19:18:20,132,-24,-128
19:18:20,111,16,-135
19:18:20,129,-19,-133
19:18:20,113,14,-133
19:18:20,128,-15,-134
19:18:20,116,7,-136
19:18:20,125,-9,-129
19:18:20,117,2,-134
19:18:20,124,-2,-130
19:18:20,121,-3,-138
19:18:20,121,2,-133
19:18:20,121,-5,-133
19:18:20,119,6,-141
19:18:21,124,-8,-126
19:18:21,119,6,-130
19:18:21,126,-9,-128
19:18:21,114,13,-130
19:18:21,127,-12,-126
19:18:21,113,12,-136
19:18:21,128,-12,-133
19:18:21,114,14,-140
19:18:21,132,-16,-123
19:18:21,112,14,-132
19:18:21,136,-17,-121
19:18:21,110,18,-143
19:18:21,135,-16,-127
19:18:21,110,15,-130
19:18:21,137,-19,-119
19:18:21,109,15,-141
19:18:21,135,-16,-126
19:18:21,108,13,-148
19:18:21,135,-14,-118
19:18:21,107,10,-146
19:18:21,135,-13,-126
19:18:21,108,7,-140
19:18:21,135,-14,-120
19:18:21,111,9,-137
19:18:21,135,-12,-122
19:18:21,110,11,-135
19:18:21,135,-14,-124
19:18:21,107,13,-141
19:18:21,132,-12,-133
19:18:21,109,13,-135
19:18:21,132,-16,-130
19:18:21,111,14,-136
19:18:21,131,-13,-131
19:18:21,112,16,-135
19:18:21,130,-16,-124
19:18:21,115,15,-128
19:18:21,129,-15,-126
19:18:21,116,17,-127
19:18:21,127,-16,-132
19:18:21,119,16,-127
19:18:21,125,-17,-130
19:18:21,114,17,-136
19:18:21,123,-17,-136
19:18:21,121,17,-133
19:18:21,126,-21,-132
19:18:21,120,15,-125
19:18:21,121,-20,-129
19:18:21,123,16,-129
19:18:22,125,-20,-127
19:18:22,126,14,-131
19:18:22,121,-18,-131
19:18:22,121,12,-136
19:18:22,118,-15,-135
19:18:22,125,10,-135
19:18:22,121,-11,-131
19:18:22,127,7,-131
19:18:22,118,-8,-127
19:18:22,129,2,-130
19:18:22,116,-5,-124
19:18:22,132,-3,-129
19:18:22,114,4,-137
19:18:22,132,-8,-133
19:18:22,114,7,-129
19:18:22,131,-15,-129
19:18:22,110,13,-122
19:18:22,132,-15,-134
19:18:22,112,17,-138
19:18:22,131,-21,-134
19:18:22,112,18,-133
19:18:22,132,-22,-126
19:18:22,111,24,-114
19:18:22,134,-28,-131
19:18:22,108,26,-139
19:18:22,132,-27,-132
19:18:22,108,27,-132
19:18:22,132,-30,-134
19:18:22,111,27,-139
19:18:22,136,-29,-126
19:18:22,110,27,-140
19:18:22,134,-30,-129
19:18:22,108,25,-133
19:18:22,136,-30,-125
19:18:22,112,27,-138
19:18:22,137,-28,-125
19:18:22,112,24,-140
19:18:22,135,-29,-116
19:18:22,112,22,-142
19:18:22,134,-24,-126
19:18:22,114,21,-139
19:18:22,132,-21,-122
19:18:22,114,17,-136
19:18:22,131,-17,-123
19:18:22,114,13,-140
19:18:22,128,-10,-129
19:18:22,114,7,-139
19:18:22,126,-6,-127
19:18:23,115,3,-136
19:18:23,122,-1,-139
19:18:23,117,-1,-129
19:18:23,123,0,-137
19:18:23,120,-2,-129
19:18:23,121,3,-137
19:18:23,120,-3,-126
19:18:23,119,7,-133
19:18:23,124,-6,-122
19:18:23,117,10,-134
19:18:23,125,-8,-129
19:18:23,114,11,-137
19:18:23,127,-12,-125
19:18:23,112,11,-145
19:18:23,131,-13,-123
19:18:23,112,12,-146
19:18:23,132,-15,-119
19:18:23,111,12,-134
19:18:23,133,-15,-124
19:18:23,109,13,-140
19:18:23,136,-13,-127
19:18:23,109,11,-132
19:18:23,137,-14,-122
19:18:23,105,9,-144
19:18:23,133,-11,-129
19:18:23,108,6,-138
19:18:23,138,-13,-119
19:18:23,109,8,-142
19:18:23,133,-11,-129
19:18:23,108,8,-139
19:18:23,135,-14,-123
19:18:23,110,11,-136
19:18:23,135,-12,-128
19:18:23,106,15,-139
19:18:23,131,-14,-133
19:18:23,109,12,-120
19:18:23,134,-15,-124
19:18:23,110,18,-137
19:18:23,131,-14,-137
19:18:23,111,15,-130
19:18:23,131,-17,-124
19:18:23,113,17,-131
19:18:23,129,-15,-136
19:18:23,115,19,-133
19:18:23,127,-16,-131
19:18:23,116,17,-126
19:18:23,123,-18,-134
19:18:23,118,18,-125
19:18:24,124,-21,-141
19:18:24,119,18,-130
19:18:24,126,-22,-132
19:18:24,119,17,-130
19:18:24,122,-21,-137
19:18:24,122,16,-130
19:18:24,124,-19,-121
19:18:24,125,13,-127
19:18:24,121,-16,-136
19:18:24,120,10,-133
19:18:24,120,-12,-135
19:18:24,125,6,-126
19:18:24,119,-9,-130
19:18:24,129,3,-130
19:18:24,117,-5,-140
19:18:24,128,-4,-129
19:18:24,115,1,-126
19:18:24,129,-8,-136
19:18:24,114,7,-131
19:18:24,132,-13,-126
19:18:24,112,13,-118
19:18:24,132,-17,-131
19:18:24,113,18,-140
19:18:24,132,-20,-128
19:18:24,110,22,-131
19:18:24,130,-25,-136
19:18:24,111,24,-131
19:18:24,134,-27,-128
19:18:24,111,26,-136
19:18:24,132,-29,-128
19:18:24,110,25,-143
19:18:24,136,-28,-121
19:18:24,111,27,-125
19:18:24,135,-29,-132
19:18:24,107,26,-140
19:18:24,137,-30,-129
19:18:24,109,24,-138
19:18:24,137,-28,-123
19:18:24,107,25,-140
19:18:24,136,-26,-128
19:18:24,111,22,-131
19:18:24,136,-26,-123
19:18:24,111,20,-141
19:18:24,134,-21,-127
19:18:24,111,15,-139
19:18:24,131,-16,-125
19:18:24,110,12,-140
19:18:24,130,-11,-124
19:18:25,113,7,-141
19:18:25,128,-7,-130
19:18:25,117,7,-134
19:18:25,125,-2,-130
19:18:25,114,4,-132
19:18:25,125,-4,-139
19:18:25,117,4,-124
19:18:25,124,0,-129
19:18:25,122,2,-128
19:18:25,119,2,-141
19:18:25,124,-3,-125
19:18:25,117,5,-134
19:18:25,125,-5,-130
19:18:25,113,7,-137
19:18:25,129,-8,-129
19:18:25,113,7,-136
19:18:25,133,-10,-129
19:18:25,112,10,-140
19:18:25,133,-12,-124
19:18:25,110,8,-141
19:18:25,134,-11,-122
19:18:25,107,7,-143
19:18:25,135,-8,-121
19:18:25,110,5,-142
19:18:25,134,-10,-129
19:18:25,109,5,-140
19:18:25,135,-8,-123
19:18:25,109,6,-137
19:18:25,135,-13,-133
19:18:25,109,9,-138
19:18:25,135,-11,-122
19:18:25,108,13,-135
19:18:25,133,-15,-136
19:18:25,109,15,-130
19:18:25,134,-15,-129
19:18:25,107,18,-139
19:18:25,133,-18,-130
19:18:25,110,18,-133
19:18:25,134,-18,-132
19:18:25,112,20,-129
19:18:25,129,-18,-134
19:18:25,111,20,-126
19:18:25,128,-22,-137
19:18:25,114,22,-126
19:18:25,126,-22,-131
19:18:25,118,22,-128
19:18:25,128,-27,-126
19:18:25,116,22,-136
19:18:26,127,-26,-123
19:18:26,120,22,-130
19:18:26,126,-27,-134
19:18:26,118,19,-130
19:18:26,126,-21,-129
19:18:26,121,18,-128
19:18:26,124,-20,-125
19:18:26,122,13,-132
19:18:26,125,-17,-137
19:18:26,122,9,-131
19:18:26,122,-12,-130
19:18:26,123,4,-134
19:18:26,119,-9,-129
19:18:26,126,2,-139
19:18:26,118,-1,-130
19:18:26,129,-5,-134
19:18:26,116,5,-129
19:18:26,127,-10,-132
19:18:26,114,11,-127
19:18:26,130,-15,-128
19:18:26,114,16,-139
19:18:26,129,-20,-133
19:18:26,115,18,-134
19:18:26,130,-24,-125
19:18:26,110,21,-137
19:18:26,130,-23,-133
19:18:26,111,21,-138
19:18:26,133,-23,-123
19:18:26,108,24,-137
19:18:26,132,-22,-134
19:18:26,109,22,-136
19:18:26,138,-25,-119
19:18:26,109,22,-130
19:18:26,138,-26,-125
19:18:26,107,22,-134
19:18:26,138,-26,-123
19:18:26,107,22,-141
19:18:26,136,-25,-131
19:18:26,109,19,-139
19:18:26,138,-22,-113
19:18:26,109,18,-142
19:18:26,134,-18,-130
19:18:26,107,13,-140
19:18:26,135,-15,-119
19:18:26,111,10,-134
19:18:26,133,-13,-135
19:18:26,110,10,-135
19:18:26,131,-12,-127
19:18:27,111,10,-138
19:18:27,131,-10,-127
19:18:27,111,13,-136
19:18:27,129,-10,-130
19:18:27,112,12,-132
19:18:27,128,-8,-135
19:18:27,115,11,-126
19:18:27,127,-10,-135
19:18:27,117,10,-133
19:18:27,126,-7,-130
19:18:27,120,9,-130
19:18:27,121,-8,-141
19:18:27,122,6,-120
19:18:27,118,-5,-140
19:18:27,122,6,-127
19:18:27,115,-5,-132
19:18:27,129,2,-124
19:18:27,117,-7,-140
19:18:27,128,4,-128
19:18:27,114,-8,-136
19:18:27,128,1,-128
19:18:27,114,-6,-142
19:18:27,131,-1,-126
19:18:27,111,-3,-138
19:18:27,132,-4,-124
19:18:27,111,2,-139
19:18:27,135,-8,-124
19:18:27,109,9,-137
19:18:27,131,-10,-137
19:18:27,109,8,-127
19:18:27,136,-15,-124
19:18:27,109,13,-137
19:18:27,136,-14,-130
19:18:27,109,17,-135
19:18:27,135,-20,-133
19:18:27,111,18,-130
19:18:27,133,-21,-127
19:18:27,109,25,-134
19:18:27,130,-23,-133
19:18:27,112,26,-130
19:18:27,132,-28,-130
19:18:27,111,27,-131
19:18:27,133,-30,-127
19:18:27,115,29,-135
19:18:27,133,-31,-128
19:18:27,112,26,-136
19:18:27,131,-30,-135
19:18:27,113,26,-133
19:18:28,132,-30,-129
19:18:28,111,22,-138
19:18:28,132,-27,-133
19:18:28,116,22,-133
19:18:28,131,-27,-128
