15:03:26,-61,26,-179
15:03:26,-61,25,-179
15:03:26,-61,25,-179
15:03:26,-61,25,-179
15:03:26,-61,25,-178
15:03:26,-61,25,-179
15:03:26,-61,25,-179
15:03:26,-60,26,-179
15:03:26,-60,25,-179
15:03:26,-61,26,-179
15:03:26,-60,25,-178
15:03:26,-61,26,-179
15:03:26,-60,25,-179
15:03:26,-61,25,-179
15:03:26,-60,26,-179
15:03:26,-60,25,-179
15:03:26,-60,25,-178
15:03:26,-60,25,-179
15:03:26,-60,25,-179
15:03:27,-60,26,-179
15:03:27,-60,25,-179
15:03:27,-61,25,-179
15:03:27,-61,25,-179
15:03:27,-61,25,-179
15:03:27,-61,25,-179
15:03:27,-61,25,-179
15:03:27,-61,25,-179
15:03:27,-61,25,-178
15:03:27,-61,25,-179
15:03:27,-60,25,-179
15:03:27,-61,26,-178
15:03:27,-60,26,-179
15:03:27,-60,25,-179
15:03:27,-60,25,-179
15:03:27,-61,26,-179
15:03:27,-61,26,-179
15:03:27,-61,26,-179
15:03:27,-61,25,-179
15:03:28,-61,26,-179
15:03:28,-60,26,-179
15:03:28,-60,26,-178
15:03:28,-60,25,-179
15:03:28,-60,26,-179
15:03:28,-60,25,-179
15:03:28,-61,26,-179
15:03:28,-60,26,-179
15:03:28,-61,25,-179
15:03:28,-61,25,-179
15:03:28,-61,25,-179
15:03:28,-61,25,-179
15:03:28,-61,25,-179
15:03:28,-61,25,-179
15:03:28,-61,26,-179
15:03:28,-60,25,-179
15:03:28,-61,26,-178
15:03:28,-60,25,-179
15:03:28,-61,26,-179
15:03:28,-60,25,-178
15:03:29,-60,25,-179
15:03:29,-61,25,-179
15:03:29,-61,25,-179
15:03:29,-60,25,-179
15:03:29,-60,26,-179
15:03:29,-60,26,-179
15:03:29,-61,26,-179
15:03:29,-61,26,-179
15:03:29,-60,26,-179
15:03:29,-60,25,-179
15:03:29,-61,25,-179
15:03:29,-61,25,-179
15:03:29,-61,25,-179
15:03:29,-61,25,-179
15:03:29,-61,25,-178
15:03:29,-61,25,-179
15:03:29,-60,25,-179
15:03:29,-60,26,-179
15:03:29,-61,25,-179
15:03:29,-60,25,-179
15:03:30,-60,26,-179
15:03:30,-60,25,-179
15:03:30,-61,25,-179
15:03:30,-61,26,-179
15:03:30,-61,25,-179
15:03:30,-60,25,-179
15:03:30,-60,25,-178
15:03:30,-60,26,-179
15:03:30,-60,25,-178
15:03:30,-60,25,-179
15:03:30,-60,26,-179
15:03:30,-61,26,-179
15:03:30,-60,26,-179
15:03:30,-61,25,-179
15:03:30,-61,25,-179
15:03:30,-61,25,-179
15:03:30,-61,25,-179
15:03:30,-61,25,-179
15:03:30,-60,25,-179
15:03:30,-60,25,-179
15:03:31,-60,25,-179
15:03:31,-60,26,-179
15:03:31,-61,25,-179
15:03:31,-61,25,-179
15:03:31,-61,25,-179
15:03:31,-61,25,-179
15:03:31,-61,25,-179
15:03:31,-60,25,-179
15:03:31,-60,26,-179
