18:27:23,123,-1,-127
18:27:23,123,-1,-127
18:27:23,123,-1,-128
18:27:23,123,-1,-128
18:27:23,123,-1,-128
18:27:23,123,-1,-127
18:27:23,123,-1,-127
18:27:23,123,-2,-128
18:27:23,123,-1,-128
18:27:23,123,-2,-128
18:27:23,123,-1,-128
18:27:23,123,-2,-128
18:27:23,123,-1,-128
18:27:23,123,-2,-128
18:27:23,123,-1,-128
18:27:23,123,-2,-128
18:27:23,123,-1,-128
18:27:23,123,-2,-127
18:27:24,123,-1,-128
18:27:24,123,-2,-127
18:27:24,123,-1,-128
18:27:24,124,-2,-127
18:27:24,123,-1,-127
18:27:24,124,-1,-128
18:27:24,123,-1,-128
18:27:24,123,-2,-128
18:27:24,123,-1,-128
18:27:24,123,-1,-127
18:27:24,123,-1,-128
18:27:24,123,-2,-127
18:27:24,123,-1,-128
18:27:24,123,-2,-128
18:27:24,123,-1,-128
18:27:24,123,-2,-128
18:27:24,123,-2,-128
18:27:24,123,-1,-128
18:27:24,123,-2,-128
18:27:24,123,-2,-128
18:27:25,123,-1,-128
18:27:25,123,-1,-128
18:27:25,123,-1,-127
18:27:25,123,-1,-128
18:27:25,123,-1,-127
18:27:25,123,-1,-128
18:27:25,123,-1,-128
18:27:25,123,-1,-128
18:27:25,124,-1,-127
18:27:25,123,-1,-127
18:27:25,123,-1,-128
18:27:25,123,-1,-128
18:27:25,123,-1,-128
18:27:25,123,-1,-127
18:27:25,123,-2,-127
18:27:25,123,-1,-128
18:27:25,123,-2,-128
18:27:25,123,-2,-128
18:27:25,123,-1,-128
18:27:25,123,-1,-128
18:27:26,123,-2,-128
18:27:26,123,-2,-128
18:27:26,123,-1,-128
18:27:26,123,-2,-128
18:27:26,123,-2,-128
18:27:26,123,-1,-127
18:27:26,123,-2,-128
18:27:26,123,-1,-128
18:27:26,123,-2,-128
18:27:26,123,-1,-128
18:27:26,123,-2,-127
18:27:26,123,-1,-128
18:27:26,123,-1,-127
18:27:26,123,-1,-128
18:27:26,123,-2,-127
18:27:26,123,-1,-127
18:27:26,123,-1,-128
18:27:26,123,-1,-127
18:27:26,123,-1,-128
18:27:27,123,-1,-128
18:27:27,123,-1,-128
18:27:27,123,-1,-128
18:27:27,123,-2,-128
18:27:27,123,-1,-128
18:27:27,123,-2,-128
18:27:27,123,-1,-128
18:27:27,123,-2,-128
18:27:27,123,-1,-128
18:27:27,122,-1,-127
18:27:27,123,-2,-127
18:27:27,123,-1,-128
18:27:27,123,-1,-128
18:27:27,123,-1,-128
18:27:27,124,-1,-128
18:27:27,123,-1,-127
18:27:27,123,-1,-127
18:27:27,123,-1,-128
18:27:27,123,-2,-127
18:27:27,123,-1,-128
18:27:28,123,-2,-127
18:27:28,123,-1,-128
18:27:28,123,-1,-127
18:27:28,123,-1,-128
18:27:28,123,-1,-128
18:27:28,123,-1,-128
18:27:28,123,-2,-128
18:27:28,122,-2,-128
18:27:28,123,-2,-127
18:27:28,123,-2,-128
18:27:28,123,-1,-128
18:27:28,123,-1,-128
18:27:28,123,-1,-128
18:27:28,123,-1,-128
18:27:28,123,-2,-127
18:27:28,123,-1,-127
18:27:28,123,-1,-128
18:27:28,123,-1,-128
18:27:28,123,-1,-128
18:27:28,123,-1,-127
18:27:29,123,-1,-127
18:27:29,123,-1,-128
18:27:29,123,-1,-128
18:27:29,123,-1,-128
18:27:29,123,-1,-127
18:27:29,123,-2,-128
18:27:29,123,-1,-127
18:27:29,123,-2,-128
18:27:29,123,-2,-128
18:27:29,123,-1,-128
18:27:29,123,-2,-127
18:27:29,122,-2,-128
18:27:29,123,-1,-128
18:27:29,123,-1,-128
18:27:29,123,-2,-128
18:27:29,123,-2,-128
18:27:29,123,-1,-128
18:27:29,123,-2,-127
18:27:29,123,-1,-127
18:27:30,123,-1,-128
18:27:30,123,-1,-128
18:27:30,123,-1,-127
18:27:30,123,-1,-127
18:27:30,123,-1,-127
18:27:30,123,-1,-127
18:27:30,123,-1,-128
18:27:30,123,-1,-128
18:27:30,123,-1,-128
18:27:30,123,-1,-127
18:27:30,122,-2,-127
18:27:30,123,-1,-128
18:27:30,123,-1,-128
18:27:30,123,-2,-128
18:27:30,123,-2,-128
18:27:30,123,-2,-128
18:27:30,123,-1,-127
18:27:30,122,-2,-128
18:27:30,123,-2,-128
18:27:30,123,-2,-128
18:27:31,123,-1,-128
18:27:31,123,-1,-128
18:27:31,123,-1,-127
18:27:31,123,-1,-127
18:27:31,123,-1,-127
18:27:31,123,-1,-128
