14:40:34,129,-3,-120
14:40:34,117,25,-123
14:40:34,105,30,-132
14:40:34,101,17,-125
14:40:34,111,15,-121
14:40:34,119,-2,-126
14:40:34,131,-28,-119
14:40:34,143,-36,-112
14:40:34,144,-22,-121
14:40:34,135,-20,-123
14:40:34,129,-1,-121
14:40:35,117,26,-124
14:40:35,105,30,-134
14:40:35,102,17,-124
14:40:35,110,18,-121
14:40:35,118,-1,-126
14:40:35,131,-29,-119
14:40:35,142,-33,-112
14:40:35,145,-22,-121
14:40:35,135,-20,-123
14:40:35,130,-2,-120
14:40:35,118,25,-126
14:40:35,104,27,-132
14:40:35,101,19,-122
14:40:35,109,19,-123
14:40:35,117,0,-128
14:40:35,129,-30,-121
14:40:35,142,-31,-114
14:40:35,144,-25,-121
14:40:35,137,-23,-120
14:40:35,131,-4,-118
14:40:36,120,25,-126
14:40:36,105,25,-132
14:40:36,102,23,-124
14:40:36,108,21,-124
14:40:36,114,1,-128
14:40:36,128,-28,-117
14:40:36,141,-27,-114
14:40:36,143,-25,-124
14:40:36,138,-25,-121
14:40:36,134,-4,-120
14:40:36,121,22,-128
14:40:36,107,22,-133
14:40:36,103,21,-123
14:40:36,106,23,-124
14:40:36,112,2,-128
14:40:36,127,-27,-118
14:40:36,140,-26,-113
14:40:36,143,-26,-123
14:40:36,139,-27,-121
14:40:36,135,-7,-118
14:40:37,122,21,-127
14:40:37,108,20,-132
14:40:37,103,22,-122
14:40:37,107,25,-123
14:40:37,112,4,-128
14:40:37,126,-24,-118
14:40:37,139,-25,-113
14:40:37,143,-26,-123
14:40:37,139,-28,-120
14:40:37,135,-9,-117
14:40:37,123,19,-125
14:40:37,108,21,-132
14:40:37,103,23,-123
14:40:37,105,25,-125
14:40:37,111,6,-130
14:40:37,125,-23,-121
14:40:37,138,-26,-115
14:40:37,144,-26,-123
14:40:37,140,-29,-122
14:40:38,136,-12,-118
14:40:38,125,18,-123
14:40:38,109,22,-130
14:40:38,102,23,-122
14:40:38,106,26,-124
14:40:38,111,9,-128
14:40:38,124,-22,-122
14:40:38,138,-27,-115
14:40:38,144,-26,-122
14:40:38,139,-29,-122
14:40:38,136,-14,-117
14:40:38,125,16,-122
14:40:38,109,23,-129
14:40:38,102,21,-122
14:40:38,107,26,-122
14:40:38,110,12,-130
14:40:38,124,-20,-125
14:40:38,137,-28,-116
14:40:38,143,-26,-122
14:40:38,137,-29,-122
14:40:39,136,-17,-116
14:40:39,125,15,-120
14:40:39,111,23,-130
14:40:39,103,21,-124
14:40:39,107,25,-122
14:40:39,111,13,-130
14:40:39,122,-16,-123
14:40:39,136,-27,-114
14:40:39,142,-24,-120
14:40:39,139,-29,-121
14:40:39,137,-17,-116
14:40:39,127,13,-120
14:40:39,112,23,-130
14:40:39,103,21,-124
14:40:39,107,26,-124
14:40:39,108,15,-131
14:40:39,121,-16,-124
14:40:39,134,-26,-117
14:40:39,142,-25,-122
14:40:39,138,-30,-123
14:40:40,138,-20,-116
14:40:40,128,12,-120
14:40:40,114,20,-128
14:40:40,105,19,-123
14:40:40,106,26,-120
14:40:40,109,16,-129
14:40:40,120,-14,-123
14:40:40,134,-26,-116
14:40:40,142,-23,-121
14:40:40,139,-30,-122
14:40:40,138,-20,-117
14:40:40,129,10,-118
14:40:40,114,21,-130
14:40:40,105,20,-124
14:40:40,106,27,-122
14:40:40,108,17,-130
14:40:40,119,-12,-125
14:40:40,132,-25,-117
14:40:40,141,-24,-121
14:40:40,138,-31,-122
14:40:41,139,-23,-115
14:40:41,131,8,-119
14:40:41,118,19,-129
14:40:41,106,19,-126
14:40:41,106,28,-123
14:40:41,107,21,-130
14:40:41,116,-9,-125
14:40:41,130,-22,-116
14:40:41,139,-21,-119
14:40:41,139,-31,-122
14:40:41,141,-27,-115
14:40:41,133,3,-119
14:40:41,121,16,-127
14:40:41,109,17,-125
14:40:41,107,28,-123
14:40:41,106,25,-130
14:40:41,113,-5,-128
14:40:41,125,-19,-119
14:40:41,136,-20,-120
14:40:42,138,-32,-122
14:40:42,142,-30,-115
14:40:42,136,-3,-119
14:40:42,124,13,-127
14:40:42,111,15,-126
14:40:42,107,28,-122
14:40:42,105,27,-129
14:40:42,111,-1,-130
14:40:42,124,-16,-118
14:40:42,135,-16,-119
14:40:42,139,-30,-121
14:40:42,143,-33,-115
14:40:42,138,-7,-116
14:40:42,127,9,-125
14:40:42,115,10,-126
14:40:42,108,26,-120
14:40:42,106,30,-129
14:40:42,107,6,-130
14:40:42,119,-10,-120
14:40:42,130,-12,-120
14:40:43,136,-28,-123
14:40:43,142,-36,-115
14:40:43,139,-13,-115
14:40:43,130,5,-126
14:40:43,119,7,-124
14:40:43,110,24,-121
14:40:43,105,33,-132
14:40:43,105,12,-133
14:40:43,116,-6,-122
14:40:43,127,-8,-121
14:40:43,133,-26,-123
14:40:43,142,-39,-112
14:40:43,143,-19,-111
14:40:43,134,-2,-124
14:40:43,123,3,-124
14:40:43,114,21,-122
14:40:43,107,34,-133
14:40:43,104,15,-135
14:40:43,111,0,-122
14:40:43,122,-3,-120
14:40:44,130,-22,-121
14:40:44,140,-38,-114
14:40:44,144,-25,-114
