16:11:10,121,12,-126
16:11:10,114,17,-135
16:11:10,106,11,-138
16:11:10,105,0,-133
16:11:10,116,-5,-115
16:11:11,127,-7,-115
16:11:11,132,-13,-113
16:11:11,128,-15,-124
16:11:11,130,-20,-113
16:11:11,129,-15,-121
16:11:11,132,-4,-113
16:11:11,124,8,-131
16:11:11,115,11,-137
16:11:11,105,6,-136
16:11:11,108,4,-130
16:11:11,114,3,-123
16:11:11,123,2,-111
16:11:11,122,-5,-123
16:11:11,122,-16,-129
16:11:11,129,-22,-118
16:11:11,134,-15,-105
16:11:11,139,-7,-112
16:11:11,129,0,-129
16:11:11,116,2,-135
16:11:11,111,4,-138
16:11:12,109,9,-121
16:11:12,117,9,-121
16:11:12,114,9,-125
16:11:12,114,0,-132
16:11:12,116,-12,-113
16:11:12,128,-19,-110
16:11:12,137,-20,-105
16:11:12,139,-12,-114
16:11:12,131,-9,-125
16:11:12,121,-7,-131
16:11:12,117,1,-131
16:11:12,114,9,-127
16:11:12,115,16,-132
16:11:12,111,14,-133
16:11:12,110,2,-124
16:11:12,111,-8,-111
16:11:12,125,-13,-109
16:11:12,135,-14,-114
16:11:12,136,-12,-111
16:11:12,131,-14,-126
16:11:13,125,-14,-124
16:11:13,121,-3,-127
16:11:13,123,6,-124
16:11:13,118,14,-121
16:11:13,110,10,-138
16:11:13,103,3,-133
16:11:13,114,-5,-123
16:11:13,124,-8,-101
16:11:13,134,-13,-107
16:11:13,131,-15,-112
16:11:13,130,-23,-121
16:11:13,129,-20,-117
16:11:13,130,-8,-115
16:11:13,129,6,-125
16:11:13,115,12,-136
16:11:13,105,10,-134
16:11:13,105,4,-137
16:11:13,112,4,-107
16:11:13,123,0,-121
16:11:14,123,-3,-107
16:11:14,124,-14,-128
16:11:14,127,-23,-115
16:11:14,135,-20,-112
16:11:14,138,-8,-108
16:11:14,130,-1,-125
16:11:14,119,3,-134
16:11:14,108,5,-140
16:11:14,110,7,-134
16:11:14,114,9,-119
16:11:14,118,6,-113
16:11:14,116,0,-130
16:11:14,118,-15,-120
16:11:14,128,-21,-115
16:11:14,135,-19,-107
16:11:14,138,-9,-115
16:11:14,129,-5,-123
16:11:14,118,-2,-138
16:11:14,112,5,-130
16:11:14,113,9,-125
16:11:15,116,13,-132
16:11:15,114,10,-127
16:11:15,111,1,-138
16:11:15,115,-13,-116
16:11:15,128,-19,-107
16:11:15,136,-15,-111
16:11:15,140,-13,-108
16:11:15,129,-10,-130
16:11:15,123,-12,-127
16:11:15,119,-1,-130
16:11:15,119,9,-122
16:11:15,115,15,-131
16:11:15,109,11,-136
16:11:15,106,1,-121
16:11:15,115,-9,-125
16:11:15,128,-14,-109
16:11:15,137,-13,-116
16:11:15,135,-15,-115
16:11:15,127,-16,-127
16:11:15,125,-13,-126
16:11:16,122,-1,-120
16:11:16,121,12,-125
16:11:16,113,17,-134
16:11:16,105,13,-127
