13:42:42,2,-5,-1
13:42:42,2,-5,0
13:42:42,2,-5,-1
13:42:42,2,-5,-1
13:42:42,2,-5,-1
13:42:42,2,-5,-1
13:42:42,2,-5,0
13:42:42,2,-5,-1
13:42:42,2,-5,0
13:42:42,2,-6,-1
13:42:42,2,-6,-1
13:42:42,2,-5,-1
13:42:42,2,-5,-2
13:42:43,1,-4,-1
13:42:43,2,-5,0
13:42:43,1,-6,0
13:42:43,2,-5,-1
13:42:43,2,-6,-2
13:42:43,2,-5,-1
13:42:43,1,-5,-2
13:42:43,2,-4,-1
13:42:43,2,-5,-1
13:42:43,1,-6,-1
13:42:43,2,-5,-1
13:42:43,1,-5,-1
13:42:43,2,-5,-1
13:42:43,2,-5,-1
13:42:43,2,-5,-1
13:42:43,1,-5,-1
13:42:43,1,-5,-1
13:42:43,2,-5,0
13:42:43,1,-6,-1
13:42:43,2,-5,0
13:42:44,1,-6,-1
13:42:44,2,-5,-1
13:42:44,2,-5,-1
13:42:44,1,-5,-1
13:42:44,2,-5,-1
13:42:44,2,-5,0
13:42:44,2,-5,-1
13:42:44,2,-5,-1
13:42:44,2,-5,-1
13:42:44,1,-5,-1
13:42:44,1,-5,0
13:42:44,2,-5,-1
13:42:44,2,-6,-1
13:42:44,2,-5,-1
13:42:44,2,-5,-2
13:42:44,3,-5,0
13:42:44,2,-5,-1
13:42:44,1,-5,-1
13:42:44,1,-5,-1
13:42:44,1,-5,-1
13:42:45,1,-5,-1
13:42:45,1,-6,-1
13:42:45,2,-5,-1
13:42:45,2,-4,-1
13:42:45,2,-5,-1
13:42:45,2,-5,-1
13:42:45,1,-5,0
13:42:45,2,-5,-1
13:42:45,1,-6,-1
13:42:45,2,-4,0
13:42:45,1,-6,-1
13:42:45,2,-5,-1
13:42:45,2,-5,-1
13:42:45,1,-5,0
13:42:45,2,-5,-1
13:42:45,1,-6,0
13:42:45,1,-5,-1
13:42:45,2,-5,-1
13:42:45,2,-5,0
13:42:45,2,-5,-1
13:42:46,1,-5,0
13:42:46,2,-5,-1
13:42:46,3,-5,0
13:42:46,2,-5,-1
13:42:46,1,-6,-1
13:42:46,2,-5,-1
13:42:46,2,-5,-2
13:42:46,1,-5,-1
13:42:46,2,-6,-1
13:42:46,1,-5,0
13:42:46,1,-5,-1
13:42:46,2,-6,0
13:42:46,2,-6,-1
13:42:46,2,-6,-2
13:42:46,3,-5,0
13:42:46,2,-6,-1
13:42:46,1,-5,-1
13:42:46,2,-5,-1
13:42:46,2,-5,-1
13:42:46,2,-6,-1
13:42:47,1,-5,-2
13:42:47,2,-5,-1
13:42:47,2,-4,-1
13:42:47,1,-5,0
13:42:47,2,-5,0
13:42:47,1,-6,-1
13:42:47,2,-5,0
13:42:47,1,-5,-1
13:42:47,2,-5,-1
13:42:47,2,-5,-1
13:42:47,2,-5,-2
13:42:47,2,-5,0
13:42:47,1,-5,1
13:42:47,2,-4,0
13:42:47,2,-5,-1
13:42:47,2,-4,0
13:42:47,2,-5,-1
13:42:47,2,-5,0
13:42:47,2,-5,-1
13:42:48,1,-5,-1
13:42:48,1,-5,-2
13:42:48,2,-6,-1
13:42:48,2,-5,-1
13:42:48,1,-5,-1
13:42:48,2,-5,-2
13:42:48,2,-6,-1
13:42:48,2,-5,-1
13:42:48,1,-5,-1
13:42:48,2,-5,0
13:42:48,2,-5,0
13:42:48,1,-5,-1
13:42:48,2,-5,-1
13:42:48,1,-5,-1
13:42:48,1,-5,0
13:42:48,2,-5,0
13:42:48,2,-5,-1
13:42:48,2,-5,0
13:42:48,2,-4,-2
13:42:48,2,-5,-1
13:42:49,1,-5,-1
13:42:49,2,-5,-1
13:42:49,2,-5,0
13:42:49,1,-6,0
13:42:49,2,-5,-1
13:42:49,2,-5,-1
13:42:49,2,-5,0
13:42:49,2,-5,-1
13:42:49,1,-4,-1
13:42:49,2,-4,0
13:42:49,1,-5,0
13:42:49,2,-5,0
13:42:49,2,-5,-1
13:42:49,2,-5,0
13:42:49,2,-5,-1
13:42:49,2,-5,0
13:42:49,2,-5,-1
13:42:49,2,-5,0
13:42:49,2,-5,-1
13:42:49,3,-6,-1
13:42:50,2,-5,-1
13:42:50,2,-5,-1
13:42:50,1,-5,-1
13:42:50,2,-6,-1
13:42:50,2,-5,0
13:42:50,2,-5,-1
13:42:50,3,-5,-1
13:42:50,2,-6,-1
13:42:50,1,-5,-1
13:42:50,2,-5,-1
13:42:50,3,-5,0
13:42:50,2,-6,0
13:42:50,2,-4,-1
13:42:50,2,-6,-1
13:42:50,2,-5,-1
13:42:50,2,-4,-1
13:42:50,2,-5,-1
13:42:50,1,-5,-1
13:42:50,1,-5,0
13:42:51,2,-6,-1
13:42:51,2,-5,-1
13:42:51,2,-4,0
13:42:51,2,-6,-1
13:42:51,2,-5,-1
13:42:51,2,-5,-1
13:42:51,2,-4,0
13:42:51,2,-5,0
13:42:51,2,-5,0
13:42:51,2,-5,-1
13:42:51,2,-5,-1
13:42:51,2,-4,-1
13:42:51,2,-5,-1
13:42:51,1,-5,0
13:42:51,1,-6,-1
13:42:51,2,-6,-1
13:42:51,2,-5,-2
13:42:51,2,-5,-1
13:42:51,2,-5,0
13:42:51,1,-5,-1
13:42:52,1,-5,0
13:42:52,2,-5,0
13:42:52,2,-6,-1
13:42:52,2,-5,-1
13:42:52,2,-6,-2
13:42:52,3,-5,0
13:42:52,2,-5,-1
13:42:52,1,-5,-1
13:42:52,2,-5,-1
13:42:52,1,-6,-1
13:42:52,1,-5,-1
13:42:52,2,-6,-1
13:42:52,2,-5,-1
13:42:52,2,-5,-2
13:42:52,2,-4,-1
13:42:52,2,-5,-1
13:42:52,2,-5,0
13:42:52,2,-5,0
13:42:52,2,-5,0
13:42:52,3,-5,-1
13:42:53,2,-5,-1
13:42:53,2,-4,-1
13:42:53,2,-5,0
13:42:53,2,-5,0
13:42:53,2,-5,-1
13:42:53,2,-6,0
13:42:53,2,-5,-2
13:42:53,3,-5,-1
13:42:53,2,-5,-1
13:42:53,1,-5,-1
13:42:53,1,-5,-1
13:42:53,2,-5,-1
13:42:53,1,-6,-1
13:42:53,2,-5,-1
13:42:53,2,-5,-1
13:42:53,2,-5,0
13:42:53,1,-5,-1
13:42:53,1,-5,-1
13:42:53,2,-6,-1
13:42:53,1,-6,-1
13:42:54,2,-5,-1
13:42:54,2,-5,-1
13:42:54,3,-5,-1
13:42:54,1,-5,0
13:42:54,2,-4,-1
13:42:54,2,-5,0
13:42:54,2,-5,-1
13:42:54,2,-5,-1
13:42:54,2,-6,-1
13:42:54,3,-5,-1
13:42:54,2,-5,-1
13:42:54,2,-5,-1
13:42:54,2,-6,-1
13:42:54,2,-5,-1
13:42:54,2,-5,0
13:42:54,2,-6,0
13:42:54,2,-5,-1
13:42:54,2,-6,-1
13:42:54,2,-5,0
13:42:54,1,-5,-1
13:42:55,1,-5,0
13:42:55,2,-4,-1
13:42:55,1,-6,-1
13:42:55,2,-5,-1
13:42:55,2,-6,-2
13:42:55,2,-5,0
13:42:55,1,-5,-1
13:42:55,2,-5,0
13:42:55,2,-5,-2
13:42:55,1,-5,-1
13:42:55,2,-6,-1
13:42:55,2,-6,-2
13:42:55,2,-5,-1
13:42:55,1,-5,-1
13:42:55,1,-5,-1
13:42:55,2,-5,-1
13:42:55,1,-6,-1
13:42:55,2,-5,-1
13:42:55,2,-5,-2
13:42:55,2,-5,-1
13:42:56,1,-5,-1
13:42:56,2,-5,0
13:42:56,1,-5,-1
13:42:56,1,-6,-1
13:42:56,2,-5,-1
13:42:56,2,-6,-1
13:42:56,2,-5,-1
13:42:56,2,-5,-1
13:42:56,2,-5,-1
13:42:56,3,-5,0
13:42:56,2,-5,0
13:42:56,2,-5,0
13:42:56,2,-5,1
13:42:56,2,-5,-1
13:42:56,2,-6,-1
13:42:56,2,-4,-1
13:42:56,2,-5,-1
13:42:56,1,-5,0
13:42:56,2,-5,-1
13:42:57,1,-6,-1
13:42:57,2,-5,-1
13:42:57,2,-6,-1
13:42:57,2,-5,0
13:42:57,1,-5,-2
13:42:57,1,-5,-2
13:42:57,2,-5,-1
13:42:57,1,-6,-1
13:42:57,2,-5,-1
13:42:57,2,-5,-1
13:42:57,2,-5,0
13:42:57,1,-5,-2
13:42:57,1,-5,-1
13:42:57,2,-6,-1
13:42:57,2,-5,0
13:42:57,2,-5,-1
13:42:57,2,-5,-1
13:42:57,2,-6,-1
13:42:57,2,-5,-1
13:42:57,2,-4,-1
13:42:58,2,-5,0
13:42:58,1,-5,0
13:42:58,2,-5,0
13:42:58,2,-6,0
13:42:58,2,-5,-1
13:42:58,2,-6,-1
13:42:58,2,-4,0
