19:09:01,131,-13,-128
19:09:01,131,-18,-133
19:09:01,129,-14,-135
19:09:01,125,-2,-137
19:09:01,121,11,-124
19:09:01,118,16,-143
19:09:01,113,14,-129
19:09:01,111,4,-136
19:09:01,116,0,-137
19:09:01,122,-1,-128
19:09:01,127,-6,-128
19:09:01,128,-14,-131
19:09:01,132,-22,-126
19:09:01,130,-16,-134
19:09:01,129,-5,-129
19:09:01,120,7,-132
19:09:01,120,12,-135
19:09:01,112,10,-140
19:09:01,110,8,-147
19:09:02,113,9,-127
19:09:02,118,6,-128
19:09:02,125,-6,-125
19:09:02,124,-15,-133
19:09:02,133,-25,-131
19:09:02,132,-18,-127
19:09:02,131,-6,-128
19:09:02,124,3,-135
19:09:02,121,6,-133
19:09:02,113,9,-145
19:09:02,110,14,-132
19:09:02,114,15,-123
19:09:02,117,13,-121
19:09:02,118,0,-132
19:09:02,127,-18,-129
19:09:02,132,-24,-127
19:09:02,134,-14,-124
19:09:02,131,-6,-124
19:09:02,128,-6,-134
19:09:02,121,-3,-138
19:09:03,116,9,-139
19:09:03,114,18,-136
19:09:03,113,23,-135
19:09:03,114,11,-142
19:09:03,117,-7,-131
19:09:03,124,-15,-135
19:09:03,131,-13,-127
19:09:03,132,-11,-118
19:09:03,134,-12,-138
19:09:03,128,-15,-125
19:09:03,125,-3,-140
19:09:03,121,8,-131
19:09:03,117,19,-138
19:09:03,113,18,-136
19:09:03,110,4,-128
19:09:03,115,-3,-141
19:09:03,123,-3,-123
19:09:03,126,-3,-118
19:09:03,131,-12,-130
19:09:04,130,-22,-126
19:09:04,132,-18,-136
19:09:04,127,-4,-132
19:09:04,124,9,-133
19:09:04,120,14,-141
19:09:04,113,10,-142
19:09:04,112,6,-141
19:09:04,115,9,-136
19:09:04,121,7,-138
19:09:04,125,-4,-135
19:09:04,125,-17,-130
19:09:04,134,-24,-130
19:09:04,132,-16,-126
19:09:04,131,-5,-124
19:09:04,124,3,-133
19:09:04,116,4,-128
19:09:04,112,11,-143
19:09:04,109,16,-127
19:09:04,112,18,-114
19:09:04,117,10,-126
19:09:05,119,-8,-127
19:09:05,130,-19,-131
19:09:05,133,-22,-125
19:09:05,133,-9,-129
19:09:05,135,-6,-133
19:09:05,127,-7,-139
19:09:05,121,2,-135
19:09:05,115,12,-140
19:09:05,116,21,-134
19:09:05,113,17,-143
19:09:05,114,8,-133
19:09:05,120,-8,-145
19:09:05,126,-12,-129
19:09:05,131,-12,-133
19:09:05,133,-13,-126
19:09:05,126,-15,-140
19:09:05,126,-10,-132
19:09:05,119,3,-137
19:09:05,120,12,-129
19:09:05,111,19,-131
19:09:06,110,16,-123
19:09:06,112,1,-134
19:09:06,118,-6,-130
19:09:06,125,-5,-131
19:09:06,128,-10,-126
19:09:06,131,-15,-125
19:09:06,131,-19,-140
19:09:06,127,-10,-129
19:09:06,124,3,-141
19:09:06,120,14,-126
19:09:06,116,17,-149
19:09:06,111,10,-139
19:09:06,111,4,-137
19:09:06,119,6,-131
19:09:06,122,2,-119
19:09:06,127,-8,-127
19:09:06,127,-21,-135
19:09:06,135,-21,-128
19:09:06,129,-11,-131
19:09:07,129,0,-130
19:09:07,120,10,-138
19:09:07,116,9,-140
19:09:07,111,12,-144
19:09:07,110,13,-145
19:09:07,119,12,-127
19:09:07,120,2,-131
19:09:07,124,-14,-126
19:09:07,130,-23,-141
19:09:07,134,-19,-121
19:09:07,131,-6,-135
19:09:07,129,-5,-123
19:09:07,123,-2,-141
19:09:07,115,8,-136
19:09:07,113,16,-132
19:09:07,113,20,-135
19:09:07,116,11,-144
19:09:07,117,0,-138
19:09:07,121,-14,-134
19:09:07,132,-20,-124
19:09:08,130,-13,-128
19:09:08,132,-11,-125
19:09:08,126,-7,-129
19:09:08,121,-1,-136
19:09:08,114,8,-136
19:09:08,114,16,-124
19:09:08,112,20,-133
19:09:08,112,14,-122
19:09:08,116,-2,-128
19:09:08,123,-14,-126
19:09:08,130,-15,-126
19:09:08,131,-10,-128
19:09:08,133,-10,-128
19:09:08,128,-12,-139
19:09:08,122,-4,-135
19:09:08,119,6,-140
19:09:08,116,17,-134
19:09:08,113,20,-143
19:09:08,111,11,-142
19:09:08,116,-2,-136
19:09:09,121,-11,-126
19:09:09,129,-11,-133
19:09:09,132,-13,-126
19:09:09,132,-14,-130
19:09:09,128,-15,-128
19:09:09,125,-4,-135
19:09:09,119,5,-139
19:09:09,116,16,-134
19:09:09,113,18,-121
19:09:09,111,10,-145
19:09:09,115,-1,-129
19:09:09,121,-6,-121
19:09:09,125,-6,-123
19:09:09,130,-13,-122
19:09:09,131,-16,-133
19:09:09,132,-18,-131
19:09:09,126,-8,-137
19:09:09,124,3,-132
19:09:09,122,12,-138
19:09:10,117,20,-137
19:09:10,112,11,-149
19:09:10,114,2,-138
19:09:10,118,-3,-131
19:09:10,124,-2,-124
19:09:10,128,-10,-129
19:09:10,129,-20,-134
19:09:10,133,-23,-136
19:09:10,129,-11,-127
19:09:10,124,3,-134
19:09:10,122,10,-130
19:09:10,115,15,-139
19:09:10,110,11,-144
19:09:10,110,8,-139
19:09:10,117,7,-123
19:09:10,124,1,-119
19:09:10,123,-8,-133
19:09:10,130,-20,-127
19:09:10,133,-24,-139
19:09:10,133,-14,-129
19:09:11,126,-2,-133
19:09:11,125,3,-131
19:09:11,118,5,-141
19:09:11,111,11,-136
19:09:11,109,15,-143
19:09:11,114,13,-123
19:09:11,118,5,-122
19:09:11,119,-4,-125
19:09:11,130,-21,-132
19:09:11,133,-22,-133
19:09:11,133,-13,-127
19:09:11,131,-5,-136
19:09:11,126,1,-132
19:09:11,122,3,-144
19:09:11,113,12,-133
19:09:11,113,18,-127
19:09:11,115,19,-131
19:09:11,115,9,-127
19:09:11,118,-6,-141
19:09:11,125,-18,-126
19:09:12,132,-17,-124
19:09:12,131,-14,-123
19:09:12,132,-10,-130
19:09:12,125,-9,-136
19:09:12,119,0,-129
19:09:12,115,10,-140
