14:49:15,123,-2,-121
14:49:15,123,-2,-120
14:49:15,123,-2,-121
14:49:15,122,-1,-121
14:49:15,123,-1,-120
14:49:15,123,-2,-120
14:49:15,122,-1,-120
14:49:15,123,-1,-120
14:49:15,123,-1,-120
14:49:15,122,-1,-120
14:49:16,123,-1,-120
14:49:16,123,-1,-120
14:49:16,123,-1,-120
14:49:16,123,-2,-120
14:49:16,122,-1,-121
14:49:16,123,-1,-121
14:49:16,123,-2,-121
14:49:16,122,-2,-121
14:49:16,122,-1,-120
14:49:16,122,-1,-121
14:49:16,123,-2,-121
14:49:16,122,-2,-121
14:49:16,122,-1,-121
14:49:16,123,-2,-121
14:49:16,123,-1,-120
14:49:16,123,-1,-121
14:49:16,123,-1,-120
14:49:16,123,-2,-120
14:49:16,123,-1,-120
14:49:16,123,-1,-121
14:49:17,122,-1,-120
14:49:17,123,-1,-120
14:49:17,123,-1,-120
14:49:17,123,-2,-120
14:49:17,123,-1,-121
14:49:17,123,-2,-120
14:49:17,123,-1,-120
14:49:17,122,-2,-120
14:49:17,123,-1,-121
14:49:17,122,-2,-121
14:49:17,123,-1,-121
14:49:17,122,-2,-120
14:49:17,122,-2,-121
14:49:17,122,-1,-121
14:49:17,123,-2,-121
14:49:17,122,-2,-121
14:49:17,123,-1,-121
14:49:17,122,-2,-121
14:49:17,123,-1,-121
14:49:17,123,-1,-120
14:49:18,123,-1,-120
14:49:18,122,-1,-120
14:49:18,123,-2,-120
14:49:18,123,-1,-120
14:49:18,123,-2,-120
14:49:18,124,-1,-120
14:49:18,122,-1,-120
14:49:18,123,-2,-120
14:49:18,123,-1,-120
14:49:18,123,-1,-121
14:49:18,123,-2,-121
14:49:18,122,-1,-121
14:49:18,123,-1,-121
14:49:18,122,-2,-121
14:49:18,123,-2,-121
14:49:18,122,-1,-121
14:49:18,123,-2,-120
14:49:18,122,-1,-121
14:49:18,123,-2,-120
14:49:19,122,-2,-121
14:49:19,123,-1,-120
14:49:19,123,-2,-121
14:49:19,123,-1,-120
14:49:19,123,-1,-120
14:49:19,123,-1,-120
14:49:19,123,-1,-120
14:49:19,124,-1,-120
14:49:19,123,-1,-120
14:49:19,123,-1,-121
14:49:19,123,-2,-120
14:49:19,122,-1,-120
14:49:19,123,-1,-121
14:49:19,123,-2,-121
14:49:19,122,-2,-121
14:49:19,122,0,-121
14:49:19,123,-2,-120
14:49:19,122,-2,-121
14:49:19,122,-1,-121
14:49:19,122,-2,-121
14:49:20,122,-2,-121
14:49:20,122,0,-121
14:49:20,122,-3,-120
14:49:20,122,-2,-121
14:49:20,123,0,-120
14:49:20,123,-2,-120
14:49:20,123,-1,-121
14:49:20,122,0,-120
14:49:20,123,-2,-120
14:49:20,122,0,-120
14:49:20,123,-2,-121
14:49:20,123,-2,-120
14:49:20,123,-1,-120
14:49:20,122,-2,-120
14:49:20,123,-1,-121
14:49:20,122,-1,-121
14:49:20,122,-1,-120
14:49:20,123,-2,-121
14:49:20,123,-1,-121
14:49:20,123,-2,-121
14:49:21,123,-2,-121
14:49:21,123,-2,-120
