16:12:53,127,-16,-109
16:12:53,136,-14,-114
16:12:53,130,-21,-120
16:12:53,132,-20,-114
16:12:53,132,-3,-119
16:12:53,125,6,-131
16:12:53,111,2,-130
16:12:53,111,8,-124
16:12:53,,-130
16:12:53,110,13,-133
16:12:53,111,-10,-121
16:12:53,127,-16,-109
16:12:53,136,-14,-114
16:12:53,130,-21,-120
16:12:53,132,-20,-114
16:12:53,132,-3,-119
16:12:53,125,6,-131
16:12:53,111,2,-130
16:12:53,111,8,-124
16:12:54,117,5,-123
16:12:54,117,19,-134
16:12:55,107,16,-138
16:12:55,106,3,-127
16:12:55,116,3,-116
16:12:55,124,-3,-121
16:12:55,123,-18,-114
16:12:55,135,-28,-108
16:12:55,140,-16,-115
16:12:55,133,-10,-127
16:12:55,119,-8,-125
16:12:55,117,7,-122
16:12:55,117,19,-133
16:12:55,106,15,-136
16:12:55,107,1,-126
16:12:55,116,3,-117
16:12:55,125,-3,-123
16:12:55,123,-19,-115
16:12:55,134,-29,-107
16:12:55,139,-17,-114
16:12:55,132,-9,-129
16:12:56,120,-10,-126
16:12:56,118,6,-123
16:12:56,118,17,-132
16:12:56,107,15,-136
16:12:56,107,1,-126
16:12:56,117,2,-115
16:12:56,125,-3,-120
16:12:56,122,-18,-114
16:12:56,134,-28,-107
16:12:56,140,-16,-110
16:12:56,134,-10,-127
16:12:56,120,-8,-124
16:12:56,118,6,-122
16:12:56,117,20,-131
16:12:56,107,16,-137
16:12:56,105,3,-128
16:12:56,115,2,-118
16:12:56,124,-1,-122
16:12:56,121,-15,-118
16:12:56,132,-27,-108
16:12:57,139,-15,-109
16:12:57,136,-10,-124
16:12:57,122,-9,-125
16:12:57,118,4,-122
16:12:57,116,20,-131
16:12:57,108,18,-137
16:12:57,105,1,-127
16:12:57,116,-1,-119
16:12:57,125,-3,-121
16:12:57,121,-14,-119
16:12:57,131,-25,-109
16:12:57,137,-14,-108
16:12:57,135,-9,-123
16:12:57,122,-12,-123
16:12:57,120,3,-125
16:12:57,118,19,-132
16:12:57,108,18,-138
16:12:57,105,1,-127
16:12:57,115,0,-116
16:12:57,125,0,-122
16:12:58,121,-12,-121
16:12:58,131,-24,-110
16:12:58,138,-17,-108
16:12:58,134,-10,-121
16:12:58,122,-13,-122
16:12:58,120,2,-122
16:12:58,118,19,-132
16:12:58,107,18,-137
16:12:58,104,3,-128
16:12:58,114,4,-118
16:12:58,123,1,-123
16:12:58,120,-14,-121
16:12:58,132,-27,-110
16:12:58,138,-16,-112
16:12:58,134,-11,-124
16:12:58,124,-14,-123
16:12:58,120,1,-119
16:12:58,120,16,-131
16:12:58,108,15,-135
16:12:58,106,3,-125
16:12:59,114,6,-114
16:12:59,122,2,-123
16:12:59,119,-14,-115
16:12:59,132,-26,-111
16:12:59,139,-17,-115
16:12:59,133,-11,-128
16:12:59,121,-13,-122
16:12:59,120,4,-121
16:12:59,121,15,-132
16:12:59,107,13,-135
16:12:59,108,2,-126
16:12:59,114,11,-118
16:12:59,121,1,-122
16:12:59,120,-19,-114
16:12:59,134,-25,-106
16:12:59,139,-15,-115
16:12:59,130,-14,-125
16:12:59,123,-10,-121
16:12:59,122,8,-122
16:13:00,120,16,-136
16:13:00,106,10,-134
16:13:00,110,2,-124
16:13:00,115,12,-124
16:13:00,118,-1,-125
16:13:00,119,-20,-114
16:13:00,136,-24,-105
16:13:00,140,-15,-116
16:13:00,128,-17,-123
16:13:00,125,-8,-119
16:13:00,122,11,-125
16:13:00,116,16,-136
16:13:00,105,3,-130
16:13:00,112,4,-121
16:13:00,117,10,-127
16:13:00,113,-2,-124
16:13:00,123,-19,-114
16:13:00,134,-15,-109
16:13:00,136,-14,-118
16:13:00,129,-23,-116
16:13:01,130,-11,-115
16:13:01,128,6,-129
16:13:01,114,11,-137
16:13:01,106,8,-130
16:13:01,110,17,-124
16:13:01,114,13,-129
