17:32:36,115,19,-136
17:32:36,111,19,-129
17:32:36,-129
17:32:36,116,9,-123
17:32:36,123,-1,-115
17:32:36,129,-12,-121
17:32:36,131,-18,-125
17:32:36,130,-17,-127
17:32:36,131,-14,-132
17:32:36,125,-4,-136
17:32:36,122,11,-129
17:32:36,115,19,-136
17:32:36,111,19,-129
17:32:37,121,11,-120
17:32:37,115,18,-121
17:32:37,113,19,-122
17:32:38,115,10,-124
17:32:38,117,2,-134
17:32:38,122,-8,-131
17:32:38,126,-18,-129
17:32:38,134,-21,-129
17:32:38,133,-12,-126
17:32:38,129,3,-123
17:32:38,121,13,-130
17:32:38,114,18,-133
17:32:38,111,15,-147
17:32:38,111,9,-131
17:32:38,115,-2,-124
17:32:38,125,-10,-122
17:32:38,132,-17,-122
17:32:38,138,-16,-118
17:32:38,135,-10,-124
17:32:38,128,-1,-130
17:32:38,121,8,-136
17:32:38,112,12,-145
17:32:39,109,14,-141
17:32:39,112,12,-126
17:32:39,118,3,-118
17:32:39,127,-8,-115
17:32:39,131,-17,-124
17:32:39,135,-17,-129
17:32:39,133,-15,-132
17:32:39,128,-11,-132
17:32:39,121,2,-136
17:32:39,117,13,-134
17:32:39,114,18,-135
17:32:39,115,16,-129
17:32:39,120,3,-122
17:32:39,119,-3,-132
17:32:39,127,-15,-123
17:32:39,131,-22,-130
17:32:39,135,-18,-125
17:32:39,131,-6,-126
17:32:39,125,9,-123
17:32:39,117,15,-125
17:32:40,114,17,-124
17:32:40,111,12,-131
17:32:40,112,5,-133
17:32:40,120,-8,-122
17:32:40,127,-15,-120
17:32:40,136,-19,-121
17:32:40,138,-13,-120
17:32:40,133,-7,-123
17:32:40,125,3,-137
17:32:40,116,9,-130
17:32:40,110,13,-142
17:32:40,111,14,-136
17:32:40,114,8,-126
17:32:40,122,-1,-118
17:32:40,130,-12,-119
17:32:40,135,-18,-127
17:32:40,133,-16,-127
17:32:40,127,-12,-133
17:32:40,125,-5,-133
17:32:40,118,9,-140
17:32:41,116,17,-128
17:32:41,113,19,-133
17:32:41,115,11,-130
17:32:41,119,1,-126
17:32:41,123,-8,-123
17:32:41,125,-15,-129
17:32:41,135,-24,-124
17:32:41,132,-14,-128
17:32:41,129,0,-121
17:32:41,122,13,-129
17:32:41,114,20,-118
17:32:41,111,16,-124
17:32:41,109,14,-132
17:32:41,114,1,-120
17:32:41,123,-10,-124
17:32:41,129,-15,-115
17:32:41,137,-20,-120
17:32:41,136,-8,-118
17:32:41,130,-1,-131
17:32:41,123,7,-135
17:32:42,116,10,-137
17:32:42,110,10,-136
17:32:42,111,11,-131
17:32:42,120,5,-119
17:32:42,126,-5,-128
17:32:42,133,-15,-124
17:32:42,132,-19,-128
17:32:42,133,-14,-120
17:32:42,125,-14,-140
17:32:42,120,2,-131
17:32:42,118,13,-140
17:32:42,115,20,-129
17:32:42,114,18,-117
17:32:42,117,8,-119
17:32:42,118,0,-127
17:32:42,123,-11,-128
17:32:42,129,-20,-124
