19:31:48,113,0,-138
19:31:48,122,-10,-113
19:31:48,129,-14,-120
19:31:48,130,-15,-128
19:31:48,131,-18,-120
19:31:50,114,13,-137
19:31:50,111,12,-144
19:31:50,111,3,-137
19:31:50,119,-4,-114
19:31:50,128,-14,-119
19:31:50,129,-15,-125
19:31:50,129,-17,-136
19:31:50,131,-19,-128
19:31:50,127,-9,-109
19:31:50,126,3,-117
19:31:50,117,10,-136
19:31:50,111,11,-137
19:31:50,111,6,-145
19:31:51,117,-4,-128
19:31:51,122,-6,-115
19:31:51,126,-10,-125
19:31:51,129,-17,-142
19:31:51,132,-19,-120
19:31:51,132,-14,-109
19:31:51,128,-2,-116
19:31:51,121,7,-135
19:31:51,114,7,-139
19:31:51,112,8,-142
19:31:51,115,-1,-127
19:31:51,120,-4,-114
19:31:51,123,-6,-126
19:31:51,125,-15,-123
19:31:51,131,-20,-118
19:31:51,135,-19,-107
19:31:51,130,-3,-118
19:31:51,124,3,-136
19:31:51,119,-1,-140
19:31:51,114,2,-133
19:31:52,112,4,-124
19:31:52,118,4,-114
19:31:52,119,-2,-140
19:31:52,119,-8,-131
19:31:52,130,-19,-116
19:31:52,136,-21,-110
19:31:52,135,-11,-108
19:31:52,127,-6,-135
19:31:52,120,-1,-132
19:31:52,116,4,-133
19:31:52,115,6,-125
19:31:52,113,6,-130
19:31:52,115,4,-150
19:31:52,115,-5,-125
19:31:52,126,-16,-115
19:31:52,137,-22,-107
19:31:52,134,-15,-116
19:31:52,129,-10,-129
19:31:52,123,-7,-137
19:31:52,118,2,-122
19:31:53,116,9,-127
19:31:53,112,12,-138
19:31:53,112,6,-148
19:31:53,114,-2,-132
19:31:53,125,-14,-116
19:31:53,136,-19,-120
19:31:53,134,-18,-117
19:31:53,130,-16,-135
19:31:53,127,-8,-132
19:31:53,122,0,-117
19:31:53,119,10,-124
19:31:53,113,13,-140
19:31:53,111,6,-137
19:31:53,115,-3,-131
19:31:53,123,-10,-112
19:31:53,132,-15,-118
19:31:53,133,-17,-126
19:31:53,129,-18,-134
19:31:53,128,-13,-127
19:31:53,125,-3,-115
19:31:54,121,6,-127
19:31:54,114,11,-141
19:31:54,108,10,-130
19:31:54,114,-2,-143
19:31:54,122,-11,-112
19:31:54,128,-14,-120
19:31:54,128,-13,-129
19:31:54,129,-17,-128
19:31:54,130,-14,-115
19:31:54,129,-5,-115
19:31:54,122,5,-124
19:31:54,116,9,-143
19:31:54,110,7,-146
19:31:54,113,4,-123
19:31:54,118,0,-120
19:31:54,123,-9,-130
19:31:54,125,-15,-143
19:31:54,129,-17,-131
19:31:54,131,-18,-112
19:31:55,134,-10,-114
19:31:55,126,-2,-127
19:31:55,118,2,-141
19:31:55,114,5,-142
19:31:55,113,3,-126
19:31:55,116,2,-118
19:31:55,119,-2,-140
19:31:55,120,-10,-126
19:31:55,127,-17,-118
19:31:55,134,-20,-102
19:31:55,135,-12,-111
19:31:55,127,-2,-127
19:31:55,123,-4,-135
19:31:55,116,2,-136
19:31:55,114,7,-121
19:31:55,114,10,-135
19:31:55,114,7,-146
19:31:55,115,-4,-141
19:31:55,126,-16,-126
19:31:55,135,-21,-110
19:31:56,137,-19,-114
19:31:56,129,-11,-127
19:31:56,123,-6,-133
19:31:56,120,0,-129
19:31:56,116,8,-116
19:31:56,114,11,-129
19:31:56,111,9,-149
19:31:56,113,-2,-131
19:31:56,124,-15,-112
19:31:56,132,-20,-107
19:31:56,135,-15,-116
19:31:56,131,-16,-131
19:31:56,128,-14,-131
19:31:56,122,-2,-118
19:31:56,118,9,-121
19:31:56,114,14,-138
19:31:56,110,9,-147
19:31:56,111,1,-131
19:31:56,122,-10,-111
19:31:56,129,-17,-111
19:31:57,131,-14,-125
19:31:57,129,-17,-128
19:31:57,130,-17,-125
