22:06:45,129,-2,-133
22:06:45,128,-2,-138
22:06:45,118,1,-143
22:06:45,116,0,-143
22:06:45,113,0,-128
22:06:45,113,-4,-130
22:06:45,117,-6,-126
22:06:45,122,-12,-125
22:06:45,125,-13,-116
22:06:45,132,-10,-123
22:06:46,123,-8,-124
22:06:46,123,-2,-128
22:06:46,122,6,-119
22:06:46,121,8,-124
22:06:46,121,12,-127
22:06:46,117,10,-130
22:06:47,120,4,-126
22:06:47,121,-2,-129
22:06:47,124,-6,-131
22:06:47,122,-9,-129
22:06:47,122,-8,-127
22:06:47,120,-7,-130
22:06:47,120,-3,-121
22:06:47,119,2,-123
22:06:47,118,7,-124
22:06:47,118,6,-124
22:06:47,120,6,-125
22:06:47,121,2,-127
22:06:47,123,-2,-126
22:06:47,125,-4,-128
22:06:47,127,-7,-131
22:06:47,126,-9,-135
22:06:47,121,-4,-128
22:06:47,119,-4,-130
22:06:47,117,0,-126
22:06:47,115,2,-128
22:06:48,117,0,-127
22:06:48,118,-1,-127
22:06:48,121,-3,-123
22:06:48,126,-6,-125
22:06:48,128,-6,-125
22:06:48,129,-6,-123
22:06:48,128,-2,-123
22:06:48,127,-2,-131
22:06:48,122,1,-129
22:06:48,116,2,-131
22:06:48,114,1,-133
22:06:48,114,-3,-133
22:06:48,118,-8,-129
22:06:48,121,-10,-123
22:06:48,126,-12,-120
22:06:48,131,-11,-124
22:06:48,132,-7,-128
22:06:48,129,2,-120
22:06:48,126,5,-124
22:06:49,123,7,-133
22:06:49,120,6,-136
22:06:49,114,5,-133
22:06:49,113,-1,-131
22:06:49,115,-7,-130
22:06:49,120,-13,-127
22:06:49,126,-17,-126
22:06:49,130,-14,-121
22:06:49,131,-10,-124
22:06:49,132,1,-125
22:06:49,127,11,-122
22:06:49,122,12,-126
22:06:49,117,12,-132
22:06:49,117,8,-136
22:06:49,117,2,-132
22:06:49,115,-4,-130
22:06:49,119,-12,-126
22:06:49,123,-13,-126
22:06:49,124,-12,-127
22:06:49,125,-5,-118
22:06:50,124,3,-121
22:06:50,123,10,-123
22:06:50,122,11,-128
22:06:50,119,11,-127
22:06:50,119,7,-128
22:06:50,120,1,-129
22:06:50,123,-5,-129
22:06:50,123,-9,-131
22:06:50,122,-10,-128
22:06:50,120,-8,-132
22:06:50,120,-2,-122
22:06:50,118,1,-126
22:06:50,119,5,-123
22:06:50,117,8,-124
22:06:50,120,4,-124
22:06:50,122,0,-125
22:06:50,124,-2,-127
22:06:50,126,-6,-124
22:06:50,127,-6,-128
22:06:50,127,-7,-134
22:06:51,123,-3,-134
22:06:51,118,-2,-131
22:06:54,115,1,-128
22:06:54,114,1,-130
22:06:54,118,-4,-130
22:06:54,121,-5,-127
22:06:54,124,-6,-120
22:06:54,129,-11,-123
22:06:54,131,-7,-125
22:06:54,130,-3,-129
22:06:54,127,2,-123
22:06:54,123,4,-132
22:06:54,121,5,-134
22:06:54,115,4,-136
22:06:54,113,-2,-135
22:06:54,114,-5,-129
22:06:54,118,-11,-126
22:06:54,126,-17,-127
22:06:54,130,-14,-124
22:06:54,131,-9,-122
22:06:54,132,-1,-119
22:06:54,128,9,-121
22:06:54,122,13,-124
22:06:54,117,12,-132
22:06:54,116,7,-134
22:06:54,116,2,-135
22:06:54,115,-4,-130
22:06:54,118,-11,-127
22:06:54,122,-13,-123
22:06:54,125,-12,-126
22:06:54,127,-6,-128
22:06:54,124,5,-130
22:06:54,124,10,-119
22:06:54,122,10,-126
22:06:54,119,10,-138
22:06:54,118,6,-131
22:06:54,120,0,-127
22:06:54,123,-6,-130
22:06:54,122,-10,-130
22:06:54,121,-11,-130
22:06:54,120,-7,-126
22:06:54,118,0,-121
22:06:54,120,1,-123
22:06:54,119,9,-117
22:06:54,120,7,-109
22:06:54,120,4,-121
22:06:54,123,1,-128
22:06:54,125,-4,-125
22:06:54,126,-5,-125
22:06:54,127,-8,-128
22:06:54,127,-9,-136
22:06:54,119,-4,-129
22:06:54,116,0,-127
22:06:54,114,2,-126
22:06:54,117,-2,-130
22:06:54,120,-2,-128
22:06:54,121,-3,-122
22:06:54,128,-9,-121
22:06:54,130,-7,-123
22:06:54,131,-7,-128
22:06:54,127,-1,-123
22:06:54,125,-1,-132
22:06:54,121,3,-131
22:06:54,115,1,-135
22:06:54,113,-1,-131
22:06:54,114,-5,-130
22:06:54,120,-11,-126
22:06:54,126,-14,-126
22:06:54,130,-11,-122
22:06:54,134,-10,-121
22:06:54,132,-2,-125
22:06:54,128,5,-128
22:06:54,122,10,-122
22:06:54,118,9,-133
22:06:54,115,7,-134
22:06:54,113,1,-134
22:06:54,114,-6,-131
22:06:54,118,-11,-124
22:06:55,124,-17,-125
22:06:55,131,-14,-125
22:06:55,131,-6,-121
22:06:55,128,5,-118
22:06:55,124,11,-123
22:06:55,120,14,-130
22:06:55,116,10,-133
22:06:55,117,6,-131
22:06:55,119,0,-130
22:06:55,119,-6,-131
22:06:55,120,-11,-129
22:06:55,121,-10,-128
22:06:55,122,-7,-124
22:06:55,124,-1,-125
22:06:55,123,5,-120
22:06:55,119,13,-123
22:06:55,119,9,-121
22:06:55,119,6,-127
22:06:55,122,-1,-128
22:06:55,125,-8,-128
22:06:56,127,-10,-128
22:06:56,126,-8,-134
22:06:56,121,-6,-134
22:06:56,119,-4,-130
22:06:56,117,2,-125
22:06:56,115,3,-128
22:06:56,118,1,-129
22:06:56,120,-1,-126
22:06:56,123,-4,-122
22:06:56,127,-9,-122
22:06:56,131,-9,-123
22:06:56,132,-8,-128
22:06:56,128,-4,-125
22:06:56,123,-1,-133
22:06:56,119,4,-132
22:06:56,114,2,-136
22:06:56,113,-1,-133
22:06:56,115,-4,-129
22:06:56,120,-10,-126
22:06:56,127,-15,-127
22:06:57,132,-13,-123
22:06:57,133,-8,-121
22:06:57,130,1,-119
22:06:57,125,9,-123
22:06:57,121,12,-127
22:06:57,117,10,-135
22:06:57,115,7,-134
22:06:57,113,1,-132
22:06:57,115,-8,-128
22:06:57,119,-12,-127
22:06:57,123,-15,-126
22:06:57,129,-13,-126
22:06:57,130,-4,-122
22:06:57,126,7,-120
22:06:57,122,13,-124
22:06:57,117,14,-127
22:06:57,116,10,-131
22:06:57,117,5,-130
22:06:57,121,-1,-131
22:06:57,121,-6,-130
22:06:58,122,-11,-130
22:06:58,122,-10,-129
22:06:58,121,-7,-127
22:06:58,121,1,-120
22:06:58,120,3,-124
22:06:58,119,10,-126
22:06:58,118,9,-125
22:06:58,121,2,-123
22:06:58,124,-5,-125
22:06:58,128,-10,-127
22:06:58,129,-10,-129
22:06:58,127,-8,-126
22:06:58,122,-5,-133
22:06:58,119,-2,-128
22:06:58,116,0,-132
22:06:58,114,3,-129
22:06:58,116,-2,-129
22:06:58,121,-5,-128
22:06:58,124,-5,-124
22:06:59,129,-9,-121
22:06:59,132,-10,-123
22:06:59,132,-6,-128
22:06:59,127,-1,-132
22:06:59,124,1,-131
22:06:59,119,4,-133
22:06:59,114,3,-135
22:06:59,113,-2,-133
22:06:59,115,-4,-129
22:06:59,121,-12,-127
22:06:59,129,-16,-126
22:06:59,132,-12,-124
22:06:59,133,-7,-119
22:06:59,130,2,-119
22:06:59,125,9,-124
22:06:59,120,11,-126
22:06:59,117,9,-136
22:06:59,114,7,-133
22:06:59,113,-1,-133
22:06:59,115,-8,-128
22:07:00,120,-12,-125
22:07:00,126,-16,-124
22:07:00,133,-13,-124
22:07:00,130,-3,-124
22:07:00,128,8,-119
22:07:00,122,14,-126
22:07:00,117,14,-128
22:07:00,115,10,-134
22:07:00,116,6,-132
22:07:00,117,-1,-131
22:07:00,119,-9,-128
22:07:00,121,-13,-126
22:07:00,123,-13,-127
22:07:00,126,-7,-122
22:07:00,126,0,-117
22:07:00,122,11,-123
22:07:00,119,14,-123
22:07:00,117,12,-125
22:07:00,118,6,-128
22:07:00,120,0,-129
22:07:01,123,-6,-129
22:07:01,123,-9,-131
22:07:01,122,-10,-130
22:07:01,120,-9,-132
22:07:01,119,-2,-124
22:07:01,119,2,-125
22:07:01,118,5,-126
22:07:01,117,11,-125
22:07:01,119,5,-123
22:07:01,122,-2,-125
22:07:01,126,-7,-126
22:07:01,128,-10,-129
22:07:01,129,-9,-126
22:07:01,125,-8,-135
22:07:01,120,-4,-129
22:07:01,117,-1,-130
22:07:01,115,4,-127
22:07:01,116,1,-130
22:07:01,119,0,-128
22:07:02,121,0,-124
22:07:02,127,-7,-121
22:07:02,130,-10,-123
22:07:02,132,-10,-127
22:07:02,129,-5,-131
22:07:02,126,-2,-132
22:07:02,120,0,-133
22:07:02,115,2,-133
22:07:02,113,1,-133
22:07:02,115,-2,-132
22:07:02,120,-7,-127
22:07:02,125,-11,-126
22:07:02,130,-9,-120
22:07:02,133,-9,-123
22:07:02,131,-5,-125
22:07:02,128,2,-123
22:07:02,124,6,-128
22:07:02,120,5,-135
22:07:02,114,6,-134
22:07:02,112,0,-133
22:07:03,113,-5,-131
22:07:03,118,-10,-127
22:07:03,126,-16,-126
22:07:03,133,-15,-122
22:07:03,132,-8,-124
22:07:03,131,1,-121
22:07:03,126,10,-117
22:07:03,120,12,-128
22:07:03,117,12,-134
22:07:03,115,9,-135
22:07:03,114,3,-133
22:07:03,115,-6,-128
22:07:03,118,-12,-126
22:07:03,124,-16,-126
22:07:03,130,-14,-127
22:07:03,131,-5,-120
22:07:03,126,6,-121
22:07:03,122,14,-121
22:07:03,118,15,-128
22:07:03,116,12,-131
22:07:04,115,7,-131
22:07:04,119,1,-131
22:07:04,119,-6,-130
22:07:04,120,-12,-128
22:07:04,121,-12,-127
22:07:04,123,-10,-126
22:07:04,125,-3,-123
22:07:04,123,5,-124
22:07:04,118,15,-123
22:07:04,118,11,-125
22:07:04,119,7,-125
22:07:04,120,0,-129
22:07:04,123,-5,-128
22:07:04,125,-7,-129
22:07:04,124,-10,-132
22:07:04,122,-9,-129
22:07:04,119,-6,-134
22:07:04,119,2,-123
22:07:04,119,2,-125
22:07:04,118,9,-126
22:07:05,117,8,-126
22:07:05,121,2,-124
22:07:05,125,-5,-125
22:07:05,127,-10,-128
22:07:05,129,-10,-128
22:07:05,127,-9,-133
22:07:05,122,-6,-132
22:07:05,118,-3,-130
22:07:05,115,1,-126
22:07:05,115,3,-128
22:07:05,117,0,-127
22:07:05,119,1,-126
22:07:05,123,-3,-122
22:07:05,128,-10,-124
22:07:05,131,-10,-124
22:07:05,130,-8,-128
22:07:05,128,-5,-127
22:07:05,123,-3,-133
22:07:05,117,1,-131
22:07:06,114,-1,-134
22:07:06,113,2,-130
22:07:06,116,-4,-131
22:07:06,122,-7,-127
22:07:06,126,-8,-123
22:07:06,131,-12,-123
22:07:06,132,-9,-122
