18:24:56,131,-15,-136
18:24:56,127,-8,-125
18:24:56,123,10,-120
18:24:56,113,19,-129
18:24:56,109,13,-138
18:24:56,114,13,-134
18:24:56,118,12,-135
18:24:56,121,-7,-132
18:24:56,131,-21,-136
18:24:56,133,-1133,-9,-127
18:24:56,131,-15,-136
18:24:56,127,-8,-125
18:24:56,123,10,-120
18:24:56,113,19,-129
18:24:56,109,13,-138
18:24:56,114,13,-134
18:24:56,118,12,-135
18:24:56,121,-7,-132
18:24:56,131,-21,-136
18:24:56,133,-1133,-9,-127
18:24:56,131,-15,-136
18:24:56,127,-8,-125
18:24:56,123,10,-120
18:24:56,113,19,-129
18:24:56,109,13,-138
18:24:56,114,13,-134
18:24:56,118,12,-135
18:24:56,121,-7,-132
18:24:56,131,-21,-136
18:24:58,133,-11124,2,-119
18:24:58,127,-8,-130
18:24:58,132,-21,-124
18:24:58,132,-9,-119
18:24:58,127,3,-122
18:24:58,119,6,-131
18:24:58,116,13,-124
18:24:58,115,25,-131
18:24:58,109,18,-141
18:24:58,114,-1,-139
18:24:58,123,-3,-119
18:24:58,130,-5,-125
18:24:58,132,-20,-135
18:24:58,132,-18,-124
18:24:58,130,2,-119
18:24:59,121,10,-129
18:24:59,112,12,-136
18:24:59,109,19,-127
18:24:59,113,18,-130
18:24:59,114,3,-138
18:24:59,123,-11,-125
18:24:59,131,-8,-123
18:24:59,131,-12,-135
18:24:59,129,-16,-127
18:24:59,128,-1,-113
18:24:59,122,15,-130
18:24:59,114,13,-132
18:24:59,110,13,-124
18:24:59,114,17,-124
18:24:59,114,8,-146
18:24:59,123,-13,-132
18:24:59,131,-13,-117
18:24:59,135,-8,-127
18:24:59,129,-14,-133
18:24:59,124,-7,-120
18:25:00,121,15,-124
18:25:00,112,23,-133
18:25:00,108,14,-132
18:25:00,115,14,-133
18:25:00,120,9,-140
18:25:00,123,-11,-136
18:25:00,131,-23,-122
18:25:00,134,-12,-120
18:25:00,130,-4,-125
18:25:00,124,-3,-129
18:25:00,120,13,-123
18:25:00,115,24,-136
18:25:00,111,15,-139
18:25:00,113,2,-143
18:25:00,122,5,-124
18:25:00,123,-2,-138
18:25:00,129,-20,-135
18:25:00,136,-15,-119
18:25:00,130,-1,-125
18:25:00,125,-2,-135
18:25:01,115,6,-130
18:25:01,116,19,-129
18:25:01,108,24,-127
18:25:01,111,8,-144
18:25:01,118,2,-137
18:25:01,127,0,-131
18:25:01,129,-13,-128
18:25:01,132,-24,-124
18:25:01,133,-9,-112
18:25:01,127,3,-130
18:25:01,116,7,-136
18:25:01,112,18,-130
18:25:01,115,24,-131
18:25:01,112,14,-146
18:25:01,114,-4,-125
18:25:01,125,-5,-116
18:25:01,131,-8,-133
18:25:01,131,-22,-136
18:25:01,132,-17,-116
18:25:02,129,4,-120
18:25:02,119,11,-127
18:25:02,110,13,-133
18:25:02,110,17,-124
18:25:02,117,19,-139
18:25:02,116,1,-143
18:25:02,125,-12,-121
18:25:02,131,-9,-128
18:25:02,130,-10,-128
18:25:02,127,-16,-130
18:25:02,128,-1,-117
18:25:02,122,16,-129
18:25:02,116,14,-136
18:25:02,110,12,-140
18:25:02,115,15,-130
18:25:02,115,10,-143
18:25:02,123,-14,-134
18:25:02,131,-14,-118
18:25:02,134,-9,-126
18:25:02,130,-12,-132
18:25:03,124,-5,-128
18:25:03,120,14,-122
18:25:03,110,23,-136
18:25:03,108,14,-139
18:25:03,115,12,-125
18:25:03,121,9,-135
18:25:03,122,-10,-138
18:25:03,129,-24,-123
18:25:03,133,-10,-120
18:25:03,129,-4,-131
18:25:03,123,-4,-127
18:25:03,119,13,-125
18:25:03,115,25,-130
18:25:03,110,14,-144
18:25:03,114,4,-136
18:25:03,121,5,-134
18:25:03,123,0,-131
18:25:03,128,-22,-132
18:25:03,135,-16,-123
18:25:03,131,-4,-126
18:25:04,127,-4,-133
18:25:04,118,5,-130
18:25:04,116,19,-122
18:25:04,110,25,-138
18:25:04,109,9,-139
18:25:04,116,7,-127
18:25:04,125,4,-132
18:25:04,129,-14,-133
18:25:04,133,-23,-123
18:25:04,131,-7,-120
18:25:04,127,1,-121
18:25:04,119,2,-130
18:25:04,113,15,-124
18:25:04,116,24,-129
18:25:04,112,14,-135
18:25:04,118,-1,-136
18:25:04,124,-4,-118
18:25:04,130,-8,-128
18:25:04,129,-24,-136
18:25:05,134,-13,-118
18:25:05,129,4,-124
18:25:05,123,7,-131
18:25:05,112,11,-133
18:25:05,111,19,-123
18:25:05,112,23,-123
18:25:05,115,4,-143
18:25:05,120,-4,-125
18:25:05,127,-4,-115
18:25:05,130,-13,-127
18:25:05,132,-21,-125
18:25:05,130,-7,-113
18:25:05,124,7,-129
18:25:05,116,9,-136
18:25:05,111,17,-131
18:25:05,115,23,-129
18:25:05,112,15,-148
18:25:05,117,-5,-137
18:25:05,127,-6,-122
18:25:05,132,-8,-131
18:25:06,130,-19,-133
18:25:06,129,-15,-121
18:25:06,126,5,-121
18:25:06,118,14,-132
18:25:06,111,14,-141
18:25:06,110,18,-130
18:25:06,113,17,-130
18:25:06,118,1,-140
18:25:06,125,-14,-139
18:25:06,131,-11,-124
18:25:06,132,-7,-131
18:25:06,130,-14,-127
18:25:06,125,-1,-123
18:25:06,121,16,-121
18:25:06,113,15,-138
18:25:06,111,13,-131
18:25:06,114,15,-126
18:25:06,115,11,-137
18:25:06,119,-12,-140
18:25:06,130,-16,-124
18:25:07,134,-8,-118
18:25:07,132,-10,-126
18:25:07,123,-9,-130
18:25:07,123,8,-116
18:25:07,116,21,-136
18:25:07,109,15,-139
18:25:07,111,13,-133
18:25:07,118,14,-128
18:25:07,120,0,-139
18:25:07,128,-20,-126
18:25:07,133,-16,-112
18:25:07,133,-5,-126
18:25:07,126,-8,-129
18:25:07,123,2,-120
18:25:07,120,21,-125
18:25:07,110,21,-139
18:25:07,108,11,-141
18:25:07,115,9,-120
18:25:07,123,7,-131
18:25:07,125,-15,-140
18:25:08,131,-22,-126
18:25:08,133,-6,-116
18:25:08,130,-4,-125
18:25:08,122,-3,-129
18:25:08,116,11,-124
18:25:08,115,24,-129
18:25:08,108,15,-145
18:25:08,112,5,-134
18:25:08,121,7,-121
18:25:08,124,-1,-139
18:25:08,127,-21,-133
18:25:08,133,-15,-124
18:25:08,132,-2,-118
18:25:08,125,-4,-135
18:25:08,118,4,-122
18:25:08,116,18,-122
18:25:08,113,24,-135
18:25:08,111,9,-148
18:25:08,116,5,-135
18:25:09,123,2,-124
18:25:09,127,-9,-130
18:25:09,131,-25,-129
18:25:09,131,-11,-124
18:25:09,128,0,-127
18:25:09,122,1,-136
18:25:09,118,12,-127
18:25:09,114,24,-127
18:25:09,109,18,-132
18:25:09,114,4,-129
18:25:09,121,1,-121
18:25:09,128,-2,-125
18:25:09,129,-20,-135
18:25:09,136,-21,-125
18:25:09,130,-2,-124
18:25:09,122,3,-129
18:25:09,115,8,-133
18:25:09,115,19,-130
18:25:09,115,25,-134
18:25:09,112,7,-150
18:25:10,119,-3,-139
18:25:10,126,-2,-130
18:25:10,126,-9,-134
18:25:10,131,-22,-125
18:25:10,134,-9,-117
18:25:10,130,1,-124
18:25:10,122,3,-126
18:25:10,113,11,-129
18:25:10,114,23,-123
18:25:10,110,21,-141
18:25:10,112,2,-136
18:25:10,121,1,-118
18:25:10,130,-2,-133
18:25:10,129,-17,-138
18:25:10,131,-24,-121
18:25:10,131,-4,-121
18:25:10,124,7,-124
18:25:10,116,7,-134
18:25:10,111,17,-129
18:25:10,117,24,-132
18:25:11,113,10,-149
18:25:11,119,-6,-136
18:25:11,125,-6,-121
18:25:11,131,-6,-133
18:25:11,131,-19,-128
18:25:11,130,-11,-122
18:25:11,126,7,-117
18:25:11,121,10,-130
18:25:11,112,11,-131
18:25:11,113,17,-134
18:25:11,112,19,-137
18:25:11,115,-1,-131
18:25:11,125,-9,-132
18:25:11,131,-8,-132
18:25:11,132,-12,-126
18:25:11,129,-18,-130
18:25:11,129,-4,-111
18:25:11,122,12,-131
18:25:11,116,13,-131
18:25:12,111,16,-130
18:25:12,114,21,-129
18:25:12,112,12,-141
18:25:12,120,-9,-136
18:25:12,129,-11,-133
18:25:12,132,-9,-131
18:25:12,132,-17,-133
18:25:12,128,-12,-125
18:25:12,125,7,-117
18:25:12,115,18,-132
18:25:12,109,15,-139
18:25:12,111,18,-136
18:25:12,115,18,-136
18:25:12,119,0,-136
18:25:12,125,-15,-128
18:25:12,131,-12,-118
18:25:12,132,-9,-124
18:25:12,128,-16,-128
18:25:12,126,0,-120
18:25:12,121,17,-125
18:25:13,113,15,-137
18:25:13,110,12,-135
18:25:13,116,16,-128
18:25:13,116,11,-136
18:25:13,123,-14,-134
18:25:13,131,-14,-117
18:25:13,133,-8,-127
18:25:13,130,-13,-132
18:25:13,126,-7,-126
18:25:13,123,12,-118
18:25:13,113,20,-134
18:25:13,109,14,-138
18:25:13,113,15,-126
18:25:13,118,13,-139
18:25:13,121,-7,-140
18:25:13,130,-19,-130
18:25:13,135,-10,-120
18:25:13,130,-11,-130
18:25:13,127,-12,-123
18:25:13,122,4,-118
18:25:14,117,21,-126
18:25:14,109,16,-139
