16:54:33,126,-4,-124
16:54:33,121,3,-130
16:54:33,114,6,-122
16:54:33,110,6,-117
16:54:33,111,0,-112
16:54:33,117,-8,-108
16:54:33,124,-14,-109
16:54:33,130,-18,-111
16:54:33,134,-18,-115
16:54:33,136,-16,-124
16:54:35,130,-7,-123
16:54:35,126,-3,-122
16:54:35,119,3,-117
16:54:35,114,2,-116
16:54:35,112,2,-124
16:54:35,112,-1,-117
16:54:35,118,-8,-114
16:54:35,127,-17,-112
16:54:35,134,-21,-112
16:54:35,137,-20,-112
16:54:35,134,-14,-122
16:54:35,128,-4,-128
16:54:35,120,6,-137
16:54:35,115,11,-139
16:54:35,109,18,-126
16:54:35,105,18,-126
16:54:35,108,10,-126
16:54:35,112,1,-118
16:54:36,120,-5,-122
16:54:36,130,-15,-114
16:54:36,136,-18,-116
16:54:36,137,-16,-108
16:54:36,134,-13,-116
16:54:36,124,1,-119
16:54:36,115,10,-124
16:54:36,109,10,-129
16:54:36,111,5,-129
16:54:36,113,1,-106
16:54:36,118,-8,-111
16:54:36,123,-12,-116
16:54:36,129,-17,-119
16:54:36,134,-18,-123
16:54:36,134,-16,-130
16:54:36,129,-6,-126
16:54:36,121,6,-127
16:54:36,114,13,-141
16:54:36,107,17,-135
16:54:36,106,13,-135
16:54:37,110,6,-119
16:54:37,119,-6,-114
16:54:37,129,-17,-105
16:54:37,136,-24,-104
16:54:37,139,-22,-103
16:54:37,134,-12,-108
16:54:37,128,-2,-121
16:54:37,122,3,-125
16:54:37,115,10,-117
16:54:37,109,12,-117
16:54:37,108,9,-118
16:54:37,111,5,-122
16:54:37,116,-4,-129
16:54:37,124,-11,-132
16:54:37,132,-18,-129
16:54:37,134,-18,-133
16:54:37,131,-8,-126
16:54:37,126,-6,-132
16:54:37,121,4,-136
16:54:37,113,12,-131
16:54:38,109,11,-125
16:54:38,111,5,-125
16:54:38,115,-6,-110
16:54:38,122,-14,-108
16:54:38,131,-20,-104
16:54:38,135,-20,-106
16:54:38,137,-16,-111
16:54:38,134,-9,-114
16:54:38,126,2,-125
16:54:38,119,9,-126
16:54:38,112,13,-123
16:54:38,107,15,-124
16:54:38,107,10,-133
16:54:38,112,3,-133
16:54:38,120,-7,-133
16:54:38,129,-15,-123
16:54:38,133,-17,-120
16:54:38,133,-12,-123
16:54:38,129,-9,-130
16:54:39,123,0,-134
16:54:39,115,10,-133
16:54:39,110,12,-133
16:54:39,110,7,-131
16:54:39,114,-2,-110
16:54:39,120,-11,-113
16:54:39,128,-18,-103
16:54:39,134,-21,-104
16:54:39,137,-19,-107
16:54:39,135,-12,-112
16:54:39,128,-3,-120
16:54:39,120,6,-126
16:54:39,113,14,-133
16:54:39,109,16,-125
16:54:39,107,12,-120
16:54:39,111,5,-117
16:54:39,118,-4,-114
16:54:39,127,-13,-117
16:54:39,134,-19,-123
16:54:39,135,-17,-129
16:54:40,131,-10,-132
16:54:40,123,0,-137
16:54:40,116,7,-136
16:54:40,109,14,-140
16:54:40,109,9,-131
16:54:40,112,5,-118
16:54:40,118,-5,-111
16:54:40,127,-18,-110
16:54:40,134,-22,-102
16:54:40,137,-21,-102
16:54:40,134,-14,-110
16:54:40,131,-6,-114
16:54:40,123,2,-124
16:54:40,115,12,-129
16:54:40,109,14,-136
16:54:40,107,13,-136
16:54:40,111,4,-132
16:54:40,116,-1,-123
16:54:40,124,-10,-115
16:54:40,131,-19,-118
16:54:41,135,-18,-124
16:54:41,135,-14,-134
16:54:41,128,-3,-136
16:54:41,119,6,-137
16:54:41,111,13,-139
16:54:41,107,12,-137
16:54:41,107,8,-119
16:54:41,113,1,-113
16:54:41,123,-10,-115
16:54:41,132,-19,-104
16:54:41,139,-24,-106
16:54:41,138,-19,-105
16:54:41,134,-11,-115
16:54:41,125,0,-118
16:54:41,116,6,-125
16:54:41,111,12,-130
16:54:41,107,10,-129
16:54:41,111,4,-131
16:54:41,118,-2,-125
16:54:42,123,-9,-119
16:54:42,131,-17,-123
16:54:42,133,-18,-121
16:54:42,132,-14,-126
16:54:42,127,-5,-131
16:54:42,120,6,-139
16:54:42,114,14,-142
16:54:42,106,18,-136
16:54:42,105,14,-126
16:54:42,110,6,-122
16:54:42,119,-6,-116
16:54:42,131,-17,-109
16:54:42,138,-22,-108
16:54:42,139,-20,-109
16:54:42,133,-12,-109
16:54:42,124,-1,-118
16:54:42,117,6,-123
16:54:42,112,8,-119
16:54:42,110,7,-111
16:54:42,111,3,-115
16:54:43,115,-4,-114
16:54:43,123,-11,-118
16:54:43,130,-17,-119
16:54:43,134,-19,-120
16:54:43,133,-15,-125
16:54:43,129,-7,-132
16:54:43,121,5,-137
16:54:43,112,15,-144
16:54:43,106,16,-141
16:54:43,105,13,-126
16:54:43,110,6,-118
16:54:43,119,-4,-115
16:54:43,129,-15,-111
16:54:43,136,-21,-113
16:54:43,138,-20,-114
16:54:43,136,-15,-111
16:54:43,128,-6,-118
16:54:43,119,4,-120
16:54:43,110,10,-121
16:54:43,108,5,-120
16:54:44,113,-2,-117
16:54:44,121,-9,-113
16:54:44,128,-15,-114
16:54:44,132,-18,-112
16:54:44,133,-17,-120
16:54:44,129,-9,-126
16:54:44,124,1,-130
16:54:44,119,5,-129
16:54:44,113,13,-130
16:54:44,107,17,-133
16:54:44,106,15,-125
16:54:44,110,5,-129
