17:37:56,136,-15,-126
17:37:56,135,-31,-121
17:37:56,138,-19,-116
17:37:56,130,5,-125
17:37:56,119,6,-133
17:37:56,113,10,-130
17:37:57,108,9,-131
17:37:57,117,13,-134
17:37:57,121,-4,-132
17:37:58,127,-24,-121
17:37:58,139,-18,-119
17:37:58,137,-13,-124
17:37:58,131,-21,-122
17:37:58,128,0,-120
17:37:58,120,21,-132
17:37:58,109,15,-138
17:37:58,107,15,-131
17:37:58,113,20,-136
17:37:58,115,5,-136
17:37:58,121,-16,-123
17:37:58,134,-14,-122
17:37:58,137,-17,-125
17:37:58,134,-28,-121
17:37:58,133,-12,-118
17:37:58,126,12,-128
17:37:58,114,11,-135
17:37:58,109,13,-129
17:37:58,111,26,-136
17:37:58,111,13,-139
17:37:59,114,-7,-129
17:37:59,127,-8,-123
17:37:59,134,-14,-129
17:37:59,134,-30,-121
17:37:59,138,-21,-117
17:37:59,132,2,-124
17:37:59,121,4,-132
17:37:59,114,9,-127
17:37:59,114,28,-132
17:37:59,109,21,-139
17:37:59,109,3,-133
17:37:59,121,-2,-125
17:37:59,128,-4,-129
17:37:59,129,-25,-121
17:37:59,138,-29,-118
17:37:59,137,-8,-121
17:37:59,128,-5,-129
17:37:59,121,-2,-125
17:37:59,119,22,-130
17:37:59,110,27,-139
17:38:00,106,10,-137
17:38:00,112,8,-129
17:38:00,120,7,-132
17:38:00,121,-12,-127
17:38:00,133,-29,-119
17:38:00,139,-15,-120
17:38:00,135,-12,-127
17:38:00,127,-14,-124
17:38:00,124,10,-126
17:38:00,115,24,-134
17:38:00,108,14,-138
17:38:00,109,9,-128
17:38:00,116,16,-132
17:38:00,118,-3,-132
17:38:00,125,-20,-121
17:38:00,137,-18,-120
17:38:00,138,-14,-126
17:38:00,132,-23,-123
17:38:00,129,-6,-121
17:38:01,122,17,-129
17:38:01,112,15,-138
17:38:01,107,12,-131
17:38:01,112,23,-134
17:38:01,115,9,-138
17:38:01,117,-10,-128
17:38:01,131,-16,-120
17:38:01,136,-13,-123
17:38:01,133,-26,-121
17:38:01,135,-20,-118
17:38:01,130,6,-124
17:38:01,120,11,-134
17:38:01,112,11,-130
17:38:01,111,26,-132
17:38:01,110,21,-139
17:38:01,111,-1,-132
17:38:01,123,-8,-123
17:38:01,131,-9,-127
17:38:01,132,-24,-124
17:38:01,138,-31,-117
17:38:02,137,-6,-122
17:38:02,129,-1,-129
17:38:02,120,-1,-127
17:38:02,117,21,-127
17:38:02,109,27,-137
17:38:02,106,10,-135
17:38:02,113,2,-128
17:38:02,122,5,-130
17:38:02,123,-14,-127
17:38:02,134,-28,-120
17:38:02,139,-15,-121
17:38:02,134,-9,-130
17:38:02,126,-15,-123
17:38:02,123,11,-125
17:38:02,115,24,-134
17:38:02,108,14,-136
17:38:02,109,9,-128
17:38:02,117,15,-133
17:38:02,118,-5,-133
17:38:02,127,-21,-121
17:38:03,138,-15,-121
17:38:03,137,-17,-126
17:38:03,133,-23,-122
17:38:03,130,-3,-121
17:38:03,121,18,-130
17:38:03,112,9,-134
17:38:03,108,16,-131
17:38:03,111,24,-134
17:38:03,110,9,-139
17:38:03,117,-10,-125
17:38:03,130,-9,-126
17:38:03,136,-17,-127
17:38:03,135,-32,-119
17:38:03,138,-16,-119
17:38:03,130,4,-124
17:38:03,120,1,-131
17:38:03,115,10,-125
17:38:03,113,28,-134
17:38:03,108,18,-139
17:38:03,110,3,-130
17:38:04,121,3,-127
17:38:04,128,-7,-131
17:38:04,130,-29,-123
17:38:04,139,-24,-117
17:38:04,136,-7,-124
17:38:04,127,-11,-127
17:38:04,122,-1,-123
17:38:04,118,23,-130
17:38:04,110,23,-139
17:38:04,105,10,-134
17:38:04,113,15,-131
17:38:04,119,5,-136
17:38:04,121,-15,-126
17:38:04,135,-26,-119
17:38:04,139,-13,-122
17:38:04,133,-18,-124
17:38:04,130,-15,-120
17:38:04,126,11,-125
17:38:04,116,20,-135
17:38:05,109,10,-134
17:38:05,110,19,-130
17:38:05,114,17,-135
17:38:05,114,-4,-131
17:38:05,126,-18,-122
17:38:05,135,-13,-123
17:38:05,134,-20,-125
17:38:05,134,-26,-119
17:38:05,133,-3,-123
17:38:05,123,13,-132
17:38:05,114,5,-133
17:38:05,110,18,-130
17:38:05,110,27,-136
17:38:05,108,10,-139
17:38:05,116,-8,-127
17:38:05,127,-4,-125
17:38:05,133,-16,-128
17:38:05,134,-31,-120
17:38:05,139,-19,-118
17:38:05,132,1,-125
17:38:06,122,-3,-131
17:38:06,117,7,-125
17:38:06,114,26,-133
17:38:06,109,20,-139
17:38:06,108,4,-133
17:38:06,118,7,-127
17:38:06,124,-2,-132
17:38:06,126,-21,-124
17:38:06,138,-30,-118
17:38:06,140,-11,-121
17:38:06,132,-12,-126
17:38:06,126,-9,-121
17:38:06,123,16,-128
17:38:06,112,25,-137
17:38:06,107,11,-136
17:38:06,110,14,-129
17:38:06,116,13,-134
17:38:06,118,-7,-130
17:38:06,129,-24,-121
17:38:06,137,-15,-121
17:38:07,137,-16,-127
17:38:07,131,-22,-121
17:38:07,130,2,-123
17:38:07,120,18,-131
17:38:07,111,11,-136
17:38:07,108,14,-130
17:38:07,112,23,-135
17:38:07,113,7,-137
17:38:07,117,-12,-125
17:38:07,131,-13,-122
17:38:07,136,-16,-127
17:38:07,134,-28,-122
17:38:07,136,-18,-119
17:38:07,129,7,-125
17:38:07,119,8,-134
17:38:07,112,9,-129
17:38:07,112,26,-133
17:38:07,110,19,-139
17:38:07,110,0,-134
17:38:08,121,-5,-124
17:38:08,129,-5,-127
17:38:08,129,-22,-124
17:38:08,137,-30,-117
17:38:08,138,-9,-120
17:38:08,130,-1,-129
17:38:08,122,-6,-127
17:38:08,118,17,-128
17:38:08,111,28,-135
17:38:08,106,13,-138
17:38:08,112,4,-128
17:38:08,120,7,-130
17:38:08,124,-9,-130
17:38:08,129,-27,-120
17:38:08,140,-20,-117
17:38:08,136,-10,-126
17:38:08,129,-16,-125
17:38:08,125,0,-123
17:38:08,119,24,-130
17:38:08,109,19,-139
17:38:09,106,12,-132
17:38:09,113,16,-132
17:38:09,118,6,-137
17:38:09,119,-17,-126
17:38:09,133,-20,-120
17:38:09,137,-13,-124
17:38:09,132,-19,-124
17:38:09,131,-17,-120
17:38:09,127,11,-125
17:38:09,118,18,-135
17:38:09,110,10,-134
17:38:09,111,19,-131
17:38:09,113,18,-135
17:38:09,114,-2,-132
17:38:09,125,-18,-122
17:38:09,135,-12,-123
17:38:09,135,-20,-125
17:38:09,135,-28,-119
17:38:09,136,-5,-120
17:38:09,125,11,-130
17:38:10,116,6,-133
17:38:10,111,16,-129
17:38:10,110,28,-135
17:38:10,108,12,-138
17:38:10,114,-4,-128
17:38:10,126,-5,-126
17:38:10,132,-12,-129
17:38:10,133,-31,-121
17:38:10,139,-20,-118
17:38:10,132,0,-126
17:38:10,122,-1,-132
17:38:10,117,6,-126
17:38:10,114,28,-133
17:38:10,109,21,-140
17:38:10,107,3,-133
17:38:10,118,4,-127
17:38:10,125,-4,-131
17:38:10,128,-21,-124
17:38:10,138,-31,-117
17:38:11,139,-10,-122
17:38:11,132,-11,-127
17:38:11,125,-6,-123
17:38:11,122,17,-128
17:38:11,112,25,-136
17:38:11,107,10,-136
17:38:11,112,11,-128
17:38:11,119,10,-134
17:38:11,119,-10,-129
17:38:11,131,-26,-120
17:38:11,138,-15,-120
17:38:11,135,-13,-126
17:38:11,128,-18,-121
17:38:11,126,7,-124
17:38:11,117,21,-134
17:38:11,109,13,-137
17:38:11,108,14,-131
17:38:11,113,20,-133
17:38:11,115,1,-135
17:38:11,123,-19,-121
17:38:12,135,-17,-121
17:38:12,138,-16,-124
17:38:12,133,-26,-121
17:38:12,132,-7,-120
17:38:12,124,15,-130
17:38:12,113,12,-137
17:38:12,109,14,-130
17:38:12,110,25,-133
17:38:12,112,12,-137
17:38:12,115,-10,-127
17:38:12,130,-13,-121
17:38:12,135,-14,-128
17:38:12,133,-27,-121
17:38:12,135,-18,-119
17:38:12,129,8,-125
17:38:12,118,11,-135
17:38:12,111,10,-129
17:38:12,111,25,-134
17:38:12,110,20,-138
17:38:12,111,-2,-132
17:38:13,123,-10,-123
17:38:13,132,-9,-126
17:38:13,132,-23,-125
17:38:13,138,-29,-118
17:38:13,135,-3,-122
17:38:13,127,4,-130
17:38:13,117,1,-130
17:38:13,114,20,-128
17:38:13,109,28,-136
17:38:13,107,9,-137
17:38:13,115,-3,-127
17:38:13,125,-1,-127
17:38:13,129,-14,-129
17:38:13,133,-30,-119
17:38:13,139,-15,-120
17:38:13,131,-1,-129
17:38:13,123,-5,-129
17:38:13,117,10,-127
17:38:13,113,29,-133
17:38:13,108,17,-141
17:38:14,110,1,-129
17:38:14,121,3,-128
17:38:14,128,-9,-129
17:38:14,131,-28,-123
17:38:14,139,-26,-115
17:38:14,136,-5,-124
17:38:14,126,-6,-129
17:38:14,121,1,-125
17:38:14,117,24,-131
17:38:14,109,24,-140
17:38:14,106,7,-136
17:38:14,115,5,-128
17:38:14,122,3,-130
17:38:14,124,-17,-126
17:38:14,136,-30,-118
17:38:14,139,-13,-120
17:38:14,132,-7,-128
17:38:14,124,-9,-125
17:38:14,121,15,-127
17:38:15,112,27,-135
17:38:15,107,13,-138
17:38:15,111,5,-128
17:38:15,120,8,-130
17:38:15,124,-10,-130
17:38:15,130,-28,-119
17:38:15,140,-19,-119
17:38:15,135,-8,-127
17:38:15,127,-14,-126
17:38:15,122,4,-124
17:38:15,116,26,-132
17:38:15,108,18,-141
17:38:15,107,8,-131
17:38:15,117,12,-130
17:38:15,124,-4,-132
17:38:15,127,-25,-123
17:38:15,139,-25,-116
17:38:15,136,-9,-123
17:38:15,128,-13,-126
17:38:15,124,-2,-123
17:38:16,119,22,-131
17:38:16,110,23,-140
17:38:16,106,9,-135
