14:50:36,,-19,-111
14:50:36,130,-16,-95
14:50:36,130,-3,-116
14:50:36,117,17,-145
14:50:36,114,13,-134
14:50:36,118,0,-111
14:50:36,111,4,-105
14:50:36,123,13,-143
14:50:36,110,2,-132
14:50:36,127,-15,-106
14:50:36,130,-25,-97
14:50:38,113,10,-127
14:50:38,121,-7,-111
14:50:38,123,-7,-98
14:50:38,126,0,-143
14:50:38,118,-7,-117
14:50:38,139,-20,-99
14:50:38,128,-18,-99
14:50:38,134,1,-144
14:50:38,113,11,-136
14:50:38,125,-3,-117
14:50:38,109,3,-110
14:50:38,121,17,-134
14:50:38,108,13,-141
14:50:38,124,-4,-111
14:50:38,126,-23,-98
14:50:38,136,-15,-111
14:50:38,124,-1,-139
14:50:38,127,-15,-115
14:50:38,130,-8,-103
14:50:39,123,4,-108
14:50:39,119,20,-153
14:50:39,107,13,-136
14:50:39,121,-3,-112
14:50:39,116,-1,-103
14:50:39,126,5,-144
14:50:39,115,-5,-122
14:50:39,139,-21,-101
14:50:39,129,-20,-91
14:50:39,136,-2,-133
14:50:39,117,8,-136
14:50:39,127,-5,-115
14:50:39,113,1,-108
14:50:39,120,18,-131
14:50:39,108,16,-145
14:50:39,116,0,-114
14:50:39,126,-20,-96
14:50:39,134,-14,-111
14:50:39,124,-1,-136
14:50:39,127,-16,-117
14:50:40,131,-10,-103
14:50:40,124,1,-119
14:50:40,119,19,-153
14:50:40,108,12,-135
14:50:40,121,-1,-109
14:50:40,116,1,-107
14:50:40,123,10,-136
14:50:40,115,-5,-123
14:50:40,139,-21,-101
14:50:40,129,-19,-97
14:50:40,136,0,-144
14:50:40,118,8,-134
14:50:40,126,-7,-117
14:50:40,112,4,-108
14:50:40,121,18,-136
14:50:40,106,14,-145
14:50:40,121,-4,-112
14:50:40,124,-20,-96
14:50:40,133,-9,-125
14:50:41,124,-3,-132
14:50:41,127,-14,-109
14:50:41,129,-8,-97
14:50:41,127,2,-123
14:50:41,115,20,-151
14:50:41,110,11,-125
14:50:41,119,0,-109
14:50:41,117,2,-119
14:50:41,120,7,-137
14:50:41,115,-8,-116
14:50:41,139,-22,-98
14:50:41,133,-18,-106
14:50:41,130,3,-143
14:50:41,119,1,-127
14:50:41,129,-6,-110
14:50:41,113,9,-112
14:50:41,119,20,-142
14:50:41,103,14,-135
14:50:41,128,-11,-110
14:50:41,123,-17,-98
14:50:42,131,1,-125
14:50:42,121,-5,-125
14:50:42,137,-24,-109
14:50:42,123,-9,-101
14:50:42,132,6,-141
14:50:42,109,18,-143
14:50:42,120,2,-118
14:50:42,112,-1,-107
14:50:42,121,11,-121
14:50:42,114,4,-137
14:50:42,125,-13,-106
14:50:42,132,-23,-91
14:50:42,137,-14,-125
14:50:42,124,4,-142
14:50:42,123,-6,-117
14:50:42,121,3,-105
14:50:42,118,12,-125
14:50:42,114,19,-154
14:50:42,108,7,-122
14:50:42,126,-12,-102
14:50:43,128,-14,-111
14:50:43,127,0,-139
14:50:43,122,-12,-118
14:50:43,137,-19,-105
14:50:43,124,-3,-109
14:50:43,127,13,-148
14:50:43,106,17,-137
14:50:43,122,-2,-116
14:50:43,112,0,-109
14:50:43,124,10,-133
14:50:43,114,-2,-126
14:50:43,137,-20,-102
14:50:43,129,-23,-95
14:50:43,138,-3,-131
14:50:43,118,8,-138
14:50:43,125,-7,-117
14:50:43,114,3,-107
14:50:43,121,16,-136
14:50:43,106,17,-144
14:50:44,118,2,-117
14:50:44,124,-20,-102
14:50:44,134,-13,-112
14:50:44,125,-1,-137
14:50:44,128,-16,-114
14:50:44,132,-11,-102
14:50:44,124,1,-113
14:50:44,117,21,-150
14:50:44,111,12,-134
14:50:44,120,-5,-112
14:50:44,118,-2,-86
14:50:44,125,5,-144
14:50:44,116,-6,-118
14:50:44,138,-21,-102
14:50:44,128,-18,-100
14:50:44,137,0,-140
14:50:44,113,10,-136
14:50:44,124,-1,-118
14:50:44,111,3,-109
14:50:44,121,15,-140
14:50:45,108,12,-138
14:50:45,119,-1,-116
14:50:45,128,-24,-100
14:50:45,137,-18,-107
14:50:45,125,2,-139
