18:28:14,123,6,-138
18:28:14,117,14,-133
18:28:14,111,19,-130
18:28:14,112,16,-130
18:28:14,111,6,-129
18:28:14,123,-6,-125
18:28:16,113,19,-134
18:28:16,110,20,-137
18:28:16,115,9,-137
18:28:16,119,-2,-134
18:28:16,127,-13,-125
18:28:16,135,-25,-120
18:28:16,138,-27,-120
18:28:16,135,-18,-126
18:28:16,127,-4,-122
18:28:16,122,8,-123
18:28:16,117,16,-130
18:28:16,111,18,-134
18:28:16,112,13,-131
18:28:16,116,4,-130
18:28:16,125,-8,-134
18:28:16,132,-17,-132
18:28:16,134,-19,-132
18:28:16,132,-14,-130
18:28:17,129,-4,-122
18:28:17,122,4,-123
18:28:17,115,14,-118
18:28:17,112,17,-119
18:28:17,112,14,-125
18:28:17,115,8,-134
18:28:17,121,-1,-135
18:28:17,129,-11,-133
18:28:17,133,-17,-130
18:28:17,134,-13,-129
18:28:17,130,-7,-131
18:28:17,124,4,-127
18:28:17,116,14,-125
18:28:17,112,18,-121
18:28:17,111,14,-122
18:28:17,115,5,-120
18:28:17,121,-8,-125
18:28:17,127,-13,-128
18:28:17,132,-18,-133
18:28:17,133,-11,-133
18:28:18,128,-3,-139
18:28:18,123,4,-138
18:28:18,118,10,-130
18:28:18,111,19,-120
18:28:18,111,13,-119
18:28:18,115,5,-122
18:28:18,121,-5,-124
18:28:18,128,-15,-127
18:28:18,134,-20,-129
18:28:18,136,-19,-133
18:28:18,133,-12,-128
18:28:18,126,1,-128
18:28:18,118,12,-132
18:28:18,112,20,-130
18:28:18,111,16,-132
18:28:18,113,9,-130
18:28:18,121,-4,-124
18:28:18,130,-21,-124
18:28:18,135,-27,-119
18:28:18,136,-26,-119
18:28:19,134,-16,-129
18:28:19,127,-1,-135
18:28:19,118,11,-135
18:28:19,114,19,-134
18:28:19,111,17,-133
18:28:19,113,9,-134
18:28:19,119,-3,-128
18:28:19,127,-13,-125
18:28:19,132,-21,-126
18:28:19,136,-22,-129
18:28:19,136,-16,-120
18:28:19,131,-8,-126
18:28:19,124,4,-121
18:28:19,116,16,-123
18:28:19,111,18,-131
18:28:19,111,16,-133
18:28:19,117,5,-137
18:28:19,123,-5,-134
18:28:19,129,-15,-131
18:28:19,136,-23,-124
18:28:20,137,-20,-122
18:28:20,131,-12,-124
18:28:20,123,1,-121
18:28:20,116,14,-121
18:28:20,111,20,-131
18:28:20,111,15,-135
18:28:20,115,7,-130
18:28:20,122,-3,-128
18:28:20,128,-13,-132
18:28:20,134,-18,-130
18:28:20,135,-17,-130
18:28:20,131,-8,-130
18:28:20,123,4,-129
18:28:20,117,15,-129
18:28:20,112,19,-118
18:28:20,112,12,-117
18:28:20,116,6,-125
18:28:20,118,1,-131
18:28:20,127,-8,-131
18:28:21,131,-12,-135
18:28:21,134,-12,-138
18:28:21,130,-9,-134
18:28:21,125,0,-127
18:28:21,118,11,-117
18:28:21,113,14,-122
18:28:21,111,16,-120
18:28:21,115,8,-123
18:28:21,119,1,-128
18:28:21,125,-8,-132
18:28:21,131,-17,-129
18:28:21,135,-18,-128
18:28:21,132,-9,-132
18:28:21,128,1,-135
18:28:21,120,10,-135
18:28:21,113,18,-126
18:28:21,111,17,-125
18:28:21,114,8,-122
18:28:21,119,-4,-119
18:28:21,125,-13,-120
18:28:22,130,-19,-125
18:28:22,134,-19,-132
18:28:22,131,-11,-133
18:28:22,127,2,-134
18:28:22,122,9,-135
18:28:22,116,14,-134
18:28:22,111,16,-125
18:28:22,112,10,-122
18:28:22,116,3,-123
18:28:22,124,-8,-127
18:28:22,131,-19,-121
18:28:22,136,-26,-127
18:28:22,137,-19,-128
18:28:22,132,-10,-129
18:28:22,125,3,-124
18:28:22,116,16,-133
18:28:22,112,20,-134
18:28:22,110,16,-134
18:28:22,116,6,-132
18:28:22,121,-6,-127
18:28:23,133,-24,-123
