16:26:39,141,-29,-122
16:26:39,137,-16,-116
16:26:39,124,16,-120
16:26:39,109,30,-129
16:26:39,101,22,-125
16:26:39,103,27,-120
16:26:39,108,17,-127
16:26:39,118,-14,-125
16:26:39,134,-32,-116
16:26:39,142,-27,-121
16:26:39,141,-31,-123
16:26:39,140,-24,-118
16:26:39,130,6,-119
16:26:39,115,26,-129
16:26:39,105,20,-125
16:26:39,103,29,-121
16:26:39,104,25,-129
16:26:39,112,-3,-128
16:26:39,126,-25,-116
16:26:39,138,-23,-118
16:26:40,141,-33,-122
16:26:40,142,-34,-116
16:26:40,138,-7,-116
16:26:40,124,16,-127
16:26:40,113,15,-127
16:26:40,105,27,-122
16:26:40,102,33,-127
16:26:40,104,10,-129
16:26:40,119,-14,-119
16:26:40,133,-18,-120
16:26:40,141,-30,-122
16:26:40,145,-41,-118
16:26:40,142,-21,-112
16:26:40,130,7,-122
16:26:40,115,12,-127
16:26:40,107,24,-123
16:26:40,102,38,-127
16:26:40,102,24,-133
16:26:40,112,-7,-124
16:26:40,125,-14,-117
16:26:41,136,-24,-120
16:26:41,141,-40,-119
16:26:41,146,-34,-114
16:26:41,139,-5,-121
16:26:41,125,8,-127
16:26:41,114,16,-122
16:26:41,106,34,-122
16:26:41,99,34,-132
16:26:41,104,7,-127
16:26:41,115,-6,-120
16:26:41,129,-14,-121
16:26:41,136,-32,-123
16:26:41,145,-41,-114
16:26:41,144,-20,-117
16:26:41,134,-3,-125
16:26:41,123,1,-122
16:26:41,112,22,-119
16:26:41,103,38,-128
16:26:41,100,23,-133
16:26:42,108,6,-124
16:26:42,120,1,-123
16:26:42,130,-20,-124
16:26:42,140,-44,-116
16:26:42,146,-34,-110
16:26:42,141,-14,-121
16:26:42,130,-7,-125
16:26:42,121,11,-120
16:26:42,109,36,-125
16:26:42,100,33,-132
16:26:42,102,12,-126
16:26:42,112,5,-119
16:26:42,123,-8,-124
16:26:42,133,-31,-121
16:26:42,146,-41,-113
16:26:42,145,-22,-117
16:26:42,136,-12,-125
16:26:42,127,-2,-122
16:26:42,117,20,-122
16:26:42,103,38,-130
16:26:43,99,23,-131
16:26:43,105,13,-123
16:26:43,116,6,-123
16:26:43,126,-16,-125
16:26:43,137,-39,-115
16:26:43,146,-35,-111
16:26:43,143,-20,-119
16:26:43,132,-15,-123
16:26:43,125,5,-120
16:26:43,113,33,-125
16:26:43,102,34,-132
16:26:43,100,17,-126
