20:57:16,113,16,-126
20:57:16,134,-20,-131
20:57:16,110,22,-137
20:57:16,133,-24,-134
20:57:16,113,25,-136
20:57:16,136,-29,-123
20:57:16,110,29,-129
20:57:16,136,-33,-136
20:57:16,112,29,-142
20:57:16,138,-34,-123
20:57:16,111,28,-130
20:57:16,138,-32,-133
20:57:16,109,28,-138
20:57:16,138,-31,-126
20:57:16,113,22,-136
20:57:16,138,-29,-124
20:57:16,113,21,-140
20:57:16,137,-26,-124
20:57:16,115,18,-140
20:57:16,136,-22,-121
20:57:16,114,15,-140
20:57:16,132,-14,-128
20:57:16,113,11,-141
20:57:16,132,-7,-118
20:57:16,116,5,-137
20:57:16,126,-1,-136
20:57:16,116,1,-133
20:57:16,127,0,-133
20:57:16,122,-1,-131
20:57:16,124,7,-127
20:57:16,125,-4,-128
20:57:17,119,7,-126
20:57:17,128,-8,-123
20:57:17,117,5,-140
20:57:17,126,-4,-133
20:57:17,116,7,-141
20:57:17,134,-12,-119
20:57:17,115,6,-141
20:57:17,135,-13,-124
20:57:17,110,9,-141
20:57:17,135,-12,-126
20:57:17,109,5,-142
20:57:17,137,-11,-123
20:57:17,109,4,-143
20:57:17,136,-10,-125
20:57:17,109,3,-128
20:57:17,140,-11,-124
20:57:17,108,5,-133
20:57:17,138,-8,-130
20:57:17,107,8,-134
20:57:17,134,-13,-136
20:57:17,109,11,-126
20:57:17,139,-12,-122
20:57:17,109,19,-139
20:57:17,134,-15,-132
20:57:17,111,17,-133
20:57:17,134,-20,-127
20:57:17,113,20,-134
20:57:17,131,-19,-132
20:57:17,116,22,-135
20:57:17,131,-24,-131
20:57:17,117,21,-126
20:57:17,128,-25,-136
20:57:17,116,23,-133
20:57:17,131,-30,-125
20:57:17,123,21,-132
20:57:17,131,-29,-131
20:57:17,117,21,-136
20:57:17,125,-27,-137
20:57:17,121,15,-133
20:57:17,127,-24,-132
20:57:17,125,14,-134
20:57:17,125,-15,-122
20:57:17,124,7,-142
20:57:17,122,-11,-130
20:57:17,127,1,-132
20:57:17,120,-3,-115
20:57:17,127,-2,-132
20:57:17,118,4,-135
20:57:18,129,-9,-130
20:57:18,117,12,-128
20:57:18,128,-14,-135
20:57:18,115,17,-136
20:57:18,131,-19,-126
20:57:18,113,19,-134
20:57:18,132,-21,-134
20:57:18,111,23,-135
20:57:18,133,-24,-126
20:57:18,113,22,-140
20:57:18,138,-25,-120
20:57:18,110,22,-141
20:57:18,138,-24,-127
20:57:18,112,20,-139
20:57:18,141,-27,-120
20:57:18,108,17,-144
20:57:18,139,-22,-121
20:57:18,109,16,-141
20:57:18,140,-20,-124
