14:57:12,120,6,-111
14:57:12,113,15,-112
14:57:12,114,17,-139
14:57:12,111,8,-125
14:57:12,113,2,-107
14:57:12,124,1,-127
14:57:12,124,-9,-137
14:57:12,132,-19,-112
14:57:12,134,-21,-107
14:57:12,134,-17,-138
14:57:12,125,-10,-115
14:57:13,119,6,-100
14:57:13,123,11,-126
14:57:13,114,15,-140
14:57:13,111,14,-115
14:57:13,111,12,-118
14:57:13,118,7,-142
14:57:13,122,-10,-121
14:57:13,127,-18,-107
14:57:13,134,-16,-125
14:57:13,131,-17,-134
14:57:13,129,-13,-107
14:57:13,123,-2,-111
14:57:13,125,5,-140
14:57:13,114,9,-121
14:57:13,109,15,-107
14:57:13,115,16,-128
14:57:13,114,7,-139
14:57:13,122,-8,-114
14:57:13,125,-11,-111
14:57:13,130,-15,-136
14:57:14,131,-20,-116
14:57:14,128,-13,-98
14:57:14,132,-7,-126
14:57:14,123,-1,-135
14:57:14,117,10,-109
14:57:14,111,18,-114
14:57:14,116,17,-146
14:57:14,112,7,-125
14:57:14,115,-1,-109
14:57:14,124,-2,-127
14:57:14,125,-13,-135
14:57:14,133,-21,-108
14:57:14,133,-20,-108
14:57:14,133,-14,-138
14:57:14,123,-6,-116
14:57:14,117,8,-101
14:57:14,120,15,-128
14:57:14,114,16,-143
14:57:14,112,13,-118
14:57:15,114,6,-117
14:57:15,118,3,-143
14:57:15,124,-12,-124
14:57:15,127,-19,-103
14:57:15,136,-18,-123
14:57:15,131,-15,-135
14:57:15,129,-8,-105
14:57:15,121,0,-107
14:57:15,122,10,-138
14:57:15,111,11,-122
14:57:15,110,14,-110
14:57:15,116,16,-127
14:57:15,117,5,-144
14:57:15,125,-10,-114
14:57:15,130,-17,-99
14:57:15,130,-17,-134
14:57:15,129,-17,-116
14:57:15,127,-9,-99
14:57:15,131,-4,-124
14:57:15,125,3,-141
14:57:16,116,12,-112
14:57:16,109,15,-108
14:57:16,113,17,-137
14:57:16,112,4,-130
14:57:16,119,-5,-109
14:57:16,128,-6,-124
14:57:16,130,-15,-139
14:57:16,134,-20,-106
14:57:16,132,-18,-99
14:57:16,130,-7,-131
14:57:16,119,-3,-119
14:57:16,118,10,-107
14:57:16,115,17,-122
14:57:16,116,17,-148
14:57:16,114,8,-119
14:57:16,116,2,-107
14:57:16,118,0,-137
14:57:16,124,-15,-126
14:57:16,130,-19,-102
14:57:16,137,-18,-124
14:57:17,132,-11,-137
14:57:17,126,-5,-108
14:57:17,117,6,-103
14:57:17,119,13,-135
14:57:17,108,14,-131
14:57:17,112,12,-112
14:57:17,118,11,-123
14:57:17,120,1,-147
14:57:17,128,-14,-110
14:57:17,128,-19,-99
14:57:17,131,-16,-136
14:57:17,128,-15,-118
14:57:17,127,-5,-104
14:57:17,126,1,-121
14:57:17,125,8,-145
14:57:17,112,14,-116
14:57:17,108,14,-110
14:57:17,112,17,-138
14:57:17,114,1,-135
14:57:18,123,-8,-106
14:57:18,133,-15,-120
14:57:18,132,-18,-137
14:57:18,133,-19,-107
14:57:18,125,-9,-96
14:57:18,129,-2,-132
14:57:18,118,5,-126
14:57:18,116,13,-108
14:57:18,112,17,-118
14:57:18,116,14,-149
14:57:18,114,4,-119
14:57:18,115,-5,-110
14:57:18,123,-4,-129
14:57:18,125,-15,-129
14:57:18,134,-20,-105
14:57:18,133,-15,-115
14:57:18,133,-11,-138
14:57:18,121,-1,-115
14:57:18,112,12,-102
14:57:18,116,20,-129
14:57:19,111,18,-140
14:57:19,115,8,-117
14:57:19,118,3,-119
14:57:19,122,-5,-141
14:57:19,128,-18,-116
14:57:19,128,-21,-99
14:57:19,136,-16,-121
14:57:19,128,-11,-133
14:57:19,127,-3,-109
14:57:19,118,6,-112
14:57:19,119,13,-141
14:57:19,110,11,-122
14:57:19,109,11,-109
14:57:19,118,11,-129
14:57:19,120,1,-143
14:57:19,129,-16,-116
14:57:19,133,-21,-104
14:57:19,132,-20,-135
14:57:19,128,-14,-116
14:57:19,123,-3,-98
14:57:20,127,3,-125
14:57:20,122,9,-142
14:57:20,113,16,-114
14:57:20,110,15,-108
14:57:20,113,15,-136
14:57:20,115,-1,-130
14:57:20,122,-10,-108
14:57:20,133,-13,-124
14:57:20,132,-17,-138
14:57:20,133,-17,-108
14:57:20,128,-10,-98
14:57:20,126,-1,-133
14:57:20,115,4,-124
14:57:20,114,15,-109
14:57:20,114,17,-123
14:57:20,115,15,-149
14:57:20,118,1,-117
14:57:20,119,-4,-107
14:57:20,122,-6,-136
14:57:20,128,-20,-123
14:57:21,133,-17,-102
14:57:21,136,-14,-122
14:57:21,130,-6,-137
14:57:21,123,1,-111
14:57:21,111,14,-100
14:57:21,114,20,-134
14:57:21,108,12,-133
14:57:21,114,6,-113
14:57:21,122,4,-125
14:57:21,124,-7,-142
14:57:21,131,-17,-108
14:57:21,132,-22,-98
14:57:21,131,-15,-133
14:57:21,125,-12,-117
14:57:21,122,2,-104
14:57:21,123,9,-124
14:57:21,120,12,-144
14:57:21,113,13,-116
14:57:21,110,12,-107
14:57:22,114,9,-138
14:57:22,119,-7,-124
14:57:22,127,-16,-105
14:57:22,136,-17,-128
14:57:22,132,-17,-136
14:57:22,131,-13,-106
14:57:22,125,-4,-111
14:57:22,124,4,-139
14:57:22,114,8,-119
14:57:22,109,16,-110
14:57:22,115,19,-129
14:57:22,115,10,-143
14:57:22,121,-7,-117
14:57:22,127,-13,-111
14:57:22,129,-15,-138
14:57:22,131,-21,-116
14:57:22,127,-13,-98
14:57:22,132,-6,-125
14:57:22,123,0,-137
14:57:22,117,11,-109
14:57:23,110,19,-115
14:57:23,115,18,-143
14:57:23,113,5,-123
14:57:23,116,-2,-108
14:57:23,126,-4,-127
14:57:23,126,-14,-134
14:57:23,133,-21,-110
14:57:23,134,-18,-107
14:57:23,133,-12,-139
14:57:23,122,-4,-117
14:57:23,115,11,-102
14:57:23,119,17,-128
14:57:23,113,16,-141
14:57:23,113,9,-115
14:57:23,115,6,-116
14:57:23,120,1,-140
14:57:23,127,-15,-120
14:57:23,129,-19,-101
14:57:23,136,-18,-124
14:57:23,130,-14,-134
14:57:24,126,-4,-108
14:57:24,119,5,-111
14:57:24,121,11,-142
14:57:24,111,11,-122
14:57:24,110,11,-109
14:57:24,117,12,-127
14:57:24,118,2,-141
14:57:24,127,-15,-114
14:57:24,133,-19,-105
14:57:24,131,-18,-136
14:57:24,129,-17,-113
14:57:24,124,-3,-98
14:57:24,128,3,-126
14:57:24,120,8,-138
14:57:24,113,15,-112
14:57:24,110,18,-116
14:57:24,115,14,-142
14:57:24,117,-2,-122
14:57:24,122,-11,-106
14:57:25,131,-13,-125
14:57:25,130,-19,-132
14:57:25,131,-17,-105
14:57:25,130,-11,-114
14:57:25,129,-3,-141
14:57:25,117,4,-117
14:57:25,110,15,-109
14:57:25,114,22,-129
14:57:25,111,13,-136
14:57:25,118,0,-114
14:57:25,122,-4,-116
14:57:25,127,-10,-140
14:57:25,133,-22,-114
14:57:25,129,-15,-101
14:57:25,133,-9,-128
14:57:25,123,-5,-127
14:57:25,121,6,-106
14:57:25,115,16,-118
14:57:25,117,16,-148
14:57:25,111,10,-116
14:57:26,113,3,-110
14:57:26,116,6,-138
14:57:26,124,-14,-126
14:57:26,132,-19,-104
14:57:26,137,-18,-121
14:57:26,132,-14,-134
14:57:26,128,-7,-110
14:57:26,118,7,-105
14:57:26,120,12,-139
14:57:26,109,11,-128
14:57:26,110,13,-111
14:57:26,117,13,-128
14:57:26,119,2,-141
14:57:26,128,-15,-113
14:57:26,133,-19,-105
14:57:26,133,-19,-136
14:57:26,130,-19,-113
14:57:26,124,-4,-97
14:57:26,128,3,-125
14:57:26,118,10,-135
14:57:27,114,15,-111
14:57:27,111,18,-120
14:57:27,117,12,-143
14:57:27,119,-5,-118
14:57:27,121,-12,-109
14:57:27,129,-10,-129
14:57:27,128,-19,-126
14:57:27,134,-16,-104
14:57:27,130,-7,-117
14:57:27,129,-3,-144
14:57:27,117,8,-113
14:57:27,110,19,-104
14:57:27,112,19,-138
14:57:27,111,7,-132
14:57:27,117,0,-109
14:57:27,125,-2,-124
14:57:27,127,-13,-137
14:57:27,135,-20,-109
14:57:27,135,-18,-104
14:57:28,131,-11,-135
14:57:28,123,-6,-115
14:57:28,116,10,-104
14:57:28,118,19,-126
14:57:28,113,16,-140
14:57:28,114,8,-116
14:57:28,117,5,-118
14:57:28,122,-3,-139
14:57:28,129,-19,-118
14:57:28,128,-20,-99
14:57:28,136,-14,-123
14:57:28,128,-13,-129
14:57:28,126,-3,-106
14:57:28,118,9,-115
14:57:28,122,11,-146
14:57:28,110,12,-119
14:57:28,108,8,-111
14:57:28,114,13,-130
14:57:28,118,-3,-133
14:57:28,129,-16,-107
14:57:29,134,-20,-116
14:57:29,135,-18,-137
14:57:29,130,-14,-112
14:57:29,120,1,-102
14:57:29,124,8,-132
14:57:29,113,14,-133
14:57:29,112,16,-111
14:57:29,112,15,-121
14:57:29,118,6,-147
14:57:29,122,-7,-114
14:57:29,124,-15,-106
14:57:29,132,-15,-129
14:57:29,128,-19,-123
14:57:29,131,-13,-102
14:57:29,126,-2,-113
14:57:29,126,3,-144
14:57:29,114,12,-117
14:57:29,107,15,-111
14:57:29,112,19,-137
14:57:29,113,5,-137
14:57:30,121,-5,-108
14:57:30,129,-13,-117
14:57:30,132,-17,-139
14:57:30,133,-20,-111
14:57:30,125,-9,-99
14:57:30,129,-3,-130
14:57:30,118,4,-128
14:57:30,115,14,-108
14:57:30,111,19,-119
14:57:30,116,15,-150
14:57:30,115,3,-117
14:57:30,117,-5,-111
14:57:30,124,-4,-132
14:57:30,127,-19,-124
14:57:30,134,-20,-103
14:57:30,134,-14,-117
14:57:30,130,-8,-137
14:57:30,120,3,-111
14:57:30,109,18,-101
14:57:30,114,21,-137
14:57:31,109,13,-134
14:57:31,115,4,-112
14:57:31,123,0,-126
14:57:31,124,-11,-141
14:57:31,133,-21,-107
14:57:31,133,-20,-103
14:57:31,131,-12,-134
14:57:31,124,-7,-116
14:57:31,118,9,-103
14:57:31,120,16,-125
14:57:31,114,16,-139
14:57:31,112,10,-117
14:57:31,114,6,-114
14:57:31,120,1,-140
14:57:31,127,-18,-119
14:57:31,128,-20,-102
14:57:31,135,-15,-124
14:57:31,127,-13,-129
14:57:31,126,-3,-106
14:57:32,119,10,-117
14:57:32,121,12,-147
14:57:32,111,12,-116
14:57:32,109,8,-111
14:57:32,113,13,-138
