18:30:14,122,1,-123
18:30:14,129,-8,-131
18:30:14,132,-27,-124
18:30:15,141,-27,-117
18:30:15,138,-7,-125
18:30:15,128,-5,-130
18:30:15,121,2,-123
18:30:15,118,21,-124
18:30:15,111,27,-137
18:30:15,109,8,-134
18:30:15,115,4,-128
18:30:15,124,2,-130
18:30:15,126,-14,-130
18:30:15,135,-33,-122
18:30:15,140,-18,-117
18:30:15,136,-9,-127
18:30:15,125,-9,-129
18:30:15,120,10,-127
18:30:15,115,29,-131
18:30:15,108,19,-140
18:30:15,110,5,-131
18:30:15,121,6,-125
18:30:15,126,-5,-136
18:30:16,132,-26,-120
18:30:16,141,-28,-117
18:30:16,138,-9,-124
18:30:16,130,-10,-130
18:30:16,123,0,-124
18:30:16,119,21,-125
18:30:16,112,24,-139
18:30:16,109,7,-134
18:30:16,115,6,-125
18:30:16,122,5,-130
18:30:16,124,-13,-127
18:30:16,138,-29,-118
18:30:16,139,-15,-121
18:30:16,134,-11,-130
18:30:16,125,-11,-130
18:30:16,122,10,-122
18:30:16,113,27,-135
18:30:16,108,15,-143
18:30:16,111,6,-127
18:30:16,120,9,-130
18:30:17,125,-7,-130
18:30:17,132,-29,-126
18:30:17,141,-24,-118
18:30:17,136,-10,-125
18:30:17,127,-12,-128
18:30:17,124,3,-123
18:30:17,118,25,-128
18:30:17,110,21,-138
18:30:17,110,6,-132
18:30:17,118,9,-121
18:30:17,123,1,-133
18:30:17,129,-23,-127
18:30:17,139,-28,-113
18:30:17,139,-11,-122
18:30:17,129,-12,-129
18:30:17,124,-5,-126
18:30:17,121,16,-126
18:30:17,113,23,-136
18:30:17,108,8,-137
18:30:18,113,8,-126
18:30:18,121,8,-130
18:30:18,123,-11,-130
18:30:18,136,-28,-120
18:30:18,141,-16,-117
18:30:18,137,-12,-123
18:30:18,129,-14,-126
18:30:18,122,9,-122
18:30:18,115,27,-134
18:30:18,107,14,-140
18:30:18,110,10,-129
18:30:18,119,10,-129
18:30:18,124,-6,-133
18:30:18,132,-29,-125
18:30:18,141,-24,-117
18:30:18,138,-11,-126
18:30:18,128,-15,-127
18:30:18,122,2,-125
18:30:18,116,25,-129
18:30:18,110,21,-138
18:30:19,108,6,-134
18:30:19,117,10,-128
18:30:19,123,1,-127
18:30:19,129,-23,-128
18:30:19,139,-28,-118
18:30:19,140,-11,-120
18:30:19,131,-11,-128
18:30:19,125,-3,-124
18:30:19,121,17,-124
18:30:19,112,26,-137
18:30:19,108,9,-135
18:30:19,112,9,-127
18:30:19,121,7,-131
18:30:19,123,-10,-131
18:30:19,135,-30,-120
18:30:19,141,-17,-118
18:30:19,137,-13,-128
18:30:19,128,-14,-127
18:30:19,121,8,-123
18:30:19,114,27,-131
18:30:20,107,16,-139
18:30:20,109,8,-130
18:30:20,118,10,-129
18:30:20,125,-5,-133
18:30:20,131,-29,-126
18:30:20,141,-25,-117
18:30:20,138,-11,-125
18:30:20,128,-13,-126
18:30:20,123,1,-122
18:30:20,119,24,-127
18:30:20,111,22,-138
18:30:20,109,8,-134
18:30:20,117,10,-125
18:30:20,123,2,-131
18:30:20,127,-23,-127
18:30:20,139,-29,-118
18:30:20,140,-12,-122
18:30:20,132,-12,-128
18:30:20,125,-5,-124
18:30:20,121,15,-124
18:30:21,113,25,-137
18:30:21,107,10,-136
18:30:21,112,8,-127
18:30:21,121,7,-131
18:30:21,122,-9,-132
18:30:21,134,-29,-120
18:30:21,140,-17,-118
18:30:21,137,-13,-128
18:30:21,130,-14,-125
18:30:21,122,6,-123
18:30:21,115,27,-134
18:30:21,107,18,-140
18:30:21,110,9,-130
18:30:21,118,10,-128
18:30:21,124,-3,-131
18:30:21,131,-26,-126
18:30:21,139,-26,-117
18:30:21,139,-10,-124
18:30:21,129,-13,-128
18:30:22,124,-1,-123
18:30:22,119,20,-127
18:30:22,111,23,-139
18:30:22,109,8,-134
18:30:22,115,8,-129
18:30:22,121,6,-120
18:30:22,125,-13,-133
18:30:22,136,-29,-119
18:30:22,140,-15,-118
18:30:22,137,-12,-127
18:30:22,129,-13,-127
18:30:22,123,9,-121
18:30:22,117,28,-134
18:30:22,107,17,-138
18:30:22,110,10,-130
18:30:22,118,9,-122
18:30:22,124,-4,-138
18:30:22,130,-28,-122
18:30:22,139,-25,-119
18:30:22,137,-11,-127
18:30:23,129,-14,-127
18:30:23,123,-2,-122
18:30:23,120,20,-130
18:30:23,112,22,-136
18:30:23,110,7,-131
18:30:23,114,7,-128
18:30:23,121,7,-121
18:30:23,124,-12,-130
18:30:23,134,-29,-121
18:30:23,140,-16,-117
18:30:23,136,-13,-128
18:30:23,128,-14,-128
18:30:23,123,7,-123
18:30:23,117,26,-131
18:30:23,107,18,-141
18:30:23,110,10,-130
18:30:23,119,10,-130
18:30:23,122,-3,-136
18:30:23,130,-27,-126
18:30:23,140,-28,-119
18:30:24,139,-12,-124
18:30:24,131,-15,-130
18:30:24,124,-2,-124
18:30:24,121,18,-130
18:30:24,113,23,-133
18:30:24,109,9,-132
18:30:24,113,10,-126
18:30:24,120,8,-135
18:30:24,120,-9,-131
18:30:24,134,-26,-122
18:30:24,141,-17,-117
18:30:24,137,-14,-131
18:30:24,131,-17,-128
18:30:24,126,2,-121
18:30:24,117,23,-129
18:30:24,111,18,-141
18:30:24,108,11,-129
18:30:24,117,14,-127
18:30:24,121,0,-138
18:30:25,126,-22,-121
18:30:25,139,-26,-109
18:30:25,139,-14,-122
18:30:25,131,-14,-131
18:30:25,127,-9,-125
18:30:25,125,10,-129
18:30:25,113,22,-134
18:30:25,109,9,-134
18:30:25,109,10,-130
18:30:25,118,12,-126
18:30:25,120,-3,-130
18:30:25,129,-24,-129
18:30:25,140,-22,-116
18:30:25,138,-14,-123
18:30:25,130,-17,-126
18:30:25,125,-1,-125
18:30:25,123,21,-130
18:30:25,112,21,-136
18:30:25,110,10,-133
18:30:25,114,13,-126
18:30:26,119,7,-129
18:30:26,120,-11,-127
18:30:26,133,-26,-125
18:30:26,142,-14,-119
18:30:26,137,-15,-125
18:30:26,129,-18,-130
18:30:26,124,3,-116
18:30:26,118,22,-134
18:30:26,106,17,-140
18:30:26,109,13,-131
18:30:26,116,15,-131
18:30:26,120,2,-132
18:30:26,126,-21,-127
18:30:26,137,-25,-118
18:30:26,139,-13,-128
18:30:26,134,-16,-124
18:30:26,128,-10,-123
18:30:26,123,12,-127
18:30:26,117,22,-137
18:30:26,107,9,-133
18:30:27,110,14,-127
18:30:27,118,14,-134
18:30:27,118,-2,-138
18:30:27,129,-23,-123
18:30:27,139,-21,-113
18:30:27,138,-17,-128
18:30:27,132,-22,-126
18:30:27,128,-6,-123
18:30:27,122,17,-130
18:30:27,113,20,-138
18:30:27,109,11,-135
18:30:27,112,14,-120
18:30:27,118,10,-134
18:30:27,120,-11,-129
18:30:27,132,-24,-124
18:30:27,141,-14,-120
18:30:27,137,-17,-124
18:30:27,131,-20,-128
18:30:27,129,1,-121
18:30:28,118,21,-130
18:30:28,110,15,-137
18:30:28,109,14,-133
18:30:28,115,17,-125
18:30:28,120,3,-140
18:30:28,125,-20,-126
18:30:28,135,-24,-122
18:30:28,140,-14,-122
18:30:28,132,-18,-125
18:30:28,130,-13,-125
18:30:28,125,9,-125
18:30:28,118,19,-137
18:30:28,107,10,-133
18:30:28,110,15,-126
18:30:28,117,15,-134
18:30:28,117,1,-129
18:30:28,128,-21,-129
18:30:28,138,-19,-121
18:30:28,138,-16,-124
18:30:28,134,-22,-126
18:30:29,129,-6,-120
18:30:29,125,18,-128
18:30:29,114,19,-137
18:30:29,110,13,-131
18:30:29,114,17,-125
18:30:29,116,11,-123
18:30:29,121,-13,-129
18:30:29,133,-24,-122
18:30:29,139,-15,-116
18:30:29,136,-18,-132
18:30:29,133,-20,-123
18:30:29,126,1,-123
18:30:29,120,20,-136
18:30:29,107,12,-136
18:30:29,109,16,-129
18:30:29,116,18,-134
18:30:29,118,4,-131
18:30:29,125,-22,-126
18:30:29,136,-23,-116
18:30:29,138,-15,-125
18:30:30,132,-20,-128
18:30:30,130,-9,-123
18:30:30,124,15,-124
18:30:30,118,18,-141
18:30:30,107,11,-132
18:30:30,111,16,-125
18:30:30,117,15,-137
18:30:30,117,-4,-132
18:30:30,130,-21,-122
18:30:30,138,-16,-125
18:30:30,139,-18,-127
18:30:30,131,-22,-126
18:30:30,130,-4,-121
18:30:30,121,19,-130
18:30:30,110,16,-136
18:30:30,109,13,-132
18:30:30,114,17,-131
18:30:30,117,6,-134
18:30:30,123,-18,-128
18:30:31,134,-22,-122
18:30:31,141,-13,-117
18:30:31,132,-18,-128
18:30:31,131,-12,-122
18:30:31,126,8,-123
18:30:31,118,19,-132
18:30:31,110,9,-135
18:30:31,109,14,-128
18:30:31,115,16,-131
18:30:31,117,1,-135
18:30:31,125,-21,-128
18:30:31,138,-21,-119
18:30:31,138,-16,-122
18:30:31,132,-23,-128
18:30:31,128,-7,-120
18:30:31,122,15,-127
18:30:31,115,19,-138
18:30:31,108,10,-136
18:30:31,114,16,-128
18:30:31,116,11,-134
18:30:32,120,-10,-130
18:30:32,132,-24,-123
18:30:32,141,-14,-118
18:30:32,137,-16,-129
18:30:32,132,-19,-126
18:30:32,127,2,-122
18:30:32,118,23,-130
18:30:32,109,16,-139
18:30:32,109,13,-130
18:30:32,115,16,-130
18:30:32,120,2,-137
18:30:32,126,-23,-127
18:30:32,136,-26,-115
18:30:32,141,-14,-124
18:30:32,133,-19,-126
18:30:32,129,-9,-124
18:30:32,123,12,-125
18:30:32,117,22,-141
18:30:32,106,10,-132
18:30:32,110,15,-127
18:30:33,117,12,-133
18:30:33,118,-3,-128
18:30:33,130,-24,-127
18:30:33,139,-20,-119
18:30:33,138,-16,-126
18:30:33,133,-20,-127
18:30:33,127,-2,-118
18:30:33,120,21,-129
18:30:33,110,20,-137
18:30:33,108,13,-132
18:30:33,115,14,-128
18:30:33,119,6,-129
18:30:33,124,-19,-131
18:30:33,136,-25,-123
18:30:33,138,-14,-124
18:30:33,134,-15,-129
18:30:33,128,-12,-123
18:30:33,124,8,-125
18:30:33,116,22,-134
18:30:33,109,10,-138
18:30:34,108,13,-122
18:30:34,119,13,-133
18:30:34,118,-2,-133
18:30:34,129,-24,-124
18:30:34,140,-22,-117
18:30:34,138,-15,-125
18:30:34,131,-19,-128
18:30:34,127,-3,-121
18:30:34,120,21,-129
18:30:34,113,20,-136
18:30:34,109,10,-134
18:30:34,114,15,-127
18:30:34,118,8,-125
18:30:34,124,-17,-128
18:30:34,135,-27,-119
18:30:34,139,-14,-121
18:30:34,136,-16,-131
18:30:34,130,-14,-123
18:30:34,126,5,-123
18:30:35,115,22,-135
18:30:35,107,11,-135
18:30:35,108,13,-129
18:30:35,116,15,-134
18:30:35,119,-1,-130
18:30:35,129,-25,-128
18:30:35,139,-24,-118
18:30:35,138,-15,-125
18:30:35,131,-20,-127
18:30:35,128,-4,-122
18:30:35,123,19,-126
18:30:35,115,20,-138
18:30:35,109,11,-134
18:30:35,111,15,-120
18:30:35,118,9,-127
18:30:35,121,-13,-129
18:30:35,134,-25,-123
18:30:35,140,-14,-123
18:30:35,136,-18,-136
18:30:35,129,-17,-127
18:30:36,127,3,-121
18:30:36,116,21,-131
18:30:36,107,14,-140
18:30:36,108,14,-132
18:30:36,116,17,-130
18:30:36,119,1,-136
18:30:36,127,-23,-126
18:30:36,137,-24,-121
18:30:36,138,-15,-124
18:30:36,131,-20,-126
18:30:36,129,-6,-119
18:30:36,125,17,-128
18:30:36,116,19,-137
18:30:36,109,11,-133
