16:56:11,117,15,-128
16:56:11,110,12,-122
16:56:11,106,1,-124
16:56:11,113,-3,-116
16:56:11,124,-10,-106
16:56:11,135,-12,-108
16:56:11,134,-15,-119
16:56:11,128,-17,-121
16:56:11,128,-15,-121
16:56:12,125,-2,-121
16:56:12,123,10,-126
16:56:12,115,17,-130
16:56:12,106,10,-140
16:56:12,103,2,-122
16:56:12,116,-3,-122
16:56:12,126,-9,-116
16:56:12,134,-13,-103
16:56:12,133,-18,-119
16:56:12,130,-21,-118
16:56:12,129,-14,-121
16:56:12,128,-3,-121
16:56:12,124,9,-128
16:56:12,113,13,-138
16:56:12,104,11,-140
16:56:12,107,1,-132
16:56:12,115,-2,-110
16:56:12,128,-7,-109
16:56:12,131,-12,-117
16:56:12,130,-20,-117
16:56:13,129,-21,-117
16:56:13,130,-14,-117
16:56:13,130,-2,-117
16:56:13,122,12,-124
16:56:13,111,10,-137
16:56:13,104,7,-140
16:56:13,110,2,-129
16:56:13,116,2,-116
16:56:13,126,-5,-113
16:56:13,127,-12,-120
16:56:13,128,-21,-120
16:56:13,130,-21,-119
16:56:13,131,-11,-118
16:56:13,131,0,-121
16:56:13,122,8,-134
16:56:13,108,11,-134
16:56:13,105,7,-125
16:56:13,111,6,-117
16:56:13,121,0,-118
16:56:13,125,-5,-110
16:56:14,125,-12,-124
16:56:14,128,-23,-120
16:56:14,132,-21,-118
16:56:14,136,-11,-118
16:56:14,131,0,-123
16:56:14,118,7,-136
16:56:14,106,10,-138
16:56:14,107,8,-121
16:56:14,114,4,-116
16:56:14,120,3,-110
16:56:14,122,-6,-119
16:56:14,124,-17,-128
16:56:14,128,-24,-115
16:56:14,135,-18,-108
16:56:14,137,-8,-119
16:56:14,129,1,-124
16:56:14,115,5,-138
16:56:14,107,7,-130
16:56:14,109,10,-122
16:56:15,117,7,-123
16:56:15,118,5,-112
16:56:15,118,-8,-123
16:56:15,122,-19,-117
16:56:15,131,-24,-116
16:56:15,141,-21,-109
16:56:15,137,-7,-118
16:56:15,125,-2,-131
16:56:15,112,4,-133
16:56:15,110,7,-130
16:56:15,111,11,-124
16:56:15,116,11,-126
16:56:15,115,5,-117
16:56:15,115,-7,-129
16:56:15,122,-18,-108
16:56:15,134,-20,-110
16:56:15,140,-14,-111
16:56:15,135,-8,-116
16:56:15,123,-7,-128
16:56:15,114,1,-131
16:56:16,113,10,-124
16:56:16,115,12,-125
16:56:16,114,13,-120
16:56:16,113,2,-134
16:56:16,113,-12,-114
16:56:16,127,-21,-110
16:56:16,137,-21,-106
16:56:16,140,-11,-109
16:56:16,130,-11,-123
16:56:16,121,-5,-128
16:56:16,115,3,-136
16:56:16,116,9,-125
16:56:16,115,13,-127
16:56:16,112,12,-129
16:56:16,109,0,-117
16:56:16,117,-11,-125
16:56:16,127,-14,-112
16:56:16,139,-13,-110
16:56:16,135,-11,-115
16:56:16,126,-11,-129
16:56:17,121,-6,-124
16:56:17,119,4,-127
16:56:17,117,14,-124
16:56:17,114,16,-127
16:56:17,108,9,-140
16:56:17,109,-7,-116
16:56:17,120,-13,-112
16:56:17,132,-16,-106
16:56:17,140,-16,-109
16:56:17,132,-15,-122
16:56:17,126,-14,-120
16:56:17,122,-4,-127
16:56:17,123,5,-123
16:56:17,118,15,-130
16:56:17,110,16,-132
16:56:17,106,3,-138
16:56:17,110,-3,-115
16:56:17,123,-10,-114
16:56:17,136,-13,-107
16:56:18,134,-15,-117
16:56:18,128,-16,-128
16:56:18,127,-13,-115
16:56:18,126,-5,-118
16:56:18,124,11,-123
16:56:18,115,17,-136
16:56:18,105,10,-138
16:56:18,105,1,-124
16:56:18,115,-3,-112
16:56:18,127,-6,-117
16:56:18,131,-12,-110
16:56:18,128,-17,-125
16:56:18,128,-19,-120
16:56:18,130,-11,-116
16:56:18,131,0,-119
16:56:18,123,9,-131
16:56:18,110,10,-138
16:56:18,102,6,-133
16:56:18,112,4,-116
16:56:18,119,5,-121
16:56:19,124,-3,-111
16:56:19,125,-14,-126
16:56:19,128,-24,-120
16:56:19,131,-18,-120
16:56:19,137,-7,-115
16:56:19,129,1,-125
16:56:19,115,6,-140
16:56:19,107,6,-137
16:56:19,109,8,-130
16:56:19,114,11,-112
16:56:19,118,6,-124
16:56:19,117,-6,-118
