14:33:38,129,-13,-121
14:33:38,140,-26,-122
14:33:38,139,-23,-112
14:33:38,137,-18,-120
14:33:38,133,-6,-119
14:33:38,124,7,-125
14:33:38,117,17,-127
14:33:38,109,22,-1413,-117
14:33:38,116,5,-114
14:33:38,123,-7,-126
14:33:38,129,-13,-121
14:33:38,140,-26,-122
14:33:38,139,-23,-112
14:33:38,137,-18,-120
14:33:38,133,-6,-119
14:33:38,124,7,-125
14:33:38,117,17,-127
14:33:40,109,22,-141125,6,-125
14:33:40,115,16,-127
14:33:40,110,22,-131
14:33:40,108,18,-132
14:33:40,111,11,-133
14:33:40,119,-1,-121
14:33:40,127,-13,-125
14:33:40,137,-24,-112
14:33:40,141,-26,-111
14:33:40,138,-21,-118
14:33:40,132,-9,-126
14:33:40,126,3,-128
14:33:40,117,14,-138
14:33:40,112,20,-134
14:33:40,109,19,-139
14:33:40,111,13,-122
14:33:40,119,1,-123
14:33:40,125,-8,-111
14:33:41,131,-18,-120
14:33:41,136,-23,-119
14:33:41,136,-21,-127
14:33:41,133,-12,-126
14:33:41,129,-2,-131
14:33:41,123,8,-128
14:33:41,117,15,-129
14:33:41,113,18,-122
14:33:41,110,17,-122
14:33:41,115,9,-126
14:33:41,118,1,-133
14:33:41,126,-10,-120
14:33:41,131,-20,-123
14:33:41,138,-24,-121
14:33:41,139,-21,-119
14:33:41,136,-14,-125
14:33:41,126,0,-115
14:33:41,121,12,-128
14:33:41,114,20,-128
14:33:42,107,22,-116
14:33:42,109,16,-134
14:33:42,115,6,-136
14:33:42,122,-5,-119
14:33:42,129,-17,-117
14:33:42,139,-26,-114
14:33:42,140,-25,-115
14:33:42,139,-18,-116
14:33:42,130,-6,-125
14:33:42,122,9,-129
14:33:42,114,18,-120
14:33:42,109,23,-128
14:33:42,110,19,-117
14:33:42,114,10,-115
14:33:42,123,-5,-110
14:33:42,131,-16,-115
14:33:42,136,-23,-118
14:33:42,138,-22,-121
14:33:42,139,-19,-131
14:33:42,135,-10,-131
14:33:43,126,1,-133
14:33:43,118,10,-122
14:33:43,113,17,-129
14:33:43,111,18,-105
14:33:43,113,14,-127
14:33:43,119,1,-127
14:33:43,123,-5,-128
14:33:43,131,-16,-122
14:33:43,135,-21,-122
14:33:43,141,-23,-126
14:33:43,139,-18,-122
14:33:43,132,-7,-124
14:33:43,126,5,-115
14:33:43,117,16,-127
14:33:43,111,22,-125
14:33:43,108,21,-126
14:33:43,113,10,-131
14:33:43,119,-1,-130
14:33:43,126,-10,-114
14:33:43,136,-24,-121
14:33:44,140,-26,-114
14:33:44,141,-23,-120
14:33:44,135,-10,-118
14:33:44,125,5,-124
14:33:44,119,15,-135
14:33:44,112,22,-134
14:33:44,108,21,-137
14:33:44,111,13,-127
14:33:44,117,2,-117
14:33:44,127,-13,-109
14:33:44,134,-21,-116
14:33:44,141,-27,-118
14:33:44,140,-23,-126
14:33:44,135,-13,-122
14:33:44,130,0,-136
14:33:44,120,10,-133
14:33:44,112,18,-137
14:33:44,111,19,-120
14:33:44,112,12,-112
14:33:45,117,2,-111
14:33:45,123,-9,-114
14:33:45,128,-14,-118
14:33:45,135,-19,-119
14:33:45,141,-24,-131
14:33:45,138,-18,-123
14:33:45,131,-7,-124
14:33:45,126,4,-123
14:33:45,119,13,-125
14:33:45,111,21,-113
14:33:45,109,18,-119
14:33:45,112,11,-121
14:33:45,118,2,-130
14:33:45,126,-10,-127
14:33:45,132,-22,-123
14:33:45,139,-25,-118
14:33:45,138,-21,-122
14:33:45,136,-12,-118
14:33:45,128,-1,-122
14:33:45,120,13,-120
14:33:46,111,20,-128
14:33:46,109,22,-140
14:33:46,110,15,-136
14:33:46,115,4,-123
14:33:46,125,-8,-122
14:33:46,135,-23,-113
14:33:46,140,-27,-108
14:33:46,138,-23,-115
14:33:46,135,-13,-124
14:33:46,129,-3,-136
14:33:46,119,12,-128
14:33:46,114,19,-129
14:33:46,111,20,-132
14:33:46,110,14,-130
14:33:46,116,5,-112
14:33:46,124,-6,-115
14:33:46,129,-17,-118
14:33:46,136,-22,-123
14:33:46,137,-23,-125
14:33:46,135,-15,-126
14:33:47,129,-5,-134
14:33:47,124,7,-129
14:33:47,117,13,-129
14:33:47,112,20,-108
14:33:47,111,16,-129
14:33:47,113,11,-125
14:33:47,117,1,-124
14:33:47,126,-10,-124
14:33:47,132,-20,-120
14:33:47,138,-25,-122
14:33:47,140,-21,-118
14:33:47,136,-14,-120
14:33:47,127,1,-115
14:33:47,121,12,-131
14:33:47,113,21,-132
14:33:47,108,22,-123
14:33:47,109,15,-136
14:33:47,116,5,-125
14:33:47,125,-7,-120
14:33:47,135,-21,-116
14:33:48,142,-29,-109
