13:16:49,136,-21,-106
13:16:49,137,-22,-118
13:16:49,130,-19,-128
13:16:49,126,1,-115
13:16:49,117,18,-107
13:16:49,111,21,-129
13:16:49,106,13,-137
13:16:50,111,12,-120
13:16:50,119,3,-116
13:16:50,119,-5,-134
13:16:50,126,-19,-125
13:16:50,135,-22,-110
13:16:50,138,-15,-111
13:16:50,133,-14,-125
13:16:50,123,-4,-122
13:16:50,119,14,-113
13:16:50,111,29,-118
13:16:50,108,21,-131
13:16:50,107,9,-128
13:16:50,117,5,-115
13:16:50,125,-6,-120
13:16:50,126,-18,-132
13:16:50,131,-26,-120
13:16:50,136,-16,-104
13:16:50,132,-5,-119
13:16:50,125,-8,-132
13:16:50,118,7,-122
13:16:51,111,24,-111
13:16:51,107,27,-127
13:16:51,109,8,-137
13:16:51,115,0,-123
13:16:51,125,-9,-108
13:16:51,129,-19,-124
13:16:51,134,-30,-129
13:16:51,139,-23,-110
13:16:51,132,-4,-104
13:16:51,126,-3,-125
13:16:51,118,6,-129
13:16:51,116,17,-115
13:16:51,109,25,-117
13:16:51,108,17,-133
13:16:51,113,1,-127
13:16:51,124,-5,-114
13:16:51,133,-16,-114
13:16:51,132,-23,-129
13:16:51,133,-25,-120
13:16:51,132,-8,-108
13:16:52,125,10,-115
13:16:52,119,7,-133
13:16:52,109,15,-126
13:16:52,110,22,-114
13:16:52,111,19,-123
13:16:52,112,3,-137
13:16:52,121,-13,-122
13:16:52,130,-16,-109
13:16:52,137,-22,-121
13:16:52,135,-25,-128
13:16:52,131,-14,-114
13:16:52,124,7,-106
13:16:52,117,18,-126
13:16:52,112,14,-134
13:16:52,109,17,-123
13:16:52,112,13,-116
13:16:52,114,5,-129
13:16:52,123,-15,-132
13:16:52,133,-21,-114
13:16:53,138,-20,-107
13:16:53,135,-21,-126
13:16:53,128,-11,-124
13:16:53,125,5,-112
13:16:53,114,23,-116
13:16:53,110,20,-133
13:16:53,106,15,-130
13:16:53,112,12,-116
13:16:53,121,1,-122
13:16:53,120,-11,-130
13:16:53,131,-25,-120
13:16:53,137,-18,-106
13:16:53,135,-14,-120
13:16:53,129,-15,-126
13:16:53,121,5,-114
13:16:53,115,23,-109
13:16:53,110,25,-126
13:16:53,106,10,-135
13:16:53,114,5,-117
13:16:53,122,-2,-115
13:16:54,124,-12,-131
13:16:54,131,-27,-125
13:16:54,138,-24,-105
13:16:54,134,-9,-113
13:16:54,128,-10,-128
13:16:54,121,3,-122
13:16:54,115,22,-112
13:16:54,108,28,-124
13:16:54,106,13,-134
13:16:54,112,3,-122
13:16:54,122,-4,-114
13:16:54,127,-15,-128
13:16:54,130,-26,-127
13:16:54,136,-24,-114
13:16:54,134,-9,-107
13:16:54,131,-8,-129
13:16:54,120,3,-129
13:16:54,118,14,-115
13:16:54,110,27,-116
13:16:54,108,19,-132
13:16:55,112,7,-127
13:16:55,119,2,-114
13:16:55,129,-13,-118
13:16:55,128,-19,-130
13:16:55,133,-25,-120
13:16:55,134,-11,-107
13:16:55,127,1,-119
13:16:55,121,-2,-131
13:16:55,114,12,-122
13:16:55,110,24,-114
13:16:55,107,23,-128
13:16:55,111,1,-134
13:16:55,120,-9,-117
13:16:55,130,-13,-114
13:16:55,133,-24,-129
13:16:55,133,-28,-124
13:16:55,134,-13,-108
13:16:55,127,6,-110
13:16:55,123,5,-127
13:16:55,114,11,-128
13:16:56,110,24,-113
13:16:56,108,24,-120
13:16:56,110,5,-134
13:16:56,119,-6,-124
13:16:56,128,-13,-113
13:16:56,134,-20,-123
13:16:56,134,-29,-127
13:16:56,134,-18,-114
13:16:56,127,4,-110
13:16:56,122,8,-128
13:16:56,112,13,-132
13:16:56,110,18,-115
13:16:56,110,20,-117
