20:26:24,126,-11,-127
20:26:24,125,-11,-124
20:26:24,119,5,-124
20:26:25,115,16,-133
20:26:25,111,13,-129
20:26:25,113,17,-129
20:26:25,119,16,-132
20:26:25,121,0,-136
20:26:25,128,-14,-126
20:26:25,129,-6,-126
20:26:25,128,-9,-128
20:26:25,126,-14,-125
20:26:25,122,-3,-122
20:26:25,118,11,-130
20:26:25,113,11,-132
20:26:25,113,14,-127
20:26:25,116,19,-129
20:26:25,119,8,-137
20:26:25,123,-8,-129
20:26:25,127,-7,-124
20:26:25,128,-4,-129
20:26:25,128,-15,-127
20:26:26,127,-11,-122
20:26:26,120,5,-128
20:26:26,117,8,-131
20:26:26,113,10,-126
20:26:26,114,19,-125
20:26:26,115,18,-135
20:26:26,119,0,-133
20:26:26,123,-4,-127
20:26:26,127,-2,-130
20:26:26,129,-13,-130
20:26:26,130,-19,-123
20:26:26,125,-3,-125
20:26:26,118,6,-130
20:26:26,114,5,-127
20:26:26,113,17,-125
20:26:26,114,23,-130
20:26:26,113,12,-137
20:26:26,121,-1,-128
20:26:26,124,2,-129
20:26:26,128,-7,-130
20:26:27,130,-20,-126
20:26:27,129,-12,-119
20:26:27,123,3,-128
20:26:27,118,0,-128
20:26:27,117,8,-124
20:26:27,115,18,-128
20:26:27,114,17,-135
20:26:27,115,6,-131
20:26:27,120,6,-127
20:26:27,123,3,-132
20:26:27,127,-13,-129
20:26:27,131,-17,-124
20:26:27,127,-3,-129
20:26:27,123,-4,-131
20:26:27,118,-3,-124
20:26:27,116,10,-124
20:26:27,112,21,-131
20:26:27,113,11,-132
20:26:27,116,9,-128
20:26:27,122,8,-132
20:26:28,124,-4,-133
20:26:28,130,-18,-126
20:26:28,129,-8,-122
20:26:28,126,-5,-130
20:26:28,122,-9,-125
20:26:28,120,1,-123
20:26:28,116,15,-129
20:26:28,113,14,-133
20:26:28,114,12,-127
20:26:28,117,18,-129
20:26:28,120,6,-135
20:26:28,124,-10,-129
20:26:28,127,-10,-125
20:26:28,127,-4,-128
20:26:28,126,-14,-129
20:26:28,125,-10,-121
20:26:28,117,7,-128
20:26:28,116,9,-128
20:26:28,113,10,-126
20:26:29,114,18,-126
20:26:29,116,19,-136
20:26:29,120,-1,-134
20:26:29,125,-5,-130
20:26:29,128,-4,-129
20:26:29,128,-12,-131
20:26:29,128,-19,-122
20:26:29,122,-1,-122
20:26:29,119,7,-128
20:26:29,115,7,-126
20:26:29,113,15,-126
20:26:29,115,23,-131
20:26:29,116,9,-138
20:26:29,122,-3,-131
20:26:29,125,0,-129
20:26:29,126,-6,-130
20:26:29,129,-19,-126
20:26:29,127,-12,-119
20:26:29,123,0,-128
20:26:29,117,1,-128
20:26:30,117,7,-123
20:26:30,114,19,-128
20:26:30,115,17,-137
20:26:30,116,5,-130
20:26:30,120,4,-128
20:26:30,124,2,-132
20:26:30,128,-14,-130
20:26:30,130,-17,-123
20:26:30,126,-2,-127
20:26:30,123,-4,-130
20:26:30,117,-1,-125
20:26:30,115,11,-125
20:26:30,112,23,-133
20:26:30,112,11,-132
20:26:30,116,9,-128
20:26:30,124,5,-131
20:26:30,124,-6,-132
20:26:30,131,-20,-125
20:26:30,130,-7,-122
20:26:30,126,-6,-129
20:26:31,121,-7,-125
20:26:31,119,3,-124
20:26:31,116,16,-131
20:26:31,111,14,-134
20:26:31,113,12,-127
20:26:31,118,15,-130
20:26:31,121,4,-136
20:26:31,126,-13,-129
20:26:31,129,-11,-123
20:26:31,128,-4,-128
20:26:31,126,-13,-127
20:26:31,124,-7,-122
20:26:31,117,9,-129
20:26:31,115,12,-131
20:26:31,113,11,-126
20:26:31,115,18,-126
20:26:31,117,16,-135
20:26:31,122,-4,-132
20:26:31,126,-8,-127
20:26:32,128,-3,-129
20:26:32,128,-14,-131
20:26:32,127,-15,-123
20:26:32,121,1,-126
20:26:32,115,11,-131
20:26:32,113,8,-126
20:26:32,112,18,-124
20:26:32,117,18,-130
20:26:32,116,6,-135
20:26:32,124,-7,-129
20:26:32,127,0,-128
20:26:32,130,-10,-131
20:26:32,129,-18,-126
20:26:32,126,-8,-123
20:26:32,119,9,-129
20:26:32,116,3,-130
20:26:32,115,13,-123
20:26:32,115,17,-129
20:26:32,115,14,-135
20:26:32,119,0,-129
20:26:33,123,3,-125
20:26:33,125,-2,-132
20:26:33,130,-16,-126
20:26:33,129,-14,-123
20:26:33,124,1,-128
20:26:33,120,-2,-131
20:26:33,118,1,-123
20:26:33,113,14,-126
20:26:33,113,20,-132
20:26:33,114,8,-130
20:26:33,118,8,-127
20:26:33,123,6,-134
20:26:33,126,-10,-132
20:26:33,130,-18,-126
20:26:33,127,-5,-125
20:26:33,124,-7,-128
20:26:33,120,-7,-124
20:26:33,117,6,-123
20:26:33,115,19,-130
20:26:33,111,14,-131
20:26:34,114,14,-129
20:26:34,121,12,-132
20:26:34,123,-2,-136
20:26:34,129,-17,-126
20:26:34,130,-8,-122
20:26:34,127,-7,-127
20:26:34,124,-11,-126
20:26:34,122,-2,-124
20:26:34,116,14,-131
20:26:34,112,14,-133
20:26:34,112,14,-128
20:26:34,116,17,-130
20:26:34,118,9,-136
20:26:34,123,-10,-129
20:26:34,126,-9,-124
20:26:34,129,-6,-129
20:26:34,128,-14,-127
20:26:34,127,-12,-122
20:26:34,119,7,-127
20:26:34,117,9,-130
20:26:35,113,10,-126
20:26:35,113,18,-126
20:26:35,115,21,-134
20:26:35,119,1,-136
20:26:35,124,-5,-129
20:26:35,128,-3,-131
20:26:35,129,-13,-130
20:26:35,128,-19,-124
20:26:35,123,-3,-122
20:26:35,118,8,-129
20:26:35,115,6,-127
20:26:35,114,16,-124
20:26:35,116,21,-130
20:26:35,115,10,-137
20:26:35,122,-3,-130
20:26:35,124,1,-127
20:26:35,127,-7,-130
20:26:35,129,-19,-125
20:26:35,128,-11,-120
