17:24:38,117,11,-135
17:24:38,108,17,-140
17:24:38,107,17,-143
17:24:38,108,9,-127
17:24:38,114,0,-119
17:24:38,124,-14,-110
17:24:38,134,-25,-104
17:24:38,2,-111
17:24:38,138,-19,-105
17:24:38,133,-11,-118
17:24:38,126,0,-123
17:24:38,117,11,-135
17:24:38,108,17,-140
17:24:38,107,17,-143
17:24:38,108,9,-127
17:24:38,114,0,-119
17:24:38,124,-14,-110
17:24:38,134,-25,-104
17:24:40,120,-7,-127
17:24:40,129,-15,-114
17:24:40,137,-20,-108
17:24:40,139,-19,-112
17:24:40,133,-9,-115
17:24:40,122,3,-127
17:24:40,115,13,-133
17:24:40,108,16,-140
17:24:41,105,14,-140
17:24:41,108,8,-131
17:24:41,118,-3,-116
17:24:41,129,-17,-109
17:24:41,137,-24,-103
17:24:41,137,-19,-107
17:24:41,134,-12,-120
17:24:41,125,-1,-131
17:24:41,118,9,-140
17:24:41,112,13,-145
17:24:41,107,14,-137
17:24:41,110,7,-121
17:24:41,116,-4,-112
17:24:41,125,-15,-111
17:24:41,131,-19,-111
17:24:41,138,-23,-120
17:24:41,134,-15,-123
17:24:41,130,-8,-133
17:24:41,123,2,-130
17:24:41,117,9,-136
17:24:42,111,12,-133
17:24:42,111,8,-116
17:24:42,114,0,-123
17:24:42,117,-6,-120
17:24:42,126,-15,-120
17:24:42,131,-17,-125
17:24:42,133,-19,-126
17:24:42,132,-15,-122
17:24:42,129,-5,-131
17:24:42,121,4,-123
17:24:42,118,5,-129
17:24:42,113,7,-128
17:24:42,108,7,-130
17:24:42,112,2,-129
17:24:42,116,-2,-123
17:24:42,123,-9,-119
17:24:42,130,-17,-119
17:24:42,135,-18,-123
17:24:42,135,-13,-114
17:24:43,130,-8,-119
17:24:43,123,4,-123
17:24:43,111,12,-131
17:24:43,108,14,-126
17:24:43,108,11,-127
17:24:43,111,6,-121
17:24:43,119,-4,-119
17:24:43,131,-18,-117
17:24:43,138,-23,-109
17:24:43,137,-19,-105
17:24:43,134,-8,-116
17:24:43,125,3,-129
17:24:43,113,13,-134
17:24:43,109,17,-136
17:24:43,105,15,-131
17:24:43,109,8,-134
17:24:43,118,-7,-116
17:24:43,132,-20,-108
17:24:43,135,-23,-107
17:24:43,139,-21,-112
17:24:44,134,-11,-123
17:24:44,123,2,-131
17:24:44,120,9,-142
17:24:44,112,13,-136
17:24:44,107,15,-129
17:24:44,112,4,-116
17:24:44,119,-9,-115
17:24:44,127,-16,-103
17:24:44,133,-21,-108
17:24:44,139,-22,-118
17:24:44,134,-16,-127
17:24:44,129,-6,-131
17:24:44,124,2,-133
17:24:44,116,11,-134
17:24:44,112,9,-121
17:24:44,113,2,-115
17:24:44,114,-2,-119
17:24:44,119,-7,-119
17:24:44,127,-15,-116
17:24:44,130,-18,-129
17:24:45,133,-16,-123
17:24:45,132,-12,-126
17:24:45,127,-3,-129
17:24:45,122,3,-126
17:24:45,117,6,-126
17:24:45,111,7,-129
17:24:45,110,4,-128
17:24:45,114,0,-118
17:24:45,118,-5,-118
17:24:45,126,-12,-122
17:24:45,134,-18,-122
17:24:45,134,-17,-119
17:24:45,134,-11,-116
17:24:45,128,-5,-117
17:24:45,121,4,-127
17:24:45,111,10,-126
17:24:45,108,10,-134
17:24:45,110,7,-122
17:24:45,114,2,-123
17:24:45,121,-6,-118
17:24:46,131,-18,-117
17:24:46,138,-21,-115
17:24:46,137,-17,-109
17:24:46,132,-8,-116
17:24:46,123,4,-124
17:24:46,112,13,-133
17:24:46,106,18,-127
17:24:46,106,15,-130
17:24:46,110,8,-126
17:24:46,119,-5,-113
17:24:46,130,-17,-118
17:24:46,137,-23,-104
17:24:46,140,-21,-114
17:24:46,134,-12,-115
17:24:46,125,1,-125
17:24:46,116,11,-131
17:24:46,110,17,-142
17:24:46,106,14,-139
17:24:46,108,8,-122
17:24:47,118,-5,-114
17:24:47,126,-16,-109
17:24:47,136,-23,-104
17:24:47,137,-20,-107
17:24:47,134,-12,-119
17:24:47,127,-1,-131
17:24:47,122,8,-138
17:24:47,113,14,-140
17:24:47,108,15,-127
17:24:47,110,6,-125
17:24:47,115,-2,-114
17:24:47,124,-14,-105
17:24:47,132,-21,-111
17:24:47,135,-21,-113
17:24:47,134,-15,-124
17:24:47,132,-8,-128
17:24:47,123,2,-136
17:24:47,116,10,-132
17:24:47,113,11,-134
17:24:47,110,8,-132
17:24:48,113,0,-110
17:24:48,120,-9,-118
17:24:48,126,-13,-112
17:24:48,131,-19,-121
17:24:48,134,-19,-129
17:24:48,133,-14,-126
17:24:48,128,-4,-130
17:24:48,122,6,-127
17:24:48,117,7,-135
17:24:48,114,6,-126
17:24:48,112,3,-117
17:24:48,114,-2,-122
17:24:48,120,-8,-118
17:24:48,126,-12,-119
17:24:48,132,-18,-120
17:24:48,137,-19,-126
17:24:48,133,-13,-121
17:24:48,128,-6,-128
17:24:48,123,2,-119
17:24:48,115,6,-128
17:24:49,109,9,-123
17:24:49,110,4,-131
17:24:49,113,3,-112
17:24:49,120,-5,-121
17:24:49,127,-14,-120
17:24:49,133,-19,-121
17:24:49,138,-18,-119
17:24:49,133,-12,-113
17:24:49,127,-2,-123
17:24:49,118,8,-124
17:24:49,108,14,-135
17:24:49,107,14,-124
17:24:49,109,10,-124
17:24:49,113,1,-118
17:24:49,126,-12,-117
17:24:49,134,-19,-113
17:24:49,138,-22,-110
17:24:49,137,-14,-112
17:24:49,127,-2,-121
17:24:50,117,10,-133
17:24:50,112,16,-142
17:24:50,105,19,-143
17:24:50,106,11,-131
17:24:50,112,2,-124
17:24:50,124,-12,-111
17:24:50,133,-21,-107
17:24:50,141,-23,-106
17:24:50,136,-15,-112
17:24:50,128,-3,-124
17:24:50,120,7,-133
17:24:50,115,15,-145
17:24:50,106,17,-136
17:24:50,105,11,-142
17:24:50,113,2,-115
17:24:50,122,-11,-119
17:24:50,132,-21,-104
17:24:50,137,-23,-115
17:24:50,137,-19,-116
17:24:50,131,-8,-129
17:24:51,124,2,-134
17:24:51,116,10,-143
17:24:51,109,16,-140
17:24:51,108,12,-135
17:24:51,113,3,-118
17:24:51,120,-10,-107
17:24:51,128,-19,-109
17:24:51,135,-21,-112
17:24:51,136,-18,-125
17:24:51,134,-11,-124
17:24:51,125,-1,-139
17:24:51,118,9,-135
17:24:51,112,12,-139
17:24:51,110,12,-123
17:24:51,112,3,-115
17:24:51,120,-10,-107
17:24:51,126,-17,-110
17:24:51,131,-19,-111
17:24:51,134,-19,-118
17:24:51,135,-15,-130
17:24:52,127,-4,-129
17:24:52,123,3,-137
17:24:52,116,8,-131
17:24:52,112,7,-133
17:24:52,112,3,-111
17:24:52,116,-3,-111
17:24:52,121,-10,-120
17:24:52,127,-16,-115
17:24:52,134,-18,-119
17:24:52,134,-15,-128
17:24:52,133,-11,-128
17:24:52,125,-2,-127
17:24:52,120,5,-134
17:24:52,115,6,-125
17:24:52,111,6,-128
17:24:52,112,3,-109
17:24:52,116,-3,-122
17:24:52,122,-10,-123
17:24:52,129,-16,-125
17:24:53,135,-18,-122
17:24:53,134,-15,-130
17:24:53,127,-4,-119
17:24:53,124,0,-131
17:24:53,118,6,-124
17:24:53,109,8,-128
17:24:53,110,6,-131
17:24:53,113,0,-132
17:24:53,118,-4,-122
17:24:53,124,-10,-120
17:24:53,131,-15,-124
17:24:53,134,-16,-119
17:24:53,132,-10,-126
17:24:53,128,-3,-119
17:24:53,120,4,-130
17:24:53,112,8,-125
17:24:53,110,8,-133
17:24:53,111,6,-129
17:24:53,115,-1,-124
17:24:53,122,-9,-120
17:24:54,129,-14,-121
17:24:54,134,-18,-121
17:24:54,136,-14,-112
17:24:54,131,-9,-123
17:24:54,123,2,-117
17:24:54,112,10,-130
17:24:54,109,14,-123
17:24:54,108,11,-140
17:24:54,111,6,-121
17:24:54,119,-5,-126
17:24:54,128,-13,-115
17:24:54,133,-17,-118
17:24:54,138,-18,-114
17:24:54,136,-12,-114
17:24:54,125,2,-119
17:24:54,114,9,-129
17:24:54,112,14,-140
17:24:54,106,15,-137
17:24:54,109,10,-121
17:24:54,117,-2,-122
17:24:55,126,-9,-112
17:24:55,134,-21,-115
17:24:55,138,-20,-105
17:24:55,136,-15,-118
17:24:55,126,-2,-118
17:24:55,118,6,-132
17:24:55,111,16,-133
