17:53:21,114,-8,-114
17:53:21,126,-13,-106
17:53:21,137,-15,-112
17:53:21,-114
17:53:21,136,-13,-121
17:53:21,126,-11,-127
17:53:21,121,-4,-135
17:53:21,115,12,-121
17:53:21,116,22,-127
17:53:21,110,20,-130
17:53:21,107,3,-132
17:53:21,114,-8,-114
17:53:21,126,-13,-106
17:53:21,137,-15,-112
17:53:23,128,-11,-131
17:53:23,122,-7,-132
17:53:23,119,6,-127
17:53:23,115,22,-119
17:53:23,111,22,-136
17:53:23,105,9,-135
17:53:23,111,-5,-123
17:53:23,124,-11,-109
17:53:23,135,-15,-109
17:53:23,137,-18,-119
17:53:23,128,-19,-129
17:53:23,126,-10,-127
17:53:23,125,3,-123
17:53:23,122,15,-128
17:53:23,112,20,-136
17:53:24,104,8,-133
17:53:24,111,2,-128
17:53:24,119,-1,-119
17:53:24,128,-7,-114
17:53:24,129,-16,-124
17:53:24,130,-25,-124
17:53:24,134,-21,-119
17:53:24,135,-4,-116
17:53:24,123,9,-128
17:53:24,115,11,-136
17:53:24,107,10,-136
17:53:24,109,12,-125
17:53:24,116,10,-117
17:53:24,120,1,-124
17:53:24,119,-12,-130
17:53:24,129,-26,-108
17:53:24,136,-20,-117
17:53:24,140,-8,-115
17:53:24,128,-2,-129
17:53:25,118,1,-129
17:53:25,113,9,-130
17:53:25,110,17,-115
17:53:25,113,19,-130
17:53:25,112,10,-131
17:53:25,114,-12,-128
17:53:25,127,-20,-111
17:53:25,138,-19,-103
17:53:25,140,-14,-111
17:53:25,129,-12,-131
17:53:25,123,-9,-129
17:53:25,119,6,-127
17:53:25,117,19,-124
17:53:25,111,23,-124
17:53:25,108,9,-138
17:53:25,109,-5,-131
17:53:25,123,-9,-113
17:53:25,133,-12,-108
17:53:25,134,-17,-119
17:53:25,132,-22,-118
17:53:26,128,-13,-121
17:53:26,129,-1,-119
17:53:26,122,15,-128
17:53:26,112,20,-138
17:53:26,105,8,-138
17:53:26,109,5,-131
17:53:26,117,4,-116
17:53:26,127,-6,-113
17:53:26,126,-14,-116
17:53:26,130,-24,-114
17:53:26,134,-21,-114
17:53:26,134,-6,-120
17:53:26,131,4,-126
17:53:26,113,6,-136
17:53:26,108,11,-132
17:53:26,110,14,-112
17:53:26,115,14,-128
17:53:26,116,7,-126
17:53:26,118,-11,-122
17:53:26,128,-23,-109
17:53:27,138,-21,-107
17:53:27,139,-11,-117
17:53:27,128,-8,-130
17:53:27,122,-6,-131
17:53:27,117,7,-129
17:53:27,113,20,-120
17:53:27,112,19,-124
17:53:27,108,11,-125
17:53:27,113,-8,-133
17:53:27,124,-16,-113
17:53:27,137,-16,-112
17:53:27,137,-17,-120
17:53:27,129,-18,-123
17:53:27,127,-9,-117
17:53:27,125,3,-123
17:53:27,122,18,-125
17:53:27,109,21,-138
17:53:27,104,8,-134
17:53:27,111,3,-121
17:53:28,121,-1,-119
17:53:28,129,-8,-112
17:53:28,128,-17,-126
17:53:28,131,-25,-119
17:53:28,132,-18,-118
17:53:28,135,-2,-119
17:53:28,124,7,-128
17:53:28,112,8,-139
17:53:28,107,11,-138
17:53:28,109,13,-125
17:53:28,115,13,-111
17:53:28,119,2,-129
17:53:28,117,-14,-116
17:53:28,132,-24,-109
17:53:28,137,-19,-112
17:53:28,139,-10,-118
17:53:28,128,-6,-132
17:53:28,117,-1,-131
17:53:28,114,11,-129
17:53:28,115,21,-129
17:53:29,110,20,-125
17:53:29,109,7,-135
17:53:29,114,-8,-130
17:53:29,127,-15,-110
17:53:29,137,-14,-114
17:53:29,136,-17,-119
17:53:29,127,-17,-130
17:53:29,126,-6,-121
17:53:29,125,3,-121
17:53:29,119,19,-127
17:53:29,111,19,-139
17:53:29,102,7,-134
17:53:29,112,4,-121
17:53:29,120,1,-115
17:53:29,129,-9,-122
17:53:29,128,-16,-115
17:53:29,132,-26,-123
17:53:29,133,-19,-114
17:53:29,136,-1,-116
17:53:29,125,7,-128
17:53:30,114,8,-133
17:53:30,106,12,-134
17:53:30,110,14,-121
17:53:30,116,14,-124
17:53:30,116,5,-125
17:53:30,119,-14,-126
17:53:30,129,-24,-119
17:53:30,137,-22,-106
17:53:30,138,-11,-123
17:53:30,129,-6,-125
17:53:30,119,-3,-135
17:53:30,114,11,-129
17:53:30,114,19,-129
17:53:30,110,19,-129
17:53:30,108,9,-135
17:53:30,113,-8,-120
17:53:30,125,-14,-116
17:53:30,136,-15,-111
17:53:30,137,-16,-117
17:53:31,130,-18,-126
17:53:31,127,-11,-124
17:53:31,124,3,-118
17:53:31,119,18,-123
17:53:31,113,20,-130
17:53:31,104,10,-141
17:53:31,110,3,-120
17:53:31,120,-1,-121
17:53:31,128,-7,-109
17:53:31,128,-15,-120
17:53:31,131,-26,-118
17:53:31,131,-19,-118
17:53:31,134,-6,-119
17:53:31,126,5,-128
17:53:31,115,10,-138
17:53:31,105,10,-133
17:53:31,111,13,-118
17:53:31,115,13,-125
17:53:31,119,3,-125
17:53:31,118,-10,-128
17:53:32,127,-25,-117
17:53:32,136,-22,-108
17:53:32,138,-11,-119
17:53:32,132,-6,-126
17:53:32,117,0,-129
17:53:32,116,9,-131
17:53:32,112,18,-127
17:53:32,112,20,-126
17:53:32,111,13,-138
17:53:32,111,-8,-126
17:53:32,124,-16,-117
17:53:32,135,-18,-106
17:53:32,140,-17,-120
17:53:32,130,-16,-125
17:53:32,127,-14,-132
17:53:32,121,3,-120
17:53:32,120,18,-130
17:53:32,112,23,-131
17:53:32,105,13,-139
17:53:32,107,0,-130
17:53:33,121,-6,-114
17:53:33,130,-8,-107
17:53:33,134,-18,-119
17:53:33,128,-21,-126
17:53:33,131,-19,-114
17:53:33,131,-7,-116
17:53:33,128,7,-124
17:53:33,117,13,-135
17:53:33,106,10,-136
17:53:33,107,12,-131
17:53:33,114,8,-123
17:53:33,121,2,-117
17:53:33,122,-5,-128
17:53:33,125,-22,-119
17:53:33,134,-24,-117
17:53:33,137,-15,-112
17:53:33,135,-3,-122
17:53:33,123,3,-130
17:53:33,114,4,-135
17:53:33,109,12,-132
17:53:34,113,17,-122
17:53:34,114,13,-129
17:53:34,113,3,-119
17:53:34,118,-15,-130
17:53:34,131,-21,-112
17:53:34,139,-18,-114
17:53:34,140,-14,-116
17:53:34,127,-10,-127
17:53:34,120,-3,-136
17:53:34,118,10,-125
17:53:34,115,21,-128
17:53:34,110,22,-129
17:53:34,109,6,-135
17:53:34,111,-6,-117
17:53:34,125,-12,-111
17:53:34,134,-14,-114
17:53:34,137,-18,-117
17:53:34,130,-20,-127
17:53:34,129,-12,-118
17:53:35,127,1,-122
17:53:35,121,17,-125
17:53:35,113,20,-141
17:53:35,103,8,-135
17:53:35,109,5,-115
17:53:35,118,1,-113
17:53:35,128,-6,-113
17:53:35,127,-13,-115
17:53:35,130,-25,-115
17:53:35,134,-21,-120
17:53:35,135,-7,-119
17:53:35,131,4,-122
17:53:35,117,8,-132
17:53:35,107,11,-128
17:53:35,109,14,-132
17:53:35,114,12,-127
17:53:35,116,7,-125
17:53:35,116,-6,-121
17:53:35,124,-20,-123
17:53:35,136,-24,-113
17:53:36,141,-15,-113
17:53:36,133,-8,-124
17:53:36,124,-6,-127
17:53:36,117,4,-128
17:53:36,115,16,-128
17:53:36,112,23,-132
17:53:36,109,17,-132
17:53:36,109,-3,-130
17:53:36,119,-9,-123
17:53:36,130,-13,-110
17:53:36,140,-18,-109
17:53:36,133,-19,-118
17:53:36,132,-19,-128
17:53:36,125,-6,-121
17:53:36,124,10,-129
17:53:36,117,20,-132
17:53:36,105,16,-143
17:53:36,107,6,-137
17:53:36,113,6,-116
17:53:36,122,1,-123
17:53:37,127,-9,-122
17:53:37,127,-21,-123
17:53:37,133,-25,-112
17:53:37,138,-17,-113
17:53:37,132,2,-118
17:53:37,123,4,-134
17:53:37,109,8,-138
17:53:37,111,13,-137
17:53:37,110,16,-124
17:53:37,115,13,-118
17:53:37,114,0,-130
17:53:37,119,-17,-129
17:53:37,133,-24,-104
17:53:37,141,-16,-116
17:53:37,137,-12,-120
17:53:37,123,-9,-131
17:53:37,120,1,-132
17:53:37,115,12,-124
17:53:37,115,22,-133
17:53:38,108,20,-128
17:53:38,108,2,-122
17:53:38,115,-7,-125
17:53:38,127,-9,-110
17:53:38,135,-14,-117
17:53:38,131,-19,-124
17:53:38,131,-22,-128
17:53:38,128,-11,-117
17:53:38,129,5,-123
17:53:38,119,16,-131
17:53:38,108,15,-131
17:53:38,106,10,-137
17:53:38,110,10,-120
17:53:38,120,5,-121
17:53:38,123,-6,-127
17:53:38,124,-19,-117
17:53:38,134,-28,-117
17:53:38,140,-20,-110
17:53:38,136,-5,-120
17:53:38,126,0,-127
17:53:39,115,4,-131
17:53:39,110,14,-132
17:53:39,111,17,-122
17:53:39,113,16,-117
17:53:39,112,4,-122
17:53:39,119,-14,-122
17:53:39,128,-18,-117
17:53:39,140,-19,-116
17:53:39,139,-15,-113
17:53:39,127,-13,-125
17:53:39,124,-6,-133
17:53:39,119,10,-119
17:53:39,115,22,-133
17:53:39,110,22,-135
17:53:39,105,7,-126
17:53:39,112,-4,-129
17:53:39,123,-7,-111
17:53:39,133,-13,-113
17:53:39,135,-19,-116
17:53:39,129,-22,-126
17:53:40,132,-18,-120
17:53:40,130,-2,-119
17:53:40,123,13,-126
17:53:40,113,16,-138
17:53:40,105,11,-141
17:53:40,108,9,-129
17:53:40,118,7,-121
17:53:40,122,0,-117
17:53:40,121,-11,-128
17:53:40,130,-27,-110
17:53:40,136,-24,-106
17:53:40,137,-8,-112
17:53:40,131,-1,-127
17:53:40,116,2,-135
17:53:40,113,7,-130
17:53:40,112,16,-129
17:53:40,112,21,-123
17:53:40,112,12,-135
17:53:40,111,-5,-120
17:53:40,123,-17,-111
17:53:41,135,-20,-103
17:53:41,139,-16,-118
17:53:41,133,-15,-120
17:53:41,127,-13,-133
17:53:41,119,3,-123
17:53:41,120,15,-127
17:53:41,113,25,-132
17:53:41,105,15,-141
17:53:41,107,1,-129
17:53:41,117,-2,-105
17:53:41,129,-7,-110
17:53:41,133,-15,-122
17:53:41,130,-23,-118
17:53:41,134,-23,-122
17:53:41,130,-9,-118
17:53:41,130,7,-122
17:53:41,119,14,-140
17:53:41,103,10,-135
17:53:41,108,9,-135
17:53:42,112,11,-115
17:53:42,121,4,-123
17:53:42,118,-5,-131
17:53:42,126,-24,-110
17:53:42,133,-26,-113
17:53:42,141,-15,-111
17:53:42,134,-5,-123
17:53:42,120,-3,-130
17:53:42,117,3,-136
17:53:42,109,17,-127
17:53:42,113,22,-125
17:53:42,110,17,-135
17:53:42,109,-2,-131
17:53:42,121,-15,-123
17:53:42,132,-17,-102
17:53:42,139,-17,-117
17:53:42,131,-18,-121
17:53:42,129,-16,-125
17:53:42,124,-2,-116
17:53:42,122,15,-127
17:53:43,114,22,-130
17:53:43,103,13,-127
17:53:43,108,3,-120
17:53:43,116,1,-113
17:53:43,127,-4,-109
17:53:43,126,-13,-122
17:53:43,131,-26,-118
17:53:43,134,-25,-114
17:53:43,134,-9,-113
17:53:43,130,3,-128
17:53:43,118,8,-130
17:53:43,110,7,-143
17:53:43,110,15,-130
17:53:43,112,15,-129
17:53:43,116,7,-127
17:53:43,114,-6,-132
17:53:43,124,-22,-105
17:53:43,136,-23,-112
17:53:43,142,-15,-106
17:53:43,133,-9,-124
17:53:44,121,-4,-133
17:53:44,117,4,-135
17:53:44,113,15,-116
17:53:44,113,21,-128
17:53:44,110,16,-120
17:53:44,109,-2,-134
17:53:44,119,-9,-119
17:53:44,131,-14,-111
17:53:44,138,-17,-117
17:53:44,133,-16,-124
17:53:44,127,-17,-131
17:53:44,124,-3,-120
17:53:44,122,10,-126
17:53:44,115,22,-126
17:53:44,107,17,-143
17:53:44,105,4,-131
17:53:44,116,-1,-123
17:53:44,125,-4,-112
17:53:44,131,-14,-120
17:53:45,128,-19,-125
17:53:45,131,-23,-122
17:53:45,131,-13,-116
17:53:45,130,3,-123
17:53:45,122,12,-130
17:53:45,107,12,-129
17:53:45,107,11,-128
17:53:45,111,10,-126
17:53:45,120,7,-114
17:53:45,123,-4,-128
17:53:45,122,-17,-115
17:53:45,131,-25,-116
17:53:45,137,-18,-113
17:53:45,138,-5,-115
17:53:45,127,1,-128
17:53:45,114,5,-134
17:53:45,110,12,-135
17:53:45,110,17,-126
17:53:45,113,17,-128
17:53:45,114,6,-131
17:53:46,114,-12,-117
17:53:46,129,-22,-112
17:53:46,138,-21,-108
17:53:46,140,-13,-117
17:53:46,130,-10,-129
17:53:46,121,-7,-121
17:53:46,118,7,-133
17:53:46,116,18,-122
17:53:46,110,21,-125
17:53:46,108,11,-133
17:53:46,110,-4,-124
17:53:46,125,-13,-106
17:53:46,136,-16,-109
17:53:46,137,-17,-112
17:53:46,131,-20,-123
17:53:46,129,-14,-118
17:53:46,127,-2,-121
17:53:46,122,17,-125
17:53:46,112,21,-136
17:53:46,105,8,-136
17:53:47,107,5,-134
17:53:47,118,2,-123
17:53:47,125,-3,-114
17:53:47,128,-12,-127
17:53:47,127,-24,-124
17:53:47,134,-22,-114
17:53:47,136,-7,-118
17:53:47,128,4,-124
17:53:47,118,7,-138
17:53:47,108,11,-125
17:53:47,111,14,-123
17:53:47,113,15,-122
17:53:47,118,5,-126
17:53:47,116,-8,-133
17:53:47,127,-23,-111
17:53:47,137,-22,-108
17:53:47,141,-12,-112
17:53:47,131,-8,-132
17:53:47,121,-6,-130
17:53:48,117,4,-134
17:53:48,113,17,-123
17:53:48,110,23,-119
17:53:48,110,15,-132
17:53:48,111,-5,-123
17:53:48,122,-14,-111
17:53:48,132,-14,-118
17:53:48,139,-18,-114
17:53:48,130,-18,-123
17:53:48,126,-14,-125
17:53:48,122,0,-120
17:53:48,122,14,-124
17:53:48,114,20,-134
17:53:48,104,13,-139
17:53:48,108,3,-137
17:53:48,116,-1,-123
17:53:48,128,-6,-105
17:53:48,132,-15,-116
17:53:48,128,-21,-123
17:53:48,133,-21,-118
17:53:49,133,-9,-116
17:53:49,128,7,-122
17:53:49,118,13,-135
17:53:49,109,9,-142
17:53:49,105,11,-120
17:53:49,114,9,-121
17:53:49,118,5,-114
17:53:49,120,-4,-132
17:53:49,124,-23,-116
17:53:49,135,-25,-110
17:53:49,138,-16,-112
17:53:49,137,-7,-123
17:53:49,120,-1,-130
17:53:49,118,0,-139
17:53:49,111,13,-128
17:53:49,112,21,-128
17:53:49,111,17,-135
17:53:49,109,4,-131
17:53:49,119,-15,-115
17:53:49,130,-21,-114
17:53:50,141,-19,-107
17:53:50,137,-15,-119
17:53:50,127,-13,-125
17:53:50,121,-3,-127
17:53:50,120,10,-122
17:53:50,116,24,-123
17:53:50,110,20,-141
17:53:50,105,7,-121
17:53:50,112,-4,-126
17:53:50,124,-8,-115
17:53:50,133,-12,-113
17:53:50,132,-17,-121
17:53:50,129,-20,-130
17:53:50,128,-13,-122
17:53:50,127,1,-119
17:53:50,124,15,-132
17:53:50,110,18,-134
17:53:50,105,10,-123
17:53:50,109,7,-132
17:53:50,119,3,-117
17:53:51,126,-4,-124
17:53:51,125,-13,-127
17:53:51,130,-26,-124
17:53:51,133,-20,-114
17:53:51,136,-8,-116
17:53:51,130,3,-127
17:53:51,115,7,-137
17:53:51,110,10,-141
17:53:51,108,14,-127
17:53:51,114,13,-121
17:53:51,117,6,-121
17:53:51,116,-6,-133
17:53:51,124,-22,-112
17:53:51,136,-22,-116
17:53:51,139,-13,-117
17:53:51,132,-8,-126
17:53:51,120,-5,-136
17:53:51,117,5,-132
17:53:51,113,15,-127
17:53:52,112,23,-119
17:53:52,112,17,-137
17:53:52,107,-1,-130
17:53:52,121,-11,-114
17:53:52,130,-16,-117
17:53:52,140,-17,-111
17:53:52,134,-16,-120
17:53:52,126,-16,-126
17:53:52,122,-3,-131
17:53:52,121,8,-116
17:53:52,117,21,-131
17:53:52,107,20,-129
17:53:52,106,5,-138
17:53:52,111,-1,-120
17:53:52,124,-6,-105
17:53:52,132,-14,-113
17:53:52,129,-17,-125
17:53:52,131,-23,-124
17:53:52,129,-14,-118
17:53:52,129,0,-119
17:53:53,122,15,-128
17:53:53,111,17,-136
17:53:53,105,10,-121
17:53:53,109,8,-119
17:53:53,118,4,-110
17:53:53,124,-4,-115
17:53:53,125,-13,-117
17:53:53,128,-24,-126
17:53:53,135,-23,-112
17:53:53,136,-10,-116
17:53:53,129,4,-123
17:53:53,119,6,-137
17:53:53,107,8,-135
17:53:53,111,13,-126
17:53:53,112,13,-122
17:53:53,117,6,-123
17:53:53,117,-4,-122
17:53:53,122,-19,-128
17:53:53,133,-26,-116
17:53:53,140,-17,-113
17:53:54,136,-8,-120
17:53:54,127,-6,-131
17:53:54,113,1,-135
17:53:54,115,12,-129
17:53:54,111,18,-128
17:53:54,111,17,-131
17:53:54,111,7,-119
17:53:54,117,-10,-129
17:53:54,127,-20,-115
17:53:54,138,-19,-109
17:53:54,138,-14,-119
17:53:54,132,-13,-126
17:53:54,121,-7,-133
17:53:54,120,4,-129
17:53:54,115,17,-125
17:53:54,111,23,-119
17:53:54,109,12,-137
17:53:54,108,-3,-133
17:53:54,121,-11,-126
17:53:55,132,-15,-108
17:53:55,138,-18,-113
17:53:55,131,-17,-128
17:53:55,127,-16,-129
17:53:55,124,-4,-130
17:53:55,121,11,-121
17:53:55,114,21,-131
17:53:55,108,18,-138
17:53:55,105,5,-123
17:53:55,114,-1,-126
17:53:55,124,-7,-109
17:53:55,134,-14,-110
17:53:55,133,-19,-117
17:53:55,132,-24,-121
17:53:55,129,-15,-119
17:53:55,130,0,-120
17:53:55,122,16,-129
17:53:55,111,20,-128
17:53:55,105,10,-140
17:53:55,109,5,-130
17:53:56,116,4,-121
17:53:56,125,-4,-120
17:53:56,127,-13,-116
17:53:56,127,-22,-119
17:53:56,133,-21,-120
17:53:56,134,-11,-115
17:53:56,127,7,-118
17:53:56,120,11,-139
17:53:56,106,10,-138
17:53:56,107,10,-139
17:53:56,111,10,-112
17:53:56,120,5,-119
17:53:56,121,-4,-115
17:53:56,124,-19,-115
17:53:56,132,-26,-110
17:53:56,136,-19,-105
17:53:56,136,-4,-122
17:53:56,125,4,-128
17:53:56,116,4,-140
17:53:56,106,13,-123
17:53:57,112,17,-119
17:53:57,114,15,-127
17:53:57,116,6,-120
17:53:57,116,-7,-133
17:53:57,126,-23,-118
17:53:57,135,-22,-115
17:53:57,141,-14,-111
17:53:57,132,-7,-122
17:53:57,124,-4,-133
17:53:57,112,5,-135
17:53:57,114,15,-130
17:53:57,113,20,-124
17:53:57,112,16,-134
17:53:57,110,3,-123
17:53:57,118,-12,-118
17:53:57,130,-20,-108
17:53:57,141,-19,-114
17:53:57,138,-16,-120
17:53:57,129,-12,-130
17:53:58,121,-4,-129
17:53:58,118,9,-129
17:53:58,116,19,-125
17:53:58,112,20,-122
17:53:58,109,9,-139
17:53:58,110,-5,-118
17:53:58,125,-11,-118
17:53:58,134,-16,-110
17:53:58,139,-20,-111
17:53:58,132,-19,-123
17:53:58,126,-14,-126
17:53:58,124,0,-124
17:53:58,121,13,-125
17:53:58,114,21,-125
17:53:58,107,14,-138
17:53:58,105,3,-119
17:53:58,118,-2,-127
17:53:58,125,-6,-115
17:53:58,134,-15,-117
17:53:58,131,-19,-118
17:53:59,130,-22,-122
17:53:59,130,-12,-125
17:53:59,130,4,-118
17:53:59,119,17,-122
17:53:59,111,16,-141
17:53:59,104,7,-135
17:53:59,112,7,-126
17:53:59,117,3,-124
17:53:59,126,-5,-108
17:53:59,126,-13,-116
17:53:59,132,-26,-119
17:53:59,134,-24,-120
17:53:59,137,-9,-113
17:53:59,129,6,-124
17:53:59,116,8,-135
17:53:59,107,9,-141
17:53:59,111,12,-139
17:53:59,111,14,-124
17:53:59,118,7,-127
17:53:59,117,-2,-123
17:54:00,124,-22,-117
17:54:00,133,-24,-113
17:54:00,141,-18,-108
17:54:00,136,-6,-120
17:54:00,125,-3,-131
17:54:00,113,3,-137
17:54:00,114,13,-135
17:54:00,111,19,-126
17:54:00,113,16,-130
17:54:00,111,6,-126
17:54:00,118,-14,-117
17:54:00,126,-18,-114
17:54:00,139,-20,-106
17:54:00,138,-16,-120
17:54:00,132,-12,-126
17:54:00,119,-5,-128
17:54:00,119,7,-128
17:54:00,113,18,-126
17:54:00,111,21,-131
17:54:01,109,12,-136
17:54:01,111,-6,-118
