15:57:14,113,12,-128
15:57:14,114,14,-128
15:57:14,117,6,-121
15:57:14,118,2,-122
15:57:14,122,-5,-127
15:57:14,127,-10,-128
15:57:14,128,-13,-127
15:57:14,127,-9,-132
15:57:14,127,-10,-128
15:57:14,121,0,-128
15:57:14,117,6,-122
15:57:14,114,10,-126
15:57:15,113,13,-129
15:57:15,114,12,-130
15:57:15,116,8,-118
15:57:15,119,1,-124
15:57:15,122,-5,-128
15:57:15,126,-10,-129
15:57:15,129,-13,-128
15:57:15,127,-12,-125
15:57:15,124,-7,-131
15:57:15,120,1,-127
15:57:15,116,7,-124
15:57:15,115,12,-127
15:57:15,114,14,-129
15:57:15,115,12,-124
15:57:15,117,8,-122
15:57:15,119,2,-137
15:57:15,124,-6,-136
15:57:15,127,-12,-128
15:57:15,128,-13,-124
15:57:15,128,-12,-128
15:57:16,126,-8,-128
15:57:16,121,0,-125
15:57:16,116,7,-122
15:57:16,114,12,-128
15:57:16,113,15,-131
15:57:16,115,13,-125
15:57:16,115,8,-124
15:57:16,119,2,-123
15:57:16,123,-5,-127
15:57:16,126,-11,-129
15:57:16,127,-12,-128
15:57:16,129,-12,-129
15:57:16,126,-6,-128
15:57:16,121,0,-125
15:57:16,116,7,-124
15:57:16,112,12,-127
15:57:16,113,16,-132
15:57:16,114,11,-134
15:57:16,115,7,-129
15:57:17,119,1,-126
15:57:17,124,-5,-128
15:57:17,127,-11,-127
15:57:17,128,-14,-124
15:57:17,130,-13,-123
15:57:17,126,-7,-125
15:57:17,121,0,-123
15:57:17,117,7,-127
15:57:17,113,13,-130
15:57:17,112,14,-133
15:57:17,113,13,-134
15:57:17,116,7,-122
15:57:17,119,1,-126
15:57:17,124,-6,-128
15:57:17,126,-10,-126
15:57:17,130,-16,-127
15:57:17,131,-16,-125
15:57:17,125,-10,-124
15:57:17,120,0,-123
15:57:17,115,8,-126
15:57:18,114,13,-135
15:57:18,112,16,-135
15:57:18,113,13,-140
15:57:18,116,7,-123
15:57:18,119,0,-127
15:57:18,124,-6,-125
15:57:18,127,-14,-122
15:57:18,131,-18,-122
15:57:18,130,-16,-122
15:57:18,125,-8,-122
15:57:18,121,1,-126
15:57:18,118,9,-130
15:57:18,115,15,-134
15:57:18,113,17,-137
15:57:18,114,13,-140
15:57:18,117,6,-133
15:57:18,121,0,-123
15:57:18,124,-10,-128
15:57:18,129,-17,-124
15:57:18,131,-18,-122
15:57:19,131,-16,-123
15:57:19,124,-8,-122
15:57:19,120,-1,-127
15:57:19,119,7,-130
15:57:19,114,16,-138
15:57:19,113,17,-139
15:57:19,114,13,-123
15:57:19,116,7,-126
15:57:19,117,1,-124
15:57:19,125,-12,-125
15:57:19,131,-17,-116
15:57:19,131,-21,-126
15:57:19,128,-16,-123
15:57:19,122,-8,-125
15:57:19,123,-1,-127
15:57:19,116,10,-135
15:57:19,113,15,-132
15:57:19,111,16,-127
15:57:19,114,13,-126
15:57:19,118,5,-124
15:57:20,125,-7,-124
15:57:20,128,-14,-115
15:57:20,131,-22,-120
15:57:20,130,-20,-122
15:57:20,128,-16,-125
15:57:20,125,-6,-128
15:57:20,120,4,-135
15:57:20,117,13,-134
15:57:20,112,16,-131
15:57:20,111,17,-123
15:57:20,112,12,-127
15:57:20,120,1,-121
15:57:20,124,-9,-118
15:57:20,129,-18,-115
15:57:20,131,-22,-121
15:57:20,133,-21,-125
15:57:20,129,-12,-128
15:57:20,124,-3,-132
15:57:20,120,7,-130
15:57:21,115,14,-141
15:57:21,111,18,-133
15:57:21,109,14,-138
15:57:21,114,10,-113
15:57:21,120,-4,-120
15:57:21,123,-10,-112
15:57:21,127,-19,-116
15:57:21,129,-21,-122
15:57:21,132,-17,-127
15:57:21,126,-8,-135
15:57:21,122,0,-131
15:57:21,117,8,-129
15:57:21,114,16,-135
15:57:21,112,14,-137
15:57:21,114,12,-129
15:57:21,116,6,-110
15:57:21,121,-4,-117
15:57:21,124,-10,-120
15:57:21,127,-15,-128
15:57:21,130,-17,-128
15:57:22,129,-13,-133
15:57:22,127,-6,-130
15:57:22,122,0,-133
15:57:22,117,7,-130
15:57:22,115,13,-128
15:57:22,113,14,-129
15:57:22,112,12,-114
15:57:22,115,5,-111
15:57:22,120,-3,-120
15:57:22,123,-8,-121
15:57:22,126,-11,-124
15:57:22,128,-14,-126
15:57:22,129,-12,-130
15:57:22,126,-6,-133
15:57:22,119,3,-130
15:57:22,118,5,-133
15:57:22,115,14,-126
15:57:22,112,13,-124
15:57:22,111,11,-111
15:57:22,115,5,-117
15:57:23,119,2,-119
15:57:23,122,-6,-123
15:57:23,125,-11,-125
15:57:23,128,-12,-128
15:57:23,129,-10,-134
15:57:23,125,-6,-132
15:57:23,123,-2,-131
15:57:23,117,7,-124
15:57:23,114,11,-125
15:57:23,113,14,-125
15:57:23,114,10,-130
15:57:23,116,8,-120
15:57:23,118,3,-121
15:57:23,122,-4,-137
15:57:23,125,-9,-129
15:57:23,129,-12,-129
15:57:23,128,-11,-129
15:57:23,126,-9,-130
15:57:23,124,-2,-122
15:57:24,119,4,-127
15:57:24,114,12,-124
15:57:24,114,14,-123
15:57:24,114,16,-133
15:57:24,115,9,-140
15:57:24,118,4,-128
15:57:24,121,-3,-124
15:57:24,127,-10,-131
15:57:24,126,-16,-121
15:57:24,129,-16,-124
15:57:24,126,-9,-119
15:57:24,123,-3,-129
15:57:24,119,6,-122
15:57:24,113,11,-130
15:57:24,113,16,-117
15:57:24,113,11,-131
15:57:24,114,8,-136
15:57:24,119,2,-127
15:57:24,123,-5,-127
15:57:24,127,-12,-121
15:57:25,131,-18,-127
15:57:25,132,-18,-119
15:57:25,126,-9,-123
15:57:25,122,-1,-124
15:57:25,117,7,-129
15:57:25,114,14,-127
15:57:25,110,15,-134
15:57:25,111,14,-127
15:57:25,115,7,-134
15:57:25,119,-1,-126
15:57:25,125,-12,-120
15:57:25,129,-17,-121
15:57:25,134,-24,-110
15:57:25,128,-16,-124
15:57:25,125,-7,-121
15:57:25,122,0,-135
15:57:25,117,11,-132
15:57:25,113,15,-137
15:57:25,111,15,-128
15:57:25,113,12,-138
15:57:26,118,3,-124
15:57:26,124,-10,-117
15:57:26,128,-18,-116
15:57:26,132,-24,-116
15:57:26,131,-20,-124
15:57:26,128,-11,-125
15:57:26,123,-3,-136
15:57:26,120,8,-135
15:57:26,115,15,-143
15:57:26,113,17,-138
15:57:26,112,12,-123
15:57:26,116,6,-117
15:57:26,119,-4,-114
15:57:26,124,-14,-109
15:57:26,129,-21,-114
15:57:26,132,-20,-123
15:57:26,129,-14,-129
15:57:26,127,-7,-135
15:57:26,123,3,-130
15:57:27,117,11,-143
15:57:27,112,17,-135
15:57:27,109,14,-139
15:57:27,114,12,-115
15:57:27,118,-3,-114
15:57:27,121,-8,-112
15:57:27,127,-17,-117
15:57:27,130,-19,-123
15:57:27,130,-17,-125
15:57:27,128,-12,-134
15:57:27,123,-2,-127
15:57:27,118,6,-138
15:57:27,115,15,-134
15:57:27,111,15,-140
15:57:27,113,13,-130
15:57:27,116,4,-115
15:57:27,119,-2,-110
15:57:27,125,-12,-117
15:57:27,129,-16,-124
15:57:27,130,-16,-128
15:57:28,128,-13,-134
15:57:28,126,-8,-129
15:57:28,122,0,-135
15:57:28,117,10,-133
15:57:28,111,13,-135
15:57:28,111,15,-114
15:57:28,112,9,-117
15:57:28,117,2,-119
15:57:28,121,-6,-114
15:57:28,125,-12,-119
15:57:28,129,-16,-125
15:57:28,129,-15,-127
15:57:28,128,-11,-129
15:57:28,123,-3,-131
15:57:28,117,7,-129
15:57:28,116,12,-138
15:57:28,116,13,-132
15:57:28,112,13,-131
15:57:28,113,7,-108
15:57:28,118,-4,-115
15:57:29,121,-6,-119
15:57:29,125,-12,-122
15:57:29,130,-16,-129
15:57:29,129,-13,-130
15:57:29,127,-7,-132
15:57:29,122,0,-133
15:57:29,118,8,-133
15:57:29,114,14,-135
15:57:29,113,14,-132
15:57:29,112,12,-118
15:57:29,116,4,-114
15:57:29,119,-4,-117
15:57:29,123,-8,-121
15:57:29,127,-14,-125
15:57:29,128,-13,-127
15:57:29,129,-12,-129
15:57:29,125,-7,-130
15:57:29,121,2,-132
15:57:29,117,9,-136
15:57:29,116,11,-132
15:57:30,111,13,-112
15:57:30,113,8,-116
15:57:30,117,3,-123
15:57:30,121,-4,-124
15:57:30,127,-9,-126
15:57:30,128,-13,-130
15:57:30,130,-14,-127
15:57:30,127,-11,-129
15:57:30,123,-3,-130
15:57:30,119,6,-134
15:57:30,117,8,-132
15:57:30,112,14,-120
15:57:30,112,12,-125
15:57:30,113,8,-121
15:57:30,119,2,-116
15:57:30,124,-3,-123
15:57:30,125,-9,-125
15:57:30,127,-12,-126
15:57:30,129,-13,-130
15:57:31,128,-8,-136
15:57:31,123,2,-132
15:57:31,118,5,-132
15:57:31,115,9,-126
15:57:31,111,12,-110
15:57:31,112,9,-119
15:57:31,114,9,-116
15:57:31,121,2,-121
15:57:31,124,-3,-124
15:57:31,125,-8,-127
15:57:31,127,-12,-131
15:57:31,128,-12,-128
15:57:31,124,-6,-127
15:57:31,124,-1,-129
15:57:31,121,3,-132
15:57:31,114,11,-117
15:57:31,113,12,-121
15:57:31,114,14,-117
15:57:31,117,7,-114
15:57:31,120,3,-118
15:57:32,122,-3,-123
15:57:32,124,-11,-138
15:57:32,128,-13,-134
15:57:32,127,-11,-129
15:57:32,124,-5,-127
15:57:32,123,0,-134
15:57:32,118,8,-122
15:57:32,113,12,-125
15:57:32,112,14,-124
15:57:32,114,9,-131
15:57:32,118,6,-126
15:57:32,119,2,-124
15:57:32,122,-5,-126
15:57:32,127,-10,-124
15:57:32,128,-10,-133
15:57:32,128,-11,-124
15:57:32,125,-6,-126
15:57:32,121,1,-120
15:57:32,116,8,-128
15:57:32,115,14,-122
15:57:33,113,13,-121
15:57:33,112,13,-122
15:57:33,116,5,-137
15:57:33,121,-1,-129
15:57:33,126,-9,-128
15:57:33,128,-12,-123
15:57:33,128,-15,-128
15:57:33,128,-11,-124
15:57:33,121,-6,-124
15:57:33,119,4,-119
15:57:33,116,12,-133
15:57:33,114,16,-132
15:57:33,113,14,-122
15:57:33,115,9,-137
15:57:33,119,2,-138
15:57:33,124,-6,-124
15:57:33,127,-13,-123
15:57:33,131,-18,-122
15:57:33,130,-15,-124
15:57:34,124,-8,-124
15:57:34,122,0,-123
15:57:34,119,9,-134
15:57:34,115,15,-133
15:57:34,113,14,-142
15:57:34,113,12,-140
15:57:34,117,5,-130
15:57:34,123,-2,-125
15:57:34,124,-9,-123
15:57:34,129,-19,-121
15:57:34,131,-20,-116
15:57:34,129,-15,-124
15:57:34,123,-4,-127
15:57:34,120,4,-130
15:57:34,117,12,-131
15:57:34,111,15,-136
15:57:34,111,14,-141
15:57:34,115,8,-141
15:57:34,120,1,-127
15:57:34,124,-10,-121
15:57:35,130,-20,-125
15:57:35,131,-21,-117
15:57:35,131,-17,-124
15:57:35,126,-6,-127
15:57:35,122,1,-131
15:57:35,117,10,-134
15:57:35,114,16,-143
15:57:35,112,16,-141
15:57:35,115,9,-138
15:57:35,117,4,-122
15:57:35,123,-10,-123
15:57:35,129,-20,-117
15:57:35,130,-22,-120
15:57:35,130,-17,-126
15:57:35,127,-10,-129
15:57:35,125,-3,-131
15:57:35,117,8,-133
15:57:35,113,15,-140
15:57:35,112,15,-144
15:57:35,114,12,-122
15:57:36,116,3,-129
15:57:36,124,-9,-121
15:57:36,128,-18,-114
15:57:36,133,-21,-120
15:57:36,132,-21,-126
15:57:36,129,-12,-128
15:57:36,124,-2,-132
15:57:36,118,8,-134
15:57:36,115,14,-142
15:57:36,113,16,-139
15:57:36,114,11,-128
15:57:36,119,3,-124
15:57:36,122,-7,-108
15:57:36,127,-17,-119
15:57:36,130,-21,-123
15:57:36,130,-20,-125
15:57:36,128,-14,-128
15:57:36,123,-3,-132
15:57:36,120,6,-138
15:57:37,114,12,-128
15:57:37,111,18,-123
15:57:37,110,14,-118
15:57:37,117,3,-129
15:57:37,122,-5,-119
15:57:37,126,-12,-112
15:57:37,128,-18,-121
15:57:37,132,-20,-123
15:57:37,129,-13,-134
15:57:37,125,-3,-131
15:57:37,120,7,-138
15:57:37,115,13,-135
15:57:37,111,18,-140
15:57:37,113,13,-120
15:57:37,116,5,-115
15:57:37,119,-4,-111
15:57:37,126,-14,-114
15:57:37,127,-18,-119
15:57:37,129,-19,-127
15:57:37,129,-17,-128
15:57:38,126,-6,-130
15:57:38,122,4,-139
15:57:38,116,11,-138
15:57:38,111,17,-138
15:57:38,111,13,-136
15:57:38,117,6,-123
15:57:38,120,-1,-114
15:57:38,125,-11,-109
15:57:38,128,-18,-122
15:57:38,131,-20,-129
15:57:38,129,-17,-128
15:57:38,124,-8,-130
15:57:38,122,1,-131
15:57:38,119,10,-141
15:57:38,115,15,-142
15:57:38,110,16,-125
15:57:38,113,7,-115
15:57:38,119,-1,-118
15:57:38,123,-10,-117
15:57:38,130,-19,-117
15:57:39,132,-22,-123
15:57:39,132,-18,-122
15:57:39,127,-10,-130
15:57:39,122,1,-131
15:57:39,118,11,-139
15:57:39,113,16,-140
15:57:39,110,17,-140
15:57:39,113,9,-125
15:57:39,119,1,-117
15:57:39,124,-10,-116
15:57:39,130,-20,-113
15:57:39,130,-23,-119
15:57:39,130,-19,-125
15:57:39,127,-8,-130
15:57:39,124,0,-131
15:57:39,118,10,-135
15:57:39,112,15,-132
15:57:39,111,18,-124
15:57:39,112,12,-129
15:57:39,120,0,-123
15:57:40,124,-10,-118
15:57:40,128,-19,-113
15:57:40,131,-22,-121
15:57:40,132,-20,-125
15:57:40,127,-9,-129
15:57:40,121,-1,-130
15:57:40,116,10,-135
15:57:40,114,16,-140
15:57:40,112,15,-132
15:57:40,112,12,-124
15:57:40,117,2,-119
15:57:40,124,-10,-122
15:57:40,128,-19,-112
15:57:40,132,-22,-121
15:57:40,132,-18,-124
15:57:40,128,-10,-128
15:57:40,123,1,-130
15:57:40,117,10,-134
15:57:40,114,16,-136
15:57:41,112,15,-138
15:57:41,114,11,-138
15:57:41,118,1,-130
15:57:41,124,-7,-123
15:57:41,130,-16,-119
15:57:41,132,-22,-120
15:57:41,131,-20,-121
15:57:41,126,-12,-126
15:57:41,123,0,-131
15:57:41,117,10,-131
15:57:41,112,16,-128
15:57:41,110,16,-126
15:57:41,115,10,-126
15:57:41,118,3,-130
15:57:41,125,-11,-125
15:57:41,129,-18,-119
15:57:41,132,-22,-115
15:57:41,130,-17,-123
15:57:41,126,-7,-124
15:57:41,121,1,-133
15:57:42,117,11,-130
15:57:42,113,15,-139
15:57:42,112,15,-132
15:57:42,115,9,-127
15:57:42,120,2,-121
15:57:42,124,-8,-122
15:57:42,130,-16,-125
15:57:42,132,-22,-122
15:57:42,128,-18,-119
15:57:42,123,-7,-121
15:57:42,121,0,-128
15:57:42,118,11,-126
15:57:42,114,16,-135
15:57:42,112,14,-137
15:57:42,115,10,-125
15:57:42,118,4,-122
15:57:42,123,-5,-122
15:57:42,129,-14,-121
15:57:42,131,-19,-119
15:57:42,130,-16,-121
15:57:43,125,-9,-126
15:57:43,120,3,-128
15:57:43,116,10,-131
15:57:43,113,16,-134
15:57:43,112,13,-137
15:57:43,114,9,-134
15:57:43,119,1,-126
15:57:43,125,-6,-124
15:57:43,129,-15,-123
15:57:43,132,-19,-122
15:57:43,127,-15,-125
15:57:43,122,-7,-121
15:57:43,119,2,-126
15:57:43,118,11,-133
15:57:43,115,16,-135
15:57:43,113,14,-138
15:57:43,116,9,-133
15:57:43,119,0,-125
15:57:43,125,-6,-123
15:57:44,128,-14,-130
15:57:44,132,-16,-120
15:57:44,129,-13,-124
15:57:44,125,-4,-124
15:57:44,120,5,-122
15:57:44,116,11,-131
15:57:44,114,15,-136
15:57:44,114,13,-140
