14:38:09,116,-3,-126
14:38:09,129,-24,-126
14:38:09,141,-28,-110
14:38:09,143,-21,-111
14:38:09,138,-17,-124
14:38:09,131,-10,-125
14:38:09,27
14:38:09,115,11,-129
14:38:09,110,19,-129
14:38:09,110,23,-116
14:38:09,112,15,-121
14:38:09,116,-3,-126
14:38:09,129,-24,-126
14:38:09,141,-28,-110
14:38:09,143,-21,-111
14:38:09,138,-17,-124
14:38:09,131,-10,-125
14:38:11,134,-30,-130
14:38:11,142,-28,-113
14:38:11,140,-12,-118
14:38:11,134,-4,-121
14:38:11,121,2,-133
14:38:11,116,16,-121
14:38:11,111,29,-130
14:38:11,109,24,-130
14:38:11,113,0,-136
14:38:11,122,-17,-115
14:38:11,135,-21,-116
14:38:11,142,-24,-121
14:38:11,138,-26,-122
14:38:11,134,-20,-117
14:38:11,128,0,-122
14:38:11,122,23,-122
14:38:11,112,23,-135
14:38:11,106,13,-135
14:38:12,110,10,-110
14:38:12,122,3,-112
14:38:12,130,-12,-124
14:38:12,135,-30,-120
14:38:12,144,-32,-114
14:38:12,141,-13,-116
14:38:12,134,-1,-120
14:38:12,120,4,-132
14:38:12,112,17,-117
14:38:12,110,24,-128
14:38:12,108,24,-124
14:38:12,113,5,-136
14:38:12,121,-18,-120
14:38:12,135,-24,-113
14:38:12,143,-22,-111
14:38:12,139,-21,-125
14:38:12,132,-17,-124
14:38:12,128,0,-127
14:38:12,119,21,-124
14:38:12,109,29,-119
14:38:13,106,13,-135
14:38:13,111,6,-132
14:38:13,122,0,-114
14:38:13,129,-12,-122
14:38:13,135,-25,-125
14:38:13,141,-34,-115
14:38:13,139,-18,-110
14:38:13,134,3,-124
14:38:13,122,12,-130
14:38:13,110,15,-118
14:38:13,110,23,-131
14:38:13,110,23,-113
14:38:13,114,7,-131
14:38:13,123,-17,-129
14:38:13,135,-28,-109
14:38:13,142,-22,-116
14:38:13,142,-18,-120
14:38:13,130,-13,-128
14:38:13,124,-1,-130
14:38:13,120,17,-116
14:38:14,109,32,-116
14:38:14,106,20,-118
14:38:14,111,3,-134
14:38:14,123,-6,-122
14:38:14,132,-13,-117
14:38:14,136,-24,-121
14:38:14,139,-31,-121
14:38:14,140,-21,-114
14:38:14,132,5,-118
14:38:14,121,18,-130
14:38:14,110,16,-120
14:38:14,109,17,-131
14:38:14,110,16,-121
14:38:14,117,5,-119
14:38:14,121,-13,-123
14:38:14,135,-30,-113
14:38:14,143,-28,-103
14:38:14,140,-15,-118
14:38:14,131,-9,-123
14:38:14,123,0,-132
14:38:15,118,17,-121
14:38:15,109,32,-126
14:38:15,106,22,-135
14:38:15,112,0,-122
14:38:15,123,-10,-110
14:38:15,133,-13,-117
14:38:15,140,-24,-120
14:38:15,139,-28,-118
14:38:15,137,-19,-124
14:38:15,132,3,-118
14:38:15,121,20,-133
14:38:15,111,19,-131
14:38:15,107,15,-135
14:38:15,112,12,-118
14:38:15,119,5,-128
14:38:15,126,-11,-128
14:38:15,134,-32,-120
14:38:15,143,-29,-111
14:38:15,142,-13,-116
14:38:16,132,-3,-127
14:38:16,121,3,-129
14:38:16,114,18,-127
14:38:16,110,28,-130
14:38:16,108,23,-132
14:38:16,112,1,-122
14:38:16,125,-17,-119
14:38:16,136,-22,-120
14:38:16,143,-23,-113
14:38:16,137,-25,-122
14:38:16,131,-17,-124
14:38:16,128,3,-129
14:38:16,120,23,-120
14:38:16,107,26,-126
14:38:16,107,13,-129
14:38:16,112,7,-117
14:38:16,122,1,-110
14:38:16,129,-13,-121
14:38:16,136,-30,-115
14:38:16,143,-34,-120
14:38:17,141,-13,-108
14:38:17,132,0,-123
14:38:17,123,7,-122
14:38:17,112,15,-131
14:38:17,110,23,-124
14:38:17,111,23,-117
14:38:17,115,5,-129
14:38:17,124,-17,-123
14:38:17,135,-26,-101
14:38:17,144,-19,-109
14:38:17,142,-20,-125
14:38:17,133,-14,-125
14:38:17,125,0,-124
14:38:17,120,22,-122
14:38:17,110,28,-131
14:38:17,105,14,-136
14:38:17,112,3,-130
14:38:17,122,-2,-115
14:38:17,132,-14,-120
14:38:17,136,-26,-124
14:38:18,139,-34,-118
14:38:18,137,-16,-120
14:38:18,127,7,-121
14:38:18,117,16,-138
14:38:18,108,17,-134
14:38:18,106,22,-128
14:38:18,113,18,-116
14:38:18,118,4,-128
14:38:18,124,-20,-123
14:38:18,137,-30,-122
14:38:18,146,-23,-107
14:38:18,140,-16,-118
14:38:18,130,-10,-124
14:38:18,123,2,-121
14:38:18,116,20,-109
14:38:18,109,29,-128
14:38:18,107,16,-131
14:38:18,112,-1,-128
14:38:18,126,-11,-110
14:38:19,136,-18,-112
14:38:19,138,-25,-127
14:38:19,138,-28,-120
14:38:19,136,-16,-116
14:38:19,126,10,-121
14:38:19,119,23,-131
14:38:19,108,16,-134
14:38:19,107,15,-118
14:38:19,116,13,-120
14:38:19,123,-1,-117
14:38:19,127,-17,-126
14:38:19,139,-33,-114
14:38:19,142,-25,-112
14:38:19,140,-9,-122
14:38:19,130,-2,-122
14:38:19,120,7,-129
14:38:19,116,21,-121
14:38:19,108,31,-120
14:38:19,108,19,-134
14:38:19,115,-6,-124
14:38:20,125,-18,-125
14:38:20,139,-18,-109
14:38:20,140,-25,-121
14:38:20,137,-23,-120
14:38:20,132,-13,-125
14:38:20,127,9,-118
14:38:20,116,25,-131
14:38:20,106,21,-135
14:38:20,105,13,-124
14:38:20,115,6,-117
14:38:20,125,-2,-122
14:38:20,129,-15,-115
14:38:20,138,-33,-112
14:38:20,141,-27,-116
14:38:20,138,-6,-122
14:38:20,129,6,-123
14:38:20,117,8,-126
14:38:20,112,20,-125
14:38:20,111,26,-121
14:38:20,109,18,-135
14:38:21,114,-3,-131
14:38:21,127,-22,-111
14:38:21,137,-23,-116
14:38:21,142,-23,-120
14:38:21,137,-19,-123
14:38:21,130,-13,-126
14:38:21,124,7,-121
14:38:21,118,27,-127
14:38:21,107,26,-134
14:38:21,106,11,-135
14:38:21,116,3,-120
14:38:21,126,-3,-116
14:38:21,134,-19,-123
14:38:21,137,-31,-118
14:38:21,144,-28,-114
14:38:21,137,-6,-123
14:38:21,129,10,-119
14:38:21,118,11,-127
14:38:21,110,17,-132
14:38:22,109,20,-121
14:38:22,111,15,-130
14:38:22,119,-3,-125
14:38:22,128,-23,-117
14:38:22,138,-27,-112
14:38:22,144,-21,-120
14:38:22,137,-15,-123
14:38:22,127,-8,-126
14:38:22,120,9,-120
14:38:22,116,28,-129
14:38:22,108,27,-131
14:38:22,106,7,-126
14:38:22,117,-3,-129
14:38:22,130,-8,-113
14:38:22,134,-20,-117
14:38:22,137,-29,-123
14:38:22,143,-27,-121
14:38:22,136,-9,-110
14:38:22,124,13,-121
14:38:22,116,18,-132
14:38:23,109,17,-126
14:38:23,109,17,-121
14:38:23,115,13,-111
14:38:23,121,-3,-130
14:38:23,132,-27,-125
14:38:23,140,-31,-106
14:38:23,142,-18,-123
14:38:23,136,-9,-123
14:38:23,125,-4,-126
14:38:23,120,10,-126
14:38:23,115,27,-129
14:38:23,104,27,-124
14:38:23,107,9,-140
14:38:23,119,-9,-126
14:38:23,128,-12,-110
14:38:23,139,-19,-115
14:38:23,141,-26,-126
14:38:23,137,-26,-121
14:38:23,131,-9,-116
14:38:23,125,16,-129
14:38:24,114,24,-132
14:38:24,105,17,-132
14:38:24,109,17,-109
14:38:24,119,9,-124
14:38:24,125,-7,-129
14:38:24,130,-25,-117
14:38:24,144,-35,-113
14:38:24,144,-19,-112
14:38:24,136,-5,-119
14:38:24,125,0,-128
14:38:24,118,10,-123
14:38:24,111,22,-117
14:38:24,109,27,-120
14:38:24,110,11,-127
14:38:24,120,-11,-122
14:38:24,133,-22,-109
14:38:24,141,-20,-112
14:38:24,140,-24,-132
14:38:24,135,-21,-121
14:38:24,129,-5,-126
14:38:25,122,18,-123
14:38:25,112,28,-133
14:38:25,107,14,-131
14:38:25,110,7,-135
14:38:25,120,1,-118
14:38:25,125,-9,-111
14:38:25,132,-24,-118
14:38:25,142,-34,-119
14:38:25,141,-21,-112
14:38:25,136,-2,-121
14:38:25,123,8,-133
14:38:25,111,13,-129
14:38:25,110,23,-126
14:38:25,110,26,-115
14:38:25,113,11,-129
14:38:25,121,-15,-128
14:38:25,133,-25,-120
14:38:25,142,-22,-113
14:38:25,141,-20,-120
14:38:26,133,-16,-127
14:38:26,129,-1,-124
