14:55:40,113,12,-131
14:55:40,117,3,-132
14:55:40,122,-4,-124
14:55:40,127,-12,-121
14:55:40,133,-18,-122
14:55:40,130,-14,-120
14:55:40,126,-11,-120
14:55:40,122,-2,-115
14:55:40,117,8,-118
14:55:40,114,12,-126
14:55:40,113,12,-128
14:55:40,116,6,-126
14:55:40,120,-1,-123
14:55:40,126,-9,-122
14:55:40,129,-14,-118
14:55:40,131,-17,-123
14:55:40,130,-11,-120
14:55:40,123,-4,-119
14:55:40,119,4,-117
14:55:41,116,12,-123
14:55:41,114,11,-127
14:55:41,115,8,-124
14:55:41,119,0,-116
14:55:41,123,-5,-121
14:55:41,130,-13,-123
14:55:41,131,-16,-117
14:55:41,130,-13,-121
14:55:41,127,-4,-122
14:55:41,121,3,-124
14:55:41,118,9,-125
14:55:41,113,13,-126
14:55:41,113,10,-127
14:55:41,117,5,-119
14:55:41,122,-4,-117
14:55:41,127,-10,-117
14:55:41,130,-16,-120
14:55:41,131,-17,-121
14:55:41,129,-11,-123
14:55:42,126,-1,-121
14:55:42,120,8,-123
14:55:42,116,11,-123
14:55:42,113,13,-124
14:55:42,116,6,-127
14:55:42,118,0,-114
14:55:42,124,-8,-111
14:55:42,128,-14,-114
14:55:42,131,-16,-120
14:55:42,129,-14,-121
14:55:42,126,-6,-122
14:55:42,124,4,-124
14:55:42,117,10,-126
14:55:42,113,12,-116
14:55:42,112,11,-115
14:55:42,117,2,-122
14:55:42,122,-5,-121
14:55:42,127,-14,-113
14:55:42,131,-17,-118
14:55:42,132,-15,-120
14:55:43,128,-11,-121
14:55:43,124,-1,-124
14:55:43,119,8,-126
14:55:43,112,14,-123
14:55:43,113,12,-110
14:55:43,115,8,-115
14:55:43,120,-3,-123
14:55:43,125,-10,-117
14:55:43,129,-18,-114
14:55:43,133,-17,-120
14:55:43,131,-14,-122
14:55:43,126,-6,-124
14:55:43,120,5,-123
14:55:43,116,13,-128
14:55:43,114,17,-130
14:55:43,114,11,-129
14:55:43,116,4,-114
14:55:43,123,-7,-125
14:55:43,127,-14,-120
14:55:43,131,-20,-116
14:55:44,132,-15,-120
14:55:44,128,-10,-123
14:55:44,123,0,-126
14:55:44,117,9,-122
14:55:44,114,14,-129
14:55:44,112,15,-126
14:55:44,115,7,-115
14:55:44,119,0,-111
14:55:44,125,-11,-116
14:55:44,129,-17,-117
14:55:44,132,-21,-117
14:55:44,131,-13,-120
14:55:44,126,-4,-124
14:55:44,120,6,-125
14:55:44,116,14,-128
14:55:44,112,17,-129
14:55:44,113,13,-127
14:55:44,118,3,-128
14:55:44,122,-5,-120
14:55:45,128,-16,-115
14:55:45,130,-18,-116
14:55:45,131,-18,-119
14:55:45,129,-8,-123
14:55:45,124,3,-129
14:55:45,117,12,-128
14:55:45,113,19,-129
14:55:45,113,18,-132
14:55:45,116,11,-130
14:55:45,121,-2,-128
14:55:45,124,-10,-116
14:55:45,130,-18,-114
14:55:45,131,-20,-116
14:55:45,129,-14,-120
14:55:45,126,-3,-122
14:55:45,120,8,-131
14:55:45,114,16,-128
14:55:45,111,19,-128
14:55:45,112,14,-124
14:55:45,116,5,-111
14:55:46,122,-6,-110
14:55:46,127,-15,-114
14:55:46,133,-19,-110
14:55:46,131,-17,-111
14:55:46,127,-12,-115
14:55:46,123,1,-122
14:55:46,118,11,-130
14:55:46,113,18,-131
14:55:46,113,19,-135
14:55:46,116,10,-132
14:55:46,120,2,-126
14:55:46,124,-9,-120
14:55:46,128,-17,-118
14:55:46,132,-20,-113
14:55:46,130,-14,-120
14:55:46,126,-6,-119
14:55:46,121,6,-128
14:55:46,116,13,-129
14:55:46,112,18,-132
14:55:46,111,14,-128
14:55:47,116,6,-127
14:55:47,122,-2,-114
14:55:47,126,-14,-114
14:55:47,130,-19,-114
14:55:47,132,-18,-113
14:55:47,128,-11,-118
14:55:47,124,0,-121
14:55:47,118,10,-129
14:55:47,113,17,-129
14:55:47,111,18,-129
14:55:47,114,10,-128
14:55:47,120,2,-118
14:55:47,124,-9,-115
14:55:47,127,-16,-116
14:55:47,130,-20,-115
14:55:47,130,-15,-117
14:55:47,126,-5,-121
14:55:47,121,5,-123
14:55:47,116,15,-132
14:55:47,113,20,-131
14:55:48,113,16,-134
14:55:48,118,7,-132
14:55:48,122,-1,-116
14:55:48,125,-11,-113
14:55:48,129,-19,-112
14:55:48,132,-19,-115
14:55:48,129,-13,-118
14:55:48,124,0,-121
14:55:48,119,10,-128
14:55:48,114,16,-129
14:55:48,112,18,-131
14:55:48,114,11,-131
14:55:48,118,2,-126
14:55:48,124,-8,-114
14:55:48,128,-16,-115
14:55:48,130,-20,-112
14:55:48,129,-17,-116
14:55:48,128,-8,-119
14:55:48,122,5,-127
14:55:49,116,12,-127
14:55:49,111,19,-127
14:55:49,111,16,-125
14:55:49,115,8,-114
14:55:49,120,-3,-110
14:55:49,126,-13,-114
14:55:49,131,-20,-110
14:55:49,132,-19,-111
14:55:49,128,-13,-112
14:55:49,124,0,-125
14:55:49,120,8,-125
14:55:49,114,16,-130
14:55:49,113,19,-130
14:55:49,114,13,-131
14:55:49,118,3,-114
14:55:49,121,-6,-115
14:55:49,130,-17,-117
14:55:49,132,-19,-114
14:55:49,130,-17,-121
14:55:49,128,-8,-120
14:55:50,124,2,-131
14:55:50,116,12,-124
14:55:50,111,16,-126
14:55:50,112,16,-119
14:55:50,115,7,-117
14:55:50,118,-1,-113
14:55:50,126,-13,-111
14:55:50,131,-16,-111
14:55:50,131,-20,-115
14:55:50,130,-13,-119
14:55:50,125,-3,-124
14:55:50,119,8,-126
14:55:50,115,13,-125
14:55:50,112,17,-125
14:55:50,112,12,-111
14:55:50,115,4,-115
14:55:50,123,-7,-111
14:55:50,130,-15,-114
14:55:50,130,-19,-114
14:55:50,132,-16,-119
14:55:51,129,-8,-123
14:55:51,123,2,-126
14:55:51,118,12,-129
14:55:51,115,18,-133
14:55:51,113,18,-130
14:55:51,115,8,-126
14:55:51,120,-1,-115
14:55:51,126,-10,-113
14:55:51,129,-17,-117
14:55:51,131,-19,-117
14:55:51,131,-12,-124
14:55:51,127,-5,-124
14:55:51,120,5,-125
14:55:51,117,12,-124
14:55:51,112,16,-126
14:55:51,112,11,-111
14:55:51,115,3,-114
14:55:51,124,-7,-115
14:55:51,127,-13,-119
14:55:52,130,-19,-121
14:55:52,132,-16,-122
14:55:52,130,-10,-126
14:55:52,122,-1,-122
14:55:52,118,8,-123
14:55:52,114,14,-122
14:55:52,111,13,-116
14:55:52,114,8,-113
14:55:52,120,-1,-121
14:55:52,127,-11,-120
14:55:52,128,-19,-115
14:55:52,131,-19,-121
14:55:52,133,-14,-125
14:55:52,127,-5,-125
14:55:52,119,4,-122
14:55:52,117,11,-126
14:55:52,111,16,-115
14:55:52,112,11,-115
14:55:52,116,4,-123
14:55:52,125,-8,-115
14:55:53,127,-13,-111
14:55:53,130,-20,-115
14:55:53,132,-15,-119
14:55:53,130,-10,-124
14:55:53,121,2,-124
14:55:53,117,8,-122
14:55:53,114,15,-120
14:55:53,111,13,-110
14:55:53,114,8,-122
14:55:53,121,-3,-118
14:55:53,127,-12,-113
14:55:53,129,-17,-116
14:55:53,132,-19,-118
14:55:53,130,-13,-121
14:55:53,125,-3,-124
14:55:53,119,6,-124
14:55:53,114,13,-125
14:55:53,111,15,-112
14:55:53,113,10,-113
14:55:53,116,1,-113
14:55:54,125,-10,-122
14:55:54,128,-15,-113
14:55:54,130,-18,-113
14:55:54,132,-14,-120
14:55:54,128,-7,-124
14:55:54,121,5,-125
14:55:54,118,12,-130
14:55:54,113,18,-130
14:55:54,112,14,-116
14:55:54,114,7,-112
14:55:54,122,-5,-120
14:55:54,128,-12,-111
14:55:54,130,-19,-114
14:55:54,131,-17,-116
14:55:54,130,-13,-123
14:55:54,124,-3,-125
14:55:54,118,6,-122
14:55:54,115,14,-123
14:55:54,111,15,-115
14:55:55,114,10,-110
14:55:55,119,-1,-121
14:55:55,127,-11,-120
14:55:55,128,-16,-115
14:55:55,131,-19,-115
14:55:55,132,-14,-122
14:55:55,126,-5,-124
14:55:55,120,5,-124
14:55:55,116,11,-125
14:55:55,112,15,-122
14:55:55,112,10,-119
14:55:55,116,3,-111
14:55:55,124,-8,-112
14:55:55,128,-14,-110
14:55:55,130,-18,-112
14:55:55,130,-15,-113
14:55:55,128,-8,-124
14:55:55,122,2,-122
14:55:55,119,10,-129
14:55:55,115,17,-125
14:55:56,113,13,-128
14:55:56,114,7,-121
14:55:56,122,-5,-115
14:55:56,127,-11,-114
14:55:56,130,-18,-116
14:55:56,132,-16,-119
14:55:56,130,-12,-121
14:55:56,124,-2,-125
14:55:56,119,7,-122
14:55:56,115,14,-124
14:55:56,113,14,-113
14:55:56,113,8,-115
14:55:56,120,-1,-121
14:55:56,124,-8,-114
14:55:56,129,-15,-114
14:55:56,131,-17,-120
14:55:56,130,-14,-121
14:55:56,126,-5,-122
14:55:56,122,4,-122
14:55:56,117,12,-126
14:55:57,114,15,-125
14:55:57,112,11,-124
14:55:57,118,2,-127
14:55:57,123,-6,-116
14:55:57,128,-14,-120
14:55:57,132,-17,-123
14:55:57,133,-17,-127
14:55:57,128,-8,-121
14:55:57,123,0,-120
14:55:57,118,11,-124
14:55:57,114,13,-126
14:55:57,113,12,-126
14:55:57,117,3,-125
14:55:57,121,-3,-118
14:55:57,127,-11,-119
14:55:57,132,-16,-124
14:55:57,133,-17,-123
14:55:57,130,-12,-122
14:55:57,126,-2,-121
14:55:57,117,8,-124
14:55:58,116,11,-116
14:55:58,112,13,-117
14:55:58,117,6,-120
14:55:58,120,-1,-124
14:55:58,124,-8,-113
14:55:58,130,-14,-116
14:55:58,132,-16,-120
14:55:58,128,-13,-121
14:55:58,126,-5,-122
14:55:58,121,5,-122
14:55:58,115,9,-119
14:55:58,113,13,-108
14:55:58,115,8,-130
14:55:58,118,2,-120
14:55:58,121,-5,-116
14:55:58,129,-12,-113
14:55:58,132,-15,-119
14:55:58,129,-14,-118
14:55:58,128,-6,-125
14:55:59,123,4,-126
14:55:59,117,10,-128
14:55:59,114,14,-123
14:55:59,115,9,-126
14:55:59,117,5,-119
14:55:59,122,-2,-121
14:55:59,129,-11,-123
14:55:59,133,-17,-127
14:55:59,131,-16,-120
14:55:59,130,-10,-118
14:55:59,123,0,-122
14:55:59,118,7,-116
14:55:59,114,13,-121
14:55:59,115,11,-127
14:55:59,114,7,-124
14:55:59,120,-1,-115
14:55:59,127,-9,-121
14:55:59,129,-14,-120
14:55:59,131,-17,-118
14:55:59,132,-13,-123
14:56:00,127,-2,-119
14:56:00,120,4,-124
14:56:00,115,11,-119
14:56:00,114,12,-129
14:56:00,116,8,-125
14:56:00,118,0,-120
14:56:00,124,-6,-116
14:56:00,130,-15,-119
14:56:00,131,-18,-119
14:56:00,129,-15,-119
14:56:00,128,-6,-124
14:56:00,120,4,-119
14:56:00,117,12,-126
14:56:00,112,14,-119
14:56:00,114,8,-126
14:56:00,118,3,-125
14:56:00,122,-6,-119
14:56:00,127,-11,-115
14:56:00,132,-18,-119
14:56:00,130,-15,-117
14:56:01,128,-9,-122
14:56:01,124,2,-123
14:56:01,116,11,-129
14:56:01,114,15,-127
14:56:01,113,13,-124
14:56:01,118,3,-126
14:56:01,121,-3,-115
14:56:01,126,-13,-119
14:56:01,131,-17,-120
14:56:01,133,-16,-125
14:56:01,129,-10,-122
14:56:01,123,-1,-126
14:56:01,118,8,-120
14:56:01,113,15,-122
14:56:01,112,14,-115
14:56:01,116,7,-117
14:56:01,121,-4,-119
14:56:01,127,-12,-115
14:56:01,130,-18,-114
14:56:02,133,-19,-118
14:56:02,131,-12,-122
14:56:02,123,-1,-125
14:56:02,118,11,-126
14:56:02,114,15,-127
14:56:02,111,18,-115
14:56:02,114,10,-115
14:56:02,119,0,-115
14:56:02,126,-13,-114
14:56:02,130,-18,-114
14:56:02,132,-20,-114
14:56:02,132,-13,-121
14:56:02,124,-4,-121
14:56:02,119,8,-126
14:56:02,116,17,-130
14:56:02,114,18,-132
14:56:02,113,13,-130
14:56:02,118,2,-119
14:56:02,123,-8,-117
14:56:02,128,-17,-112
14:56:03,131,-19,-116
14:56:03,132,-16,-119
14:56:03,128,-4,-122
14:56:03,121,6,-125
14:56:03,115,17,-130
14:56:03,114,21,-133
14:56:03,114,14,-134
14:56:03,116,6,-114
14:56:03,122,-6,-115
14:56:03,128,-14,-112
14:56:03,132,-21,-111
14:56:03,130,-18,-112
14:56:03,129,-10,-120
14:56:03,122,4,-123
14:56:03,115,12,-127
14:56:03,112,19,-131
14:56:03,113,17,-134
14:56:03,118,7,-134
14:56:03,121,-3,-114
14:56:03,128,-13,-116
14:56:04,132,-18,-115
14:56:04,133,-19,-112
14:56:04,127,-12,-114
14:56:04,123,2,-120
14:56:04,116,12,-125
14:56:04,113,17,-130
14:56:04,113,18,-124
14:56:04,116,9,-134
14:56:04,121,0,-126
14:56:04,125,-13,-120
14:56:04,130,-17,-116
14:56:04,131,-20,-115
14:56:04,127,-13,-116
14:56:04,122,-1,-124
14:56:04,117,10,-127
14:56:04,112,17,-131
14:56:04,111,18,-130
14:56:04,114,11,-125
14:56:04,120,0,-114
14:56:05,126,-8,-113
14:56:05,129,-16,-118
14:56:05,132,-17,-117
14:56:05,130,-15,-114
14:56:05,122,-4,-118
14:56:05,118,7,-122
14:56:05,114,16,-126
14:56:05,112,17,-128
14:56:05,115,12,-127
14:56:05,120,3,-128
14:56:05,125,-8,-125
14:56:05,129,-14,-118
14:56:05,131,-19,-117
14:56:05,130,-15,-116
14:56:05,124,-7,-117
14:56:05,118,4,-123
14:56:05,114,13,-127
14:56:05,112,17,-128
14:56:05,112,13,-131
14:56:05,119,4,-127
14:56:06,124,-5,-129
14:56:06,130,-16,-128
14:56:06,132,-18,-122
14:56:06,131,-17,-118
14:56:06,129,-9,-118
14:56:06,124,1,-120
14:56:06,118,8,-120
14:56:06,111,15,-124
14:56:06,113,12,-127
14:56:06,116,7,-130
14:56:06,123,-2,-118
14:56:06,127,-10,-117
14:56:06,130,-16,-119
14:56:06,133,-16,-121
14:56:06,129,-10,-121
14:56:06,124,0,-123
14:56:06,120,8,-121
14:56:06,114,12,-125
14:56:06,111,13,-120
14:56:06,114,7,-121
14:56:07,119,1,-130
14:56:07,126,-9,-128
14:56:07,130,-16,-119
14:56:07,132,-18,-121
14:56:07,132,-14,-120
14:56:07,125,-4,-120
14:56:07,120,5,-120
14:56:07,115,13,-124
14:56:07,114,11,-126
14:56:07,116,9,-119
14:56:07,118,1,-117
14:56:07,123,-7,-121
14:56:07,128,-13,-119
14:56:07,131,-17,-119
14:56:07,131,-14,-123
14:56:07,128,-6,-122
14:56:07,120,3,-121
14:56:07,117,11,-124
14:56:07,114,15,-124
14:56:07,115,9,-122
14:56:08,117,4,-117
14:56:08,122,-5,-117
14:56:08,126,-11,-127
14:56:08,132,-18,-121
14:56:08,131,-15,-120
14:56:08,129,-9,-122
14:56:08,124,0,-121
14:56:08,117,8,-121
14:56:08,114,13,-123
14:56:08,113,14,-126
14:56:08,115,7,-125
14:56:08,118,-1,-115
14:56:08,125,-10,-122
14:56:08,129,-15,-119
14:56:08,132,-19,-120
14:56:08,129,-13,-122
14:56:08,126,-5,-120
14:56:08,121,4,-124
14:56:08,113,12,-118
14:56:09,112,14,-120
14:56:09,114,10,-126
