17:24:01,117,14,-135
17:24:01,117,9,-137
17:24:01,121,1,-134
17:24:01,123,-5,-128
17:24:02,130,-16,-122
17:24:02,129,-13,-124
17:24:02,127,-6,-127
17:24:02,126,1,-122
17:24:02,121,12,-130
17:24:02,119,14,-135
17:24:02,117,14,-137
17:24:03,118,10,-137
17:24:03,120,3,-134
17:24:03,124,-5,-132
17:24:03,127,-12,-123
17:24:03,128,-15,-124
17:24:03,129,-12,-126
17:24:03,130,-6,-123
17:24:03,125,4,-129
17:24:03,123,8,-131
17:24:03,118,12,-139
17:24:03,117,13,-134
17:24:03,118,8,-134
17:24:03,121,2,-131
17:24:03,123,-5,-123
17:24:03,126,-11,-124
17:24:03,129,-15,-127
17:24:03,131,-12,-126
17:24:03,128,-4,-130
17:24:03,127,-1,-136
17:24:03,123,6,-136
17:24:04,118,13,-133
17:24:04,116,11,-134
17:24:04,118,9,-128
17:24:04,119,4,-124
17:24:04,122,-4,-124
17:24:04,125,-11,-128
17:24:04,127,-13,-130
17:24:04,129,-10,-130
17:24:04,129,-7,-138
17:24:04,126,-1,-137
17:24:04,121,6,-134
17:24:04,117,11,-134
17:24:04,117,12,-128
17:24:04,117,11,-124
17:24:04,119,3,-120
17:24:04,121,-2,-125
17:24:04,124,-8,-130
17:24:04,127,-9,-129
17:24:04,129,-9,-136
17:24:04,129,-7,-137
17:24:05,125,-3,-136
17:24:05,121,5,-132
17:24:05,118,9,-130
17:24:05,116,15,-124
17:24:05,116,13,-120
17:24:05,118,8,-123
17:24:05,120,3,-126
17:24:05,121,-1,-130
17:24:05,123,-4,-134
17:24:05,129,-10,-137
17:24:05,129,-8,-133
17:24:05,126,-4,-135
17:24:05,123,0,-138
17:24:05,121,8,-126
17:24:05,116,12,-119
17:24:05,115,15,-121
17:24:05,116,13,-122
17:24:05,119,6,-124
17:24:05,118,5,-132
17:24:06,123,-3,-138
17:24:06,129,-8,-136
17:24:06,129,-9,-138
17:24:06,127,-7,-137
17:24:06,125,-4,-131
17:24:06,122,6,-122
17:24:06,118,12,-121
17:24:06,116,17,-116
17:24:06,117,15,-120
17:24:06,116,13,-128
17:24:06,116,9,-134
17:24:06,122,0,-136
17:24:06,126,-6,-138
17:24:06,128,-10,-137
17:24:06,128,-9,-135
17:24:06,127,-4,-128
17:24:06,122,2,-123
17:24:06,119,10,-121
17:24:06,117,17,-116
17:24:06,115,18,-122
17:24:07,115,17,-130
17:24:07,117,11,-134
17:24:07,122,2,-136
17:24:07,125,-5,-137
17:24:07,127,-10,-135
17:24:07,128,-10,-131
17:24:07,127,-6,-129
17:24:07,125,0,-124
17:24:07,120,8,-119
17:24:07,118,15,-117
17:24:07,115,20,-124
17:24:07,114,19,-129
17:24:07,116,12,-132
17:24:07,121,5,-138
17:24:07,124,-3,-138
17:24:07,126,-10,-134
17:24:07,129,-11,-132
17:24:07,127,-9,-130
17:24:07,126,-3,-126
17:24:07,122,5,-118
17:24:08,118,14,-117
17:24:08,116,18,-123
17:24:08,114,20,-128
17:24:08,116,16,-132
17:24:08,120,7,-138
17:24:08,123,0,-138
17:24:08,126,-9,-136
17:24:08,128,-11,-134
17:24:08,129,-11,-130
17:24:08,127,-5,-125
17:24:08,123,3,-122
17:24:08,120,11,-117
17:24:08,118,16,-120
17:24:08,116,20,-124
17:24:08,114,18,-131
17:24:08,118,10,-136
17:24:08,121,3,-140
17:24:08,124,-6,-138
17:24:08,126,-10,-135
17:24:09,129,-11,-131
17:24:09,127,-7,-127
17:24:09,125,-2,-123
17:24:09,122,6,-120
17:24:09,119,14,-118
17:24:09,117,18,-122
17:24:09,114,19,-128
17:24:09,116,14,-134
17:24:09,120,7,-139
17:24:09,123,0,-138
17:24:09,125,-7,-136
17:24:09,128,-11,-134
17:24:09,129,-11,-130
17:24:09,127,-6,-125
17:24:09,124,2,-121
17:24:09,121,10,-118
17:24:09,118,16,-120
17:24:09,116,19,-124
17:24:09,114,19,-130
17:24:09,117,12,-137
17:24:10,121,4,-138
17:24:10,124,-3,-138
17:24:10,125,-9,-136
17:24:10,128,-11,-132
17:24:10,128,-10,-130
17:24:10,125,-3,-124
17:24:10,122,3,-122
17:24:10,119,12,-116
17:24:10,117,17,-120
17:24:10,115,19,-124
17:24:10,114,17,-132
17:24:10,118,11,-137
17:24:10,122,3,-139
17:24:10,125,-4,-137
17:24:10,127,-10,-134
17:24:10,129,-10,-133
17:24:10,128,-8,-132
17:24:10,126,-2,-123
17:24:10,121,6,-116
17:24:10,119,13,-117
17:24:11,117,18,-121
17:24:11,115,17,-124
17:24:11,115,16,-127
17:24:11,118,9,-136
17:24:11,123,1,-143
17:24:11,124,-6,-138
17:24:11,126,-10,-132
17:24:11,127,-8,-133
17:24:11,128,-8,-132
17:24:11,126,-3,-129
17:24:11,122,6,-116
17:24:11,117,14,-116
17:24:11,116,18,-123
17:24:11,115,17,-125
17:24:11,115,15,-127
17:24:11,117,10,-132
17:24:11,123,0,-140
17:24:11,126,-5,-139
17:24:11,128,-10,-135
17:24:11,127,-8,-130
17:24:12,126,-5,-130
17:24:12,125,0,-135
17:24:12,122,6,-123
17:24:12,119,14,-114
17:24:12,114,17,-116
17:24:12,116,14,-127
17:24:12,116,13,-130
17:24:12,116,8,-130
17:24:12,121,1,-132
17:24:12,127,-6,-138
17:24:12,128,-8,-138
17:24:12,127,-11,-135
17:24:12,125,-4,-129
17:24:12,122,2,-132
17:24:12,121,7,-133
17:24:12,120,10,-124
17:24:12,115,16,-115
17:24:12,115,15,-118
17:24:12,116,11,-129
17:24:13,117,8,-132
17:24:13,120,3,-131
17:24:13,126,-5,-137
17:24:13,129,-8,-139
17:24:13,127,-10,-139
17:24:13,126,-4,-131
17:24:13,124,-1,-130
17:24:13,121,7,-129
17:24:13,119,11,-121
17:24:13,116,16,-114
17:24:13,115,15,-119
17:24:13,116,12,-129
17:24:13,116,8,-130
17:24:13,119,3,-128
17:24:13,126,-3,-136
17:24:13,128,-8,-141
17:24:13,128,-11,-138
17:24:13,126,-5,-132
17:24:13,123,0,-130
17:24:13,122,5,-129
17:24:14,119,10,-119
17:24:14,116,16,-116
17:24:14,115,17,-121
17:24:14,116,13,-128
17:24:14,116,10,-128
17:24:14,119,5,-131
17:24:14,124,-3,-139
17:24:14,127,-7,-138
17:24:14,128,-11,-136
17:24:14,127,-5,-133
17:24:14,125,-2,-130
17:24:14,123,4,-128
17:24:14,121,9,-120
17:24:14,117,15,-117
17:24:14,115,17,-120
17:24:14,115,14,-125
17:24:14,116,11,-128
17:24:14,118,8,-131
17:24:14,123,-1,-138
17:24:14,126,-7,-139
17:24:15,128,-11,-137
17:24:15,128,-8,-134
17:24:15,125,-4,-133
