15:04:42,122,0,-113
15:04:42,114,11,-118
15:04:42,120,16,-150
15:04:42,113,4,-114
15:04:42,120,-7,-104
15:04:42,121,1,-127
15:04:42,125,-14,-125
15:04:42,134,-16,-108
15:04:43,128,-9,-120
15:04:43,126,2,-144
15:04:43,115,1,-113
15:04:43,113,6,-100
15:04:43,113,20,-135
15:04:43,111,8,-126
15:04:43,125,-5,-109
15:04:43,129,-4,-118
15:04:43,131,-10,-141
15:04:43,128,-15,-106
15:04:43,129,-15,-100
15:04:43,123,4,-136
15:04:43,114,2,-120
15:04:43,120,3,-108
15:04:43,118,14,-125
15:04:43,116,19,-148
15:04:43,120,0,-117
15:04:43,125,-8,-103
15:04:43,126,-7,-136
15:04:43,125,-17,-112
15:04:44,131,-16,-97
15:04:44,128,-2,-123
15:04:44,119,4,-138
15:04:44,119,1,-114
15:04:44,113,8,-113
15:04:44,119,16,-142
15:04:44,112,4,-118
15:04:44,123,-8,-104
15:04:44,125,0,-124
15:04:44,126,-11,-133
15:04:44,132,-17,-109
15:04:44,127,-11,-114
15:04:44,126,1,-143
15:04:44,113,2,-115
15:04:44,115,5,-105
15:04:44,115,20,-131
15:04:44,111,14,-133
15:04:44,124,-2,-111
15:04:44,126,-7,-112
15:04:45,132,-11,-141
15:04:45,126,-17,-106
15:04:45,127,-14,-99
15:04:45,124,1,-131
15:04:45,115,4,-127
15:04:45,121,0,-110
15:04:45,115,10,-118
15:04:45,117,18,-148
15:04:45,117,2,-113
15:04:45,123,-10,-102
15:04:45,124,-2,-135
15:04:45,125,-17,-117
15:04:45,133,-15,-105
15:04:45,126,-5,-120
15:04:45,122,6,-139
15:04:45,117,3,-113
15:04:45,116,4,-103
15:04:45,116,17,-142
15:04:45,111,6,-124
15:04:45,125,-7,-108
15:04:46,125,-2,-120
15:04:46,128,-10,-138
15:04:46,129,-15,-106
15:04:46,127,-16,-105
15:04:46,125,3,-139
15:04:46,113,2,-118
15:04:46,120,2,-105
15:04:46,117,16,-123
15:04:46,113,15,-143
15:04:46,120,2,-116
15:04:46,125,-8,-104
