12:02:32,7,1,-11
12:02:32,8,2,-11
12:02:32,7,2,-11
12:02:32,8,1,-11
12:02:32,8,2,-10
12:02:32,7,2,-11
12:02:32,8,2,-10
12:02:32,8,2,-10
12:02:32,8,1,-10
12:02:32,8,2,-10
12:02:32,8,2,-10
12:02:32,8,2,-10
12:02:32,8,2,-10
12:02:32,7,2,-10
12:02:32,8,2,-10
12:02:33,8,2,-10
12:02:33,8,2,-10
12:02:33,8,3,-9
12:02:33,8,2,-9
12:02:33,8,2,-9
12:02:33,8,2,-9
12:02:33,8,2,-10
12:02:33,8,2,-10
12:02:33,8,2,-10
12:02:33,8,2,-10
12:02:33,8,2,-10
12:02:33,8,2,-11
12:02:33,8,1,-11
12:02:33,7,1,-11
12:02:33,8,1,-10
12:02:33,7,2,-11
12:02:33,7,2,-11
12:02:33,8,2,-11
12:02:33,8,2,-10
12:02:33,8,1,-11
12:02:34,8,2,-10
12:02:34,8,1,-10
12:02:34,8,2,-11
12:02:34,7,2,-10
12:02:34,8,2,-11
12:02:34,8,2,-11
12:02:34,8,2,-10
12:02:34,7,2,-11
12:02:34,8,2,-10
12:02:34,8,2,-11
12:02:34,9,1,-9
12:02:34,8,2,-10
12:02:34,9,1,-9
12:02:34,9,3,-10
12:02:34,7,2,-10
12:02:34,9,2,-10
12:02:34,7,2,-10
12:02:34,8,1,-10
12:02:34,7,2,-11
12:02:35,8,1,-11
12:02:35,8,2,-11
12:02:35,8,1,-10
12:02:35,7,2,-11
12:02:35,7,1,-10
12:02:35,7,3,-11
12:02:35,8,1,-10
12:02:35,8,2,-11
12:02:35,7,1,-10
12:02:35,8,2,-10
12:02:35,8,1,-11
12:02:35,8,2,-11
12:02:35,8,2,-10
12:02:35,8,2,-11
12:02:35,8,2,-10
12:02:35,8,2,-10
12:02:35,7,2,-10
12:02:35,8,2,-10
12:02:35,8,2,-10
12:02:35,8,2,-10
12:02:36,8,3,-10
12:02:36,8,2,-9
12:02:36,9,2,-10
12:02:36,8,2,-10
12:02:36,8,2,-10
12:02:36,8,2,-10
12:02:36,8,2,-10
12:02:36,8,2,-10
12:02:36,7,2,-10
12:02:36,7,1,-11
12:02:36,7,2,-11
12:02:36,7,2,-11
12:02:36,7,1,-10
12:02:36,8,2,-11
12:02:36,7,2,-10
12:02:36,8,2,-11
12:02:36,7,2,-10
12:02:36,8,2,-10
12:02:36,8,2,-10
12:02:36,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-10
12:02:37,8,2,-11
12:02:37,8,2,-10
12:02:37,8,2,-11
12:02:37,7,2,-11
12:02:37,7,2,-11
12:02:37,7,1,-11
12:02:37,8,2,-11
12:02:38,8,2,-11
12:02:38,7,2,-11
12:02:38,7,2,-11
12:02:38,8,2,-11
12:02:38,8,2,-10
12:02:38,8,2,-11
12:02:38,8,2,-10
12:02:38,8,2,-10
12:02:38,7,2,-10
12:02:38,8,2,-11
12:02:38,8,2,-11
12:02:38,8,2,-10
12:02:38,8,2,-10
12:02:38,8,2,-10
12:02:38,8,2,-10
12:02:38,8,2,-10
12:02:38,8,2,-10
12:02:38,8,2,-10
12:02:38,8,3,-10
12:02:38,8,2,-10
12:02:39,8,2,-10
12:02:39,8,2,-11
12:02:39,8,2,-11
12:02:39,7,2,-11
12:02:39,7,2,-12
12:02:39,7,1,-11
12:02:39,7,2,-11
12:02:39,7,2,-11
12:02:39,7,2,-11
12:02:39,7,1,-11
12:02:39,7,2,-11
12:02:39,8,2,-11
12:02:39,8,1,-10
12:02:39,8,2,-10
12:02:39,8,2,-10
12:02:39,8,2,-11
12:02:39,8,2,-10
12:02:39,7,2,-10
12:02:39,8,2,-11
12:02:40,8,2,-11
12:02:40,8,2,-10
12:02:40,8,2,-10
12:02:40,8,2,-10
12:02:40,8,2,-10
12:02:40,8,2,-9
12:02:40,9,3,-10
12:02:40,8,2,-10
12:02:40,8,2,-10
12:02:40,8,2,-11
12:02:40,8,2,-11
12:02:40,8,2,-10
12:02:40,7,2,-11
12:02:40,7,2,-11
12:02:40,7,2,-11
12:02:40,7,1,-11
12:02:40,7,2,-11
12:02:40,7,1,-11
12:02:40,7,2,-11
12:02:40,7,2,-10
12:02:41,8,2,-10
12:02:41,8,2,-11
12:02:41,7,2,-10
12:02:41,7,2,-10
12:02:41,7,2,-10
12:02:41,8,2,-10
12:02:41,8,2,-11
12:02:41,8,2,-10
12:02:41,7,2,-10
12:02:41,8,2,-10
12:02:41,8,2,-10
12:02:41,8,2,-10
12:02:41,8,2,-9
12:02:41,8,2,-9
12:02:41,8,3,-10
12:02:41,8,2,-10
12:02:41,8,2,-10
12:02:41,8,2,-10
12:02:41,8,2,-10
12:02:41,8,2,-10
12:02:42,8,2,-11
12:02:42,7,2,-11
12:02:42,8,1,-11
12:02:42,8,2,-11
12:02:42,7,2,-11
12:02:42,7,2,-11
12:02:42,8,2,-11
12:02:42,7,2,-11
12:02:42,7,2,-11
12:02:42,8,2,-10
12:02:42,8,2,-10
12:02:42,8,2,-11
12:02:42,8,2,-10
12:02:42,8,2,-10
12:02:42,7,2,-10
12:02:42,8,2,-11
12:02:42,8,2,-10
12:02:42,8,2,-10
12:02:42,8,2,-10
12:02:42,8,2,-10
12:02:43,8,2,-10
12:02:43,8,2,-10
12:02:43,8,2,-10
12:02:43,9,2,-10
12:02:43,8,2,-10
12:02:43,8,2,-10
12:02:43,8,2,-10
12:02:43,8,2,-11
12:02:43,8,2,-11
12:02:43,8,1,-10
12:02:43,7,2,-11
12:02:43,7,2,-11
12:02:43,8,1,-11
12:02:43,7,2,-11
12:02:43,8,2,-10
12:02:43,7,2,-11
