16:00:56,121,-1,-127
16:00:56,121,-1,-127
16:00:56,121,-1,-127
16:00:56,121,-1,-127
16:00:56,121,-2,-127
16:00:56,121,-1,-127
16:00:56,121,-1,-127
16:00:56,121,-1,-127
16:00:56,121,-1,-127
16:00:56,121,-1,-128
16:00:56,120,-1,-127
16:00:56,121,-1,-127
16:00:56,121,-1,-127
16:00:56,121,-1,-127
16:00:57,121,-1,-127
16:00:57,121,-1,-126
16:00:57,121,-1,-127
16:00:57,121,-1,-127
16:00:57,121,-1,-126
16:00:57,122,0,-127
16:00:57,122,-1,-126
16:00:57,122,-1,-127
16:00:57,122,-1,-126
16:00:57,122,-1,-127
16:00:57,121,-1,-127
16:00:57,121,-1,-127
16:00:57,122,-1,-127
16:00:57,121,-1,-127
16:00:57,121,-1,-127
16:00:57,121,-1,-127
16:00:57,121,-1,-127
16:00:57,121,-2,-127
16:00:57,121,-1,-127
16:00:57,121,-2,-127
16:00:58,121,-1,-127
16:00:58,121,-1,-127
16:00:58,121,-1,-127
16:00:58,121,-1,-127
16:00:58,121,-1,-127
16:00:58,121,-1,-127
16:00:58,121,-1,-127
16:00:58,121,-1,-127
16:00:58,122,-1,-126
16:00:58,122,-1,-126
16:00:58,122,-1,-127
16:00:58,122,-1,-126
16:00:58,122,-1,-126
16:00:58,122,-1,-127
16:00:58,122,-1,-127
16:00:58,122,-1,-127
16:00:58,121,-1,-126
16:00:58,121,-1,-127
16:00:58,121,-2,-127
16:00:58,121,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-127
16:00:59,122,-1,-127
16:00:59,121,-1,-127
16:00:59,121,-1,-126
16:00:59,122,0,-126
16:00:59,121,-1,-126
16:00:59,122,0,-126
16:00:59,121,0,-126
16:00:59,121,-1,-126
16:00:59,122,-1,-126
16:00:59,122,-1,-126
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-127
16:01:00,121,-1,-126
16:01:00,122,-1,-127
16:01:00,121,-1,-126
16:01:00,122,0,-127
16:01:00,122,0,-126
16:01:01,122,0,-126
16:01:01,122,-1,-126
16:01:01,122,-1,-127
16:01:01,121,-1,-126
16:01:01,121,0,-127
16:01:01,121,-1,-127
16:01:01,122,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:01,121,-1,-127
16:01:02,121,-1,-127
16:01:02,121,-1,-126
16:01:02,121,-1,-126
16:01:02,122,-1,-126
16:01:02,121,-1,-126
16:01:02,121,-1,-126
16:01:02,121,-1,-127
16:01:02,121,-1,-126
16:01:02,121,-1,-126
16:01:02,122,-1,-127
16:01:02,121,-1,-127
16:01:02,121,-1,-127
16:01:02,121,-1,-127
16:01:02,121,-1,-127
16:01:02,121,-1,-127
16:01:02,121,-1,-127
16:01:02,121,-1,-127
16:01:02,121,-2,-127
16:01:02,121,-1,-127
16:01:03,121,-1,-127
16:01:03,121,-1,-127
16:01:03,121,-1,-127
16:01:03,121,-1,-127
16:01:03,122,-1,-127
16:01:03,121,0,-126
16:01:03,122,-1,-126
16:01:03,122,0,-127
16:01:03,122,-1,-127
16:01:03,121,0,-126
16:01:03,121,-1,-127
16:01:03,121,0,-126
16:01:03,122,-1,-126
16:01:03,122,-1,-126
16:01:03,121,-1,-127
16:01:03,122,-1,-127
16:01:03,121,-1,-127
16:01:03,121,-1,-127
16:01:03,121,-1,-127
16:01:03,121,-1,-127
16:01:04,121,-1,-127
16:01:04,121,-1,-127
16:01:04,121,-1,-127
16:01:04,121,-1,-127
16:01:04,121,-1,-127
16:01:04,121,-1,-127
16:01:04,121,-1,-127
16:01:04,121,-1,-126
16:01:04,121,-1,-127
16:01:04,121,-1,-127
16:01:04,122,-1,-126
16:01:04,121,0,-127
16:01:04,122,-1,-126
16:01:04,122,0,-127
16:01:04,122,-1,-127
16:01:04,122,-1,-127
16:01:04,122,-1,-127
16:01:04,121,-1,-126
16:01:04,121,-1,-127
