20:16:46,119,10,-119
20:16:46,121,9,-121
20:16:46,123,-5,-132
20:16:46,131,-25,-126
20:16:46,131,-15,-124
20:16:46,127,-3,-123
20:16:46,129,-2,-134
20:16:46,120,1,-131
20:16:46,112,13,-131
20:16:46,118,21,-130
20:16:46,114,18,-124
20:16:46,117,0,-127
20:16:46,122,-12,-134
20:16:46,128,-6,-117
20:16:46,129,-7,-125
20:16:47,130,-15,-130
20:16:47,129,-15,-129
20:16:47,122,-1,-124
20:16:47,120,16,-131
20:16:47,113,17,-137
20:16:47,112,7,-130
20:16:47,114,11,-125
20:16:47,122,10,-128
20:16:47,127,-4,-132
20:16:47,129,-19,-127
20:16:47,133,-23,-129
20:16:47,131,-7,-119
20:16:47,124,2,-130
20:16:47,121,3,-130
20:16:47,115,9,-131
20:16:47,114,17,-128
20:16:47,115,22,-133
20:16:47,113,9,-142
20:16:47,122,-10,-123
20:16:48,126,-10,-129
20:16:48,130,-5,-131
20:16:48,133,-11,-133
20:16:48,129,-18,-130
20:16:48,121,-4,-130
20:16:48,124,7,-127
20:16:48,115,16,-130
20:16:48,111,14,-121
20:16:48,113,5,-139
20:16:48,117,10,-116
20:16:48,123,6,-124
20:16:48,125,-11,-138
20:16:48,133,-27,-125
20:16:48,130,-13,-121
20:16:48,128,2,-128
20:16:48,124,1,-133
20:16:48,116,4,-132
20:16:48,113,15,-121
20:16:48,118,19,-133
20:16:48,115,14,-141
20:16:49,118,-3,-125
20:16:49,124,-13,-132
20:16:49,131,-6,-117
20:16:49,128,-9,-128
20:16:49,129,-17,-131
20:16:49,126,-12,-125
20:16:49,122,3,-127
20:16:49,116,16,-130
20:16:49,114,17,-137
20:16:49,110,6,-137
20:16:49,115,11,-118
20:16:49,123,10,-120
20:16:49,125,-8,-131
20:16:49,130,-22,-127
20:16:49,132,-18,-126
20:16:49,129,-3,-127
20:16:49,123,0,-127
20:16:49,119,2,-132
20:16:49,114,9,-130
20:16:49,113,19,-115
20:16:50,112,20,-122
20:16:50,114,6,-128
20:16:50,121,-11,-131
20:16:50,126,-8,-113
20:16:50,128,-4,-129
20:16:50,128,-15,-136
20:16:50,129,-18,-126
20:16:50,125,-2,-130
20:16:50,121,13,-128
20:16:50,117,17,-139
20:16:50,112,8,-137
20:16:50,114,11,-121
20:16:50,120,12,-119
20:16:50,120,2,-127
20:16:50,129,-18,-127
20:16:50,132,-23,-126
20:16:50,131,-9,-125
20:16:50,127,0,-127
20:16:50,120,-1,-136
20:16:51,116,5,-125
20:16:51,114,17,-118
20:16:51,115,23,-131
20:16:51,111,12,-139
20:16:51,119,-6,-125
20:16:51,124,-5,-129
20:16:51,128,-2,-123
20:16:51,129,-11,-130
20:16:51,130,-20,-131
20:16:51,125,-9,-125
20:16:51,125,5,-130
20:16:51,116,13,-132
20:16:51,113,11,-136
20:16:51,110,11,-136
20:16:51,116,15,-131
20:16:51,118,9,-129
20:16:51,122,-7,-128
20:16:51,129,-24,-135
20:16:51,132,-13,-115
20:16:51,129,-4,-126
20:16:52,128,-8,-132
20:16:52,122,-2,-132
20:16:52,113,11,-127
20:16:52,118,23,-136
20:16:52,112,17,-141
20:16:52,115,-1,-127
20:16:52,120,-1,-117
20:16:52,126,1,-127
20:16:52,128,-6,-128
20:16:52,130,-22,-128
20:16:52,132,-17,-132
20:16:52,127,-5,-128
20:16:52,118,9,-128
20:16:52,113,10,-136
20:16:52,114,10,-139
20:16:52,116,18,-131
20:16:52,121,16,-135
20:16:52,121,0,-143
20:16:52,127,-19,-127
20:16:52,129,-16,-120
20:16:53,131,-6,-125
20:16:53,129,-6,-133
20:16:53,125,-9,-132
20:16:53,118,2,-123
20:16:53,122,13,-130
20:16:53,113,22,-135
20:16:53,110,11,-114
20:16:53,115,-3,-139
20:16:53,124,1,-113
20:16:53,126,-1,-118
20:16:53,129,-12,-135
20:16:53,133,-25,-131
20:16:53,126,-10,-128
20:16:53,124,3,-128
20:16:53,122,8,-134
20:16:53,114,8,-136
20:16:53,112,15,-128
20:16:53,116,20,-131
20:16:53,121,8,-128
20:16:53,121,-7,-125
20:16:54,127,-19,-125
20:16:54,131,-10,-121
20:16:54,126,-6,-128
20:16:54,127,-11,-129
20:16:54,122,-6,-133
20:16:54,119,9,-124
20:16:54,115,18,-125
20:16:54,114,18,-137
20:16:54,112,2,-122
20:16:54,117,5,-106
20:16:54,124,4,-129
20:16:54,129,-8,-134
20:16:54,131,-21,-125
20:16:54,131,-20,-124
20:16:54,128,-6,-131
20:16:54,121,4,-129
20:16:54,116,7,-133
20:16:54,115,12,-134
20:16:54,113,19,-128
20:16:55,116,21,-122
20:16:55,115,5,-141
20:16:55,123,-16,-128
20:16:55,126,-13,-119
20:16:55,129,-7,-125
20:16:55,132,-13,-132
20:16:55,127,-13,-133
20:16:55,122,-1,-123
20:16:55,121,12,-132
20:16:55,115,18,-131
20:16:55,110,8,-127
20:16:55,117,8,-120
20:16:55,119,9,-131
20:16:55,125,0,-128
20:16:55,124,-14,-128
20:16:55,134,-24,-123
20:16:55,131,-11,-124
20:16:55,123,3,-124
20:16:55,122,5,-126
20:16:55,115,6,-136
20:16:56,114,17,-117
20:16:56,116,19,-124
20:16:56,116,13,-134
20:16:56,120,-9,-130
20:16:56,125,-10,-116
20:16:56,128,-5,-123
20:16:56,131,-9,-128
20:16:56,130,-15,-136
20:16:56,128,-10,-122
20:16:56,125,7,-133
20:16:56,118,15,-130
20:16:56,110,16,-126
20:16:56,113,6,-138
20:16:56,115,12,-127
20:16:56,121,10,-119
20:16:56,125,-6,-138
20:16:56,131,-22,-123
20:16:56,131,-18,-120
20:16:56,127,-3,-127
20:16:56,128,-3,-133
20:16:57,120,2,-135
20:16:57,117,11,-129
20:16:57,118,19,-131
20:16:57,114,20,-130
20:16:57,115,7,-128
20:16:57,122,-11,-136
20:16:57,123,-5,-113
20:16:57,129,-3,-124
20:16:57,131,-16,-134
20:16:57,129,-18,-131
20:16:57,125,-5,-125
20:16:57,119,11,-124
20:16:57,118,17,-133
20:16:57,112,11,-140
20:16:57,113,13,-131
20:16:57,120,13,-131
20:16:57,124,1,-135
20:16:57,126,-15,-131
20:16:57,135,-21,-131
20:16:58,132,-9,-123
20:16:58,124,0,-125
20:16:58,120,-1,-133
20:16:58,117,2,-126
20:16:58,117,15,-123
20:16:58,114,18,-123
20:16:58,113,14,-141
20:16:58,117,-4,-123
20:16:58,121,-3,-118
20:16:58,127,-1,-120
20:16:58,130,-10,-132
20:16:58,132,-18,-130
20:16:58,130,-13,-127
20:16:58,127,3,-132
20:16:58,121,16,-133
20:16:58,113,11,-129
20:16:58,110,8,-124
20:16:58,113,16,-109
20:16:58,117,14,-119
20:16:58,120,-2,-126
20:16:59,128,-21,-128
20:16:59,130,-16,-122
20:16:59,130,-4,-125
20:16:59,131,-9,-131
20:16:59,124,-5,-130
20:16:59,118,8,-122
20:16:59,119,18,-135
20:16:59,113,20,-133
20:16:59,111,7,-123
20:16:59,119,-2,-134
20:16:59,123,0,-120
20:16:59,126,-1,-122
20:16:59,127,-13,-137
20:16:59,134,-24,-124
20:16:59,130,-9,-128
20:16:59,122,5,-128
20:16:59,121,8,-130
20:16:59,113,8,-134
20:16:59,111,18,-109
20:16:59,117,19,-134
20:17:00,117,9,-141
20:17:00,121,-9,-128
20:17:00,128,-16,-117
20:17:00,130,-6,-122
20:17:00,128,-4,-127
20:17:00,126,-13,-129
20:17:00,127,-6,-131
20:17:00,122,2,-125
20:17:00,116,19,-125
20:17:00,115,16,-139
20:17:00,111,5,-136
20:17:00,116,12,-114
20:17:00,123,6,-131
20:17:00,124,-5,-131
20:17:00,132,-24,-128
20:17:00,133,-19,-129
20:17:00,130,-3,-129
20:17:00,124,1,-135
20:17:00,120,3,-128
20:17:01,117,11,-132
20:17:01,117,16,-130
20:17:01,114,23,-110
20:17:01,114,9,-140
20:17:01,120,-10,-126
20:17:01,122,-4,-122
20:17:01,128,-5,-126
20:17:01,130,-14,-135
20:17:01,130,-20,-132
20:17:01,125,-6,-123
20:17:01,123,10,-131
20:17:01,118,13,-129
20:17:01,109,10,-137
20:17:01,110,13,-124
20:17:01,117,14,-129
20:17:01,121,6,-128
20:17:01,123,-11,-125
20:17:01,131,-24,-124
20:17:01,133,-12,-125
20:17:01,127,-3,-126
20:17:02,127,-5,-131
20:17:02,121,-2,-130
20:17:02,117,11,-124
20:17:02,119,19,-132
20:17:02,112,16,-139
20:17:02,113,0,-130
20:17:02,118,2,-119
20:17:02,124,2,-115
20:17:02,126,-6,-127
20:17:02,130,-21,-123
20:17:02,132,-19,-121
20:17:02,130,-3,-129
20:17:02,120,7,-130
20:17:02,118,8,-133
20:17:02,113,9,-132
20:17:02,113,16,-120
20:17:02,118,20,-130
20:17:02,118,6,-141
20:17:02,123,-15,-128
20:17:02,127,-13,-126
20:17:03,131,-9,-127
20:17:03,129,-10,-129
20:17:03,128,-15,-130
20:17:03,126,-3,-125
20:17:03,120,7,-130
20:17:03,114,19,-131
20:17:03,109,13,-136
20:17:03,112,3,-133
20:17:03,117,8,-115
20:17:03,123,7,-118
20:17:03,123,-9,-126
20:17:03,130,-24,-121
20:17:03,129,-14,-126
20:17:03,129,-2,-131
20:17:03,129,-2,-135
20:17:03,120,2,-131
20:17:03,116,11,-130
20:17:03,118,19,-133
20:17:03,116,20,-137
20:17:04,113,5,-142
20:17:04,124,-11,-135
20:17:04,128,-4,-126
20:17:04,128,-4,-130
20:17:04,129,-15,-137
20:17:04,131,-20,-131
20:17:04,127,-8,-130
20:17:04,124,6,-129
20:17:04,120,11,-136
20:17:04,113,10,-129
20:17:04,112,16,-131
20:17:04,115,18,-131
20:17:04,120,8,-130
20:17:04,121,-10,-137
20:17:04,131,-22,-125
20:17:04,130,-13,-119
20:17:04,129,-5,-124
20:17:04,128,-8,-133
20:17:04,120,-6,-129
20:17:04,117,9,-129
20:17:05,116,16,-125
20:17:05,113,16,-127
20:17:05,114,4,-136
20:17:05,117,3,-116
20:17:05,122,7,-115
20:17:05,128,-6,-137
20:17:05,131,-20,-130
20:17:05,134,-23,-123
20:17:05,131,-7,-127
20:17:05,123,7,-133
20:17:05,119,6,-130
20:17:05,116,8,-131
20:17:05,113,17,-125
20:17:05,117,16,-130
20:17:05,116,9,-138
20:17:05,119,-8,-123
20:17:05,125,-8,-120
20:17:05,128,-5,-127
20:17:05,129,-11,-131
20:17:05,129,-17,-131
20:17:06,129,-9,-125
20:17:06,124,4,-130
20:17:06,116,14,-130
20:17:06,113,13,-135
20:17:06,112,8,-134
20:17:06,115,14,-118
20:17:06,120,12,-119
20:17:06,122,-3,-132
20:17:06,128,-22,-125
20:17:06,130,-17,-119
20:17:06,131,-3,-125
20:17:06,130,-6,-134
20:17:06,123,-5,-129
20:17:06,116,5,-129
20:17:06,119,14,-129
20:17:06,115,20,-136
20:17:06,112,8,-129
20:17:06,119,-3,-135
20:17:06,120,4,-128
20:17:06,124,1,-124
20:17:07,127,-12,-131
20:17:07,133,-26,-128
20:17:07,129,-14,-123
