17:59:50,125,3,-133
17:59:50,119,11,-137
17:59:50,110,18,-138
17:59:50,108,14,-125
17:59:51,111,8,-119
17:59:51,118,-5,-116
17:59:51,126,-15,-107
17:59:51,131,-18,-108
17:59:51,135,-20,-119
17:59:51,133,-9,-119
17:59:51,126,0,-128
17:59:51,118,11,-124
17:59:51,112,13,-136
17:59:51,111,11,-128
17:59:51,113,5,-120
17:59:51,117,0,-115
17:59:51,123,-6,-122
17:59:51,129,-11,-124
17:59:51,134,-14,-130
17:59:51,131,-11,-123
17:59:51,126,-3,-134
17:59:51,117,12,-129
17:59:51,114,15,-137
17:59:52,109,15,-139
17:59:52,112,7,-124
17:59:52,117,-1,-125
17:59:52,126,-15,-112
17:59:52,132,-22,-109
17:59:52,134,-22,-108
17:59:52,134,-15,-122
17:59:52,127,0,-121
17:59:52,120,9,-133
17:59:52,112,15,-131
17:59:52,110,15,-132
17:59:52,113,7,-127
17:59:52,118,-2,-117
17:59:52,122,-7,-118
17:59:52,127,-10,-121
17:59:52,131,-12,-125
17:59:52,130,-9,-127
17:59:52,130,-9,-133
17:59:52,121,5,-133
17:59:52,114,13,-122
17:59:53,111,10,-126
17:59:53,111,7,-116
17:59:53,117,-2,-115
17:59:53,126,-14,-119
17:59:53,134,-24,-106
17:59:53,135,-23,-109
17:59:53,133,-15,-113
17:59:53,128,-7,-123
17:59:53,120,9,-129
17:59:53,114,15,-138
17:59:53,109,19,-139
17:59:53,107,15,-131
17:59:53,112,8,-121
17:59:53,120,-5,-114
17:59:53,128,-15,-125
17:59:53,133,-17,-118
17:59:53,132,-12,-125
17:59:53,128,-6,-130
17:59:53,122,3,-140
17:59:53,116,12,-129
17:59:54,110,14,-120
17:59:54,111,5,-116
17:59:54,114,0,-110
17:59:54,121,-8,-111
17:59:54,130,-18,-121
17:59:54,135,-20,-121
17:59:54,134,-18,-123
17:59:54,131,-10,-121
17:59:54,123,1,-125
17:59:54,115,14,-138
17:59:54,108,20,-138
17:59:54,106,17,-137
17:59:54,112,8,-124
17:59:54,120,-4,-127
17:59:54,126,-13,-116
17:59:54,134,-23,-111
17:59:54,135,-22,-109
17:59:54,132,-16,-117
17:59:54,127,-4,-120
17:59:55,117,9,-131
17:59:55,110,19,-124
17:59:55,107,13,-125
17:59:55,113,4,-125
17:59:55,122,-6,-117
17:59:55,128,-16,-122
17:59:55,131,-15,-123
17:59:55,130,-10,-126
17:59:55,128,-5,-132
17:59:55,125,0,-126
17:59:55,120,6,-134
17:59:55,110,18,-123
17:59:55,108,12,-116
17:59:55,111,6,-109
17:59:55,121,-5,-117
17:59:55,130,-18,-115
17:59:55,135,-22,-108
17:59:55,136,-22,-118
17:59:55,136,-17,-120
17:59:55,128,-1,-123
17:59:56,118,12,-129
17:59:56,109,20,-140
17:59:56,105,20,-134
17:59:56,110,14,-124
17:59:56,118,0,-128
17:59:56,121,-9,-117
17:59:56,130,-18,-112
17:59:56,137,-23,-107
17:59:56,137,-21,-119
