15:03:21,129,-13,-116
15:03:21,128,-11,-124
15:03:21,128,-8,-125
15:03:21,124,2,-123
15:03:21,122,3,-127
15:03:21,119,8,-129
15:03:21,117,9,-128
15:03:21,117,9,-123
15:03:21,119,5,-119
15:03:21,121,-1,-111
15:03:21,123,-5,-113
15:03:21,129,-13,-116
15:03:21,128,-11,-124
15:03:21,128,-8,-125
15:03:23,124,2,124,-7,-112
15:03:23,131,-13,-111
15:03:23,127,-12,-115
15:03:23,125,-11,-120
15:03:23,123,-1,-123
15:03:23,119,5,-130
15:03:23,114,14,-123
15:03:23,110,15,-123
15:03:23,112,12,-124
15:03:23,115,4,-118
15:03:23,121,-3,-112
15:03:23,127,-11,-111
15:03:23,130,-12,-113
15:03:23,127,-12,-115
15:03:23,125,-7,-120
15:03:23,121,4,-127
15:03:23,119,9,-129
15:03:23,114,15,-128
15:03:23,112,14,-120
15:03:23,115,10,-124
15:03:24,120,-1,-124
15:03:24,125,-9,-111
15:03:24,127,-12,-113
15:03:24,129,-14,-114
15:03:24,125,-10,-118
15:03:24,121,-3,-123
15:03:24,118,7,-126
15:03:24,115,13,-127
15:03:24,112,17,-127
15:03:24,113,12,-125
15:03:24,118,4,-126
15:03:24,123,-6,-122
15:03:24,126,-10,-114
15:03:24,130,-17,-113
15:03:24,126,-11,-116
15:03:24,122,-6,-122
15:03:24,120,3,-124
15:03:24,117,10,-129
15:03:24,114,16,-127
15:03:24,112,13,-122
15:03:25,115,9,-125
15:03:25,120,-3,-123
15:03:25,124,-8,-110
15:03:25,129,-14,-113
15:03:25,129,-12,-114
15:03:25,124,-10,-119
15:03:25,120,-1,-122
15:03:25,119,7,-128
15:03:25,116,14,-127
15:03:25,112,16,-125
15:03:25,114,12,-127
15:03:25,118,3,-123
15:03:25,123,-6,-114
15:03:25,126,-10,-111
15:03:25,131,-15,-113
15:03:25,125,-10,-116
15:03:25,122,-5,-122
15:03:25,121,3,-124
15:03:25,117,11,-130
15:03:25,112,17,-125
15:03:26,113,13,-127
15:03:26,115,7,-125
15:03:26,120,-1,-112
15:03:26,124,-9,-109
15:03:26,130,-14,-114
15:03:26,126,-11,-115
15:03:26,124,-9,-122
15:03:26,123,0,-123
15:03:26,119,8,-131
15:03:26,114,15,-126
15:03:26,111,15,-126
15:03:26,115,11,-125
15:03:26,117,2,-115
15:03:26,123,-5,-112
15:03:26,128,-13,-114
15:03:26,129,-14,-112
15:03:26,125,-11,-119
15:03:26,124,-4,-122
15:03:26,120,5,-129
15:03:27,117,13,-128
15:03:27,113,17,-128
15:03:27,113,14,-127
15:03:27,116,7,-123
15:03:27,121,-2,-113
15:03:27,125,-10,-111
15:03:27,129,-13,-111
15:03:27,127,-11,-116
15:03:27,124,-7,-118
15:03:27,121,2,-126
15:03:27,118,8,-126
15:03:27,114,16,-127
15:03:27,113,13,-127
15:03:27,114,10,-125
15:03:27,119,0,-123
15:03:27,124,-7,-115
15:03:27,129,-14,-111
15:03:27,129,-11,-115
15:03:27,125,-11,-118
15:03:27,123,-1,-125
15:03:28,120,5,-127
15:03:28,116,14,-127
15:03:28,114,16,-130
15:03:28,115,12,-127
15:03:28,117,5,-125
15:03:28,122,-4,-113
15:03:28,126,-10,-110
15:03:28,131,-15,-114
15:03:28,126,-11,-117
15:03:28,122,-4,-123
15:03:28,121,4,-125
15:03:28,117,11,-127
15:03:28,114,18,-130
15:03:28,113,14,-127
15:03:28,115,8,-125
15:03:28,120,-2,-122
15:03:28,124,-8,-113
15:03:28,128,-14,-111
15:03:28,130,-13,-116
15:03:28,125,-9,-119
15:03:29,121,-1,-124
15:03:29,119,7,-127
15:03:29,116,14,-129
15:03:29,113,18,-131
15:03:29,116,12,-130
15:03:29,119,3,-124
15:03:29,123,-7,-113
15:03:29,127,-10,-111
15:03:29,131,-16,-112
15:03:29,127,-11,-117
15:03:29,124,-7,-121
15:03:29,120,5,-126
15:03:29,115,10,-128
15:03:29,111,16,-123
15:03:29,111,12,-118
15:03:29,116,7,-124
15:03:29,120,-4,-123
15:03:29,126,-9,-111
15:03:29,129,-14,-113
15:03:30,131,-13,-112
15:03:30,123,-8,-118
15:03:30,122,-1,-123
15:03:30,117,8,-125
15:03:30,115,13,-127
15:03:30,113,15,-128
15:03:30,115,10,-128
15:03:30,121,2,-123
15:03:30,124,-9,-122
15:03:30,127,-11,-113
15:03:30,130,-17,-113
15:03:30,130,-10,-114
15:03:30,122,-5,-120
15:03:30,120,3,-123
15:03:30,117,11,-127
15:03:30,114,14,-126
15:03:30,113,13,-124
15:03:30,118,4,-124
15:03:30,122,-3,-121
15:03:30,126,-13,-115
15:03:31,130,-14,-115
15:03:31,130,-15,-117
