18:38:01,119,1,-116
18:38:01,126,-7,-122
18:38:01,131,-17,-124
18:38:01,131,-24,-127
18:38:01,137,-22,-126
18:38:01,133,-10,-123
18:38:01,125,10,-129
18:38:02,119,14,-136
18:38:02,110,13,-143
18:38:02,108,14,-139
18:38:02,112,13,-132
18:38:02,121,6,-123
18:38:02,125,-8,-130
18:38:02,126,-19,-129
18:38:02,135,-26,-126
18:38:02,137,-19,-123
18:38:02,133,-4,-121
18:38:02,124,2,-124
18:38:02,118,9,-124
18:38:02,112,14,-136
18:38:02,109,21,-114
18:38:02,112,19,-116
18:38:02,115,7,-123
18:38:02,119,-5,-131
18:38:02,129,-22,-124
18:38:02,135,-21,-116
18:38:02,137,-16,-118
18:38:03,132,-9,-125
18:38:03,124,-3,-131
18:38:03,118,3,-132
18:38:03,112,16,-126
18:38:03,110,21,-120
18:38:03,109,21,-117
18:38:03,112,9,-128
18:38:03,119,-8,-127
18:38:03,128,-15,-116
18:38:03,134,-19,-115
18:38:03,134,-15,-125
18:38:03,133,-12,-134
18:38:03,125,-8,-130
18:38:03,120,5,-127
18:38:03,117,18,-127
18:38:03,111,28,-133
18:38:03,110,17,-145
18:38:03,112,2,-143
18:38:03,120,-6,-131
18:38:04,128,-11,-121
18:38:04,135,-17,-122
18:38:04,137,-23,-129
18:38:04,130,-18,-125
18:38:04,128,-11,-135
18:38:04,122,5,-123
18:38:04,114,19,-131
18:38:04,111,22,-125
18:38:04,108,13,-129
18:38:04,113,2,-139
18:38:04,118,-1,-126
18:38:04,128,-8,-114
18:38:04,131,-18,-124
18:38:04,134,-20,-127
18:38:04,133,-20,-129
18:38:04,130,-9,-127
18:38:04,126,7,-123
18:38:04,118,20,-131
18:38:04,113,19,-140
18:38:04,109,14,-134
18:38:05,111,9,-123
18:38:05,120,2,-120
18:38:05,127,-4,-118
18:38:05,129,-15,-131
18:38:05,130,-23,-125
18:38:05,133,-21,-127
18:38:05,132,-10,-123
18:38:05,125,5,-127
18:38:05,118,14,-129
18:38:05,112,14,-140
18:38:05,108,13,-142
18:38:05,110,13,-124
18:38:05,120,5,-122
18:38:05,122,-4,-126
18:38:05,128,-14,-133
18:38:05,132,-26,-128
18:38:05,137,-21,-118
18:38:05,132,-8,-127
18:38:05,123,7,-120
18:38:05,119,9,-137
18:38:06,111,13,-119
18:38:06,108,18,-133
18:38:06,114,16,-116
18:38:06,117,7,-124
18:38:06,122,-3,-126
18:38:06,126,-18,-132
18:38:06,136,-27,-122
18:38:06,137,-22,-124
18:38:06,134,-5,-123
18:38:06,126,2,-129
18:38:06,119,6,-140
18:38:06,113,12,-134
18:38:06,108,19,-127
18:38:06,113,19,-117
18:38:06,116,8,-123
18:38:06,121,-6,-125
18:38:06,129,-21,-136
18:38:06,135,-22,-117
18:38:06,137,-16,-119
18:38:06,133,-8,-123
18:38:07,124,-3,-137
18:38:07,118,4,-134
18:38:07,110,17,-136
18:38:07,111,24,-114
18:38:07,110,19,-118
18:38:07,115,6,-125
18:38:07,119,-11,-129
18:38:07,131,-20,-118
18:38:07,136,-20,-116
18:38:07,134,-14,-123
18:38:07,131,-9,-133
18:38:07,123,-4,-134
18:38:07,120,9,-129
18:38:07,114,21,-129
18:38:07,109,25,-131
18:38:07,112,13,-143
18:38:07,113,-3,-142
18:38:07,125,-14,-135
18:38:07,134,-17,-128
18:38:08,137,-16,-127
18:38:08,136,-17,-132
18:38:08,127,-10,-130
18:38:08,123,2,-127
18:38:08,117,16,-129
18:38:08,111,27,-127
18:38:08,110,19,-138
18:38:08,111,4,-138
18:38:08,119,-8,-133
18:38:08,128,-12,-120
18:38:08,136,-16,-120
18:38:08,136,-20,-126
18:38:08,132,-18,-134
18:38:08,127,-10,-126
18:38:08,119,8,-128
18:38:08,116,23,-130
18:38:08,109,22,-138
18:38:08,108,11,-139
18:38:08,113,-1,-121
18:38:08,122,-4,-110
18:38:09,131,-10,-126
18:38:09,136,-20,-126
18:38:09,134,-21,-129
18:38:09,132,-16,-128
18:38:09,126,0,-124
18:38:09,122,17,-132
18:38:09,113,22,-131
18:38:09,109,14,-145
18:38:09,111,5,-137
18:38:09,118,2,-127
18:38:09,129,-4,-126
18:38:09,131,-19,-129
18:38:09,133,-22,-124
18:38:09,133,-22,-132
18:38:09,131,-9,-122
18:38:09,124,9,-126
18:38:09,115,16,-126
18:38:09,110,14,-142
18:38:09,109,9,-129
18:38:09,112,11,-120
18:38:10,122,4,-120
18:38:10,125,-10,-125
18:38:10,131,-19,-128
18:38:10,136,-26,-130
18:38:10,136,-14,-121
18:38:10,129,3,-129
18:38:10,122,11,-128
18:38:10,115,13,-139
18:38:10,107,14,-141
18:38:10,111,15,-134
18:38:10,120,7,-136
18:38:10,122,-5,-132
18:38:10,127,-17,-131
18:38:10,133,-24,-122
18:38:10,135,-19,-123
18:38:10,132,-4,-125
18:38:10,126,3,-130
18:38:10,117,9,-135
18:38:10,110,14,-129
18:38:11,110,19,-123
18:38:11,114,16,-134
18:38:11,119,1,-136
18:38:11,120,-11,-128
18:38:11,132,-23,-125
18:38:11,137,-21,-126
18:38:11,137,-9,-120
