20:06:46,122,9,-126
20:06:46,115,24,-133
20:06:46,107,14,-147
20:06:46,113,7,-136
20:06:46,118,13,-131
20:06:46,120,-3,-134
20:06:46,130,-27,-124
20:06:46,133,-25,-127
20:06:46,135,-8,-123
20:06:46,127,-7,-135
20:06:46,118,0,-131
20:06:47,116,19,-135
20:06:47,113,29,-134
20:06:47,106,11,-146
20:06:47,113,-5,-134
20:06:47,121,1,-133
20:06:47,127,-8,-136
20:06:47,132,-26,-127
20:06:47,134,-22,-127
20:06:47,130,1,-127
20:06:47,123,5,-129
20:06:47,114,5,-136
20:06:47,109,19,-126
20:06:47,111,23,-138
20:06:47,112,5,-135
20:06:47,120,-16,-128
20:06:47,126,-10,-127
20:06:47,134,-10,-129
20:06:47,130,-22,-132
20:06:47,131,-11,-125
20:06:47,124,11,-136
20:06:48,117,16,-133
20:06:48,110,6,-137
20:06:48,112,15,-124
20:06:48,116,15,-143
20:06:48,117,-5,-134
20:06:48,129,-27,-129
20:06:48,134,-17,-122
20:06:48,132,-9,-132
20:06:48,126,-14,-132
20:06:48,121,0,-132
20:06:48,119,19,-128
20:06:48,110,22,-144
20:06:48,110,4,-137
20:06:48,112,7,-118
20:06:48,120,6,-131
20:06:48,122,-14,-140
20:06:48,135,-29,-124
20:06:48,136,-17,-116
20:06:48,132,-4,-130
20:06:49,122,-6,-140
20:06:49,117,7,-130
20:06:49,113,25,-135
20:06:49,110,23,-139
20:06:49,111,-3,-138
20:06:49,120,-6,-119
20:06:49,124,-2,-132
20:06:49,129,-16,-135
20:06:49,133,-30,-129
20:06:49,133,-15,-124
20:06:49,126,4,-131
20:06:49,120,5,-134
20:06:49,110,10,-135
20:06:49,112,23,-133
20:06:49,111,21,-129
20:06:49,115,-5,-131
20:06:49,124,-16,-124
20:06:49,130,-7,-122
20:06:49,132,-15,-131
20:06:49,130,-24,-126
20:06:50,127,-9,-131
20:06:50,123,13,-130
20:06:50,115,16,-140
20:06:50,106,9,-136
20:06:50,109,18,-132
20:06:50,117,16,-135
20:06:50,117,-7,-144
20:06:50,129,-27,-121
20:06:50,133,-16,-122
20:06:50,135,-12,-128
20:06:50,127,-16,-134
20:06:50,123,-2,-129
20:06:50,120,19,-129
20:06:50,109,20,-140
20:06:50,111,6,-138
20:06:50,114,9,-123
20:06:50,122,9,-135
20:06:50,122,-10,-136
20:06:50,131,-30,-133
20:06:50,135,-20,-119
20:06:51,131,-6,-127
20:06:51,125,-10,-133
20:06:51,119,3,-135
20:06:51,114,22,-129
20:06:51,110,25,-132
20:06:51,112,4,-133
20:06:51,114,-1,-141
20:06:51,121,4,-130
20:06:51,127,-12,-135
20:06:51,132,-30,-126
20:06:51,135,-20,-125
20:06:51,132,0,-125
20:06:51,121,-3,-132
20:06:51,116,7,-127
20:06:51,112,22,-128
20:06:51,112,27,-142
20:06:51,113,3,-126
20:06:51,117,-7,-127
20:06:51,122,0,-124
20:06:51,127,-12,-128
20:06:52,133,-30,-130
20:06:52,132,-18,-134
20:06:52,128,0,-129
20:06:52,121,4,-138
20:06:52,112,8,-130
20:06:52,111,24,-129
20:06:52,113,25,-138
20:06:52,111,3,-142
20:06:52,121,-12,-120
20:06:52,126,-5,-116
20:06:52,132,-12,-127
20:06:52,134,-27,-126
20:06:52,131,-18,-127
20:06:52,128,5,-128
20:06:52,120,8,-132
20:06:52,112,8,-134
20:06:52,109,24,-121
20:06:52,113,24,-138
20:06:52,111,1,-145
20:06:53,122,-16,-127
20:06:53,127,-7,-119
20:06:53,132,-13,-132
20:06:53,133,-26,-130
20:06:53,132,-15,-124
20:06:53,127,8,-129
20:06:53,121,12,-129
20:06:53,110,9,-138
20:06:53,109,20,-128
20:06:53,113,22,-139
20:06:53,112,-1,-137
20:06:53,123,-18,-122
20:06:53,130,-10,-121
20:06:53,133,-13,-128
20:06:53,131,-25,-130
20:06:53,129,-12,-127
20:06:53,127,9,-130
20:06:53,118,15,-133
20:06:53,110,11,-138
20:06:53,110,21,-125
20:06:54,111,21,-126
20:06:54,116,-2,-128
20:06:54,126,-22,-134
20:06:54,130,-12,-126
20:06:54,132,-12,-135
20:06:54,130,-22,-130
20:06:54,129,-6,-128
20:06:54,122,12,-126
20:06:54,114,16,-135
20:06:54,111,10,-132
20:06:54,111,18,-123
20:06:54,116,18,-136
20:06:54,117,-6,-129
20:06:54,128,-24,-123
20:06:54,131,-13,-126
20:06:54,134,-12,-134
20:06:54,131,-22,-128
20:06:54,127,-6,-129
20:06:54,120,14,-125
20:06:54,111,17,-141
20:06:55,107,10,-137
20:06:55,109,18,-137
20:06:55,113,16,-135
20:06:55,117,-6,-130
20:06:55,129,-25,-130
20:06:55,133,-13,-127
20:06:55,133,-13,-130
20:06:55,128,-19,-131
20:06:55,127,-6,-122
20:06:55,122,14,-129
20:06:55,111,18,-136
20:06:55,107,8,-138
20:06:55,110,15,-131
20:06:55,118,16,-133
20:06:55,117,-6,-144
20:06:55,130,-27,-129
20:06:55,134,-17,-128
20:06:55,132,-11,-129
20:06:55,127,-18,-140
20:06:56,127,-5,-124
20:06:56,121,16,-139
20:06:56,113,20,-138
20:06:56,108,7,-139
20:06:56,110,13,-129
20:06:56,114,15,-141
20:06:56,118,-3,-133
20:06:56,128,-27,-130
20:06:56,133,-20,-126
20:06:56,131,-10,-138
20:06:56,130,-17,-129
20:06:56,123,-8,-130
20:06:56,122,13,-126
20:06:56,111,21,-137
20:06:56,106,10,-145
20:06:56,110,11,-127
20:06:56,115,15,-135
20:06:56,118,-1,-134
20:06:56,128,-26,-129
20:06:56,136,-23,-121
20:06:57,135,-11,-127
20:06:57,130,-16,-136
20:06:57,124,-8,-122
20:06:57,121,12,-130
20:06:57,113,23,-132
20:06:57,108,10,-144
20:06:57,110,7,-132
20:06:57,113,14,-137
20:06:57,117,2,-134
20:06:57,129,-23,-130
20:06:57,135,-23,-126
20:06:57,136,-9,-121
20:06:57,129,-17,-131
20:06:57,124,-10,-125
20:06:57,122,9,-130
20:06:57,116,22,-136
20:06:57,110,11,-142
20:06:57,109,6,-129
20:06:57,115,16,-119
20:06:57,118,6,-137
20:06:58,126,-22,-131
20:06:58,135,-23,-122
20:06:58,136,-10,-121
20:06:58,131,-16,-132
20:06:58,125,-13,-123
20:06:58,123,7,-133
20:06:58,119,23,-131
20:06:58,109,13,-143
20:06:58,108,7,-135
20:06:58,114,19,-133
20:06:58,116,9,-136
20:06:58,124,-19,-125
20:06:58,133,-24,-117
20:06:58,134,-11,-123
20:06:58,132,-14,-132
20:06:58,127,-15,-127
20:06:58,125,3,-128
20:06:58,117,18,-132
20:06:58,112,14,-139
20:06:59,108,8,-137
20:06:59,112,19,-139
20:06:59,114,13,-135
20:06:59,120,-15,-136
20:06:59,132,-25,-125
20:06:59,132,-13,-127
20:06:59,131,-16,-134
20:06:59,127,-18,-130
20:06:59,123,1,-136
20:06:59,118,16,-131
20:06:59,112,14,-138
20:06:59,109,10,-136
20:06:59,112,19,-134
20:06:59,114,13,-138
20:06:59,118,-12,-140
20:06:59,129,-24,-125
20:06:59,131,-12,-119
20:06:59,133,-14,-131
20:06:59,130,-21,-134
20:06:59,127,-6,-127
20:07:00,122,11,-133
20:07:00,115,13,-136
20:07:00,110,11,-136
20:07:00,108,22,-131
20:07:00,111,18,-142
20:07:00,115,-7,-131
20:07:00,126,-21,-124
20:07:00,128,-11,-124
20:07:00,131,-15,-127
20:07:00,131,-24,-125
20:07:00,132,-12,-125
20:07:00,127,9,-129
20:07:00,116,8,-132
20:07:00,109,10,-138
20:07:00,108,24,-128
20:07:00,114,24,-136
20:07:00,110,2,-142
20:07:00,120,-17,-125
20:07:00,127,-8,-123
20:07:00,130,-12,-131
20:07:01,131,-24,-136
20:07:01,133,-17,-129
20:07:01,131,2,-126
20:07:01,120,5,-131
20:07:01,114,5,-138
20:07:01,111,20,-130
20:07:01,112,26,-135
20:07:01,108,10,-140
20:07:01,116,-10,-135
20:07:01,121,-4,-116
20:07:01,128,-6,-134
20:07:01,128,-23,-135
20:07:01,133,-29,-131
20:07:01,134,-10,-126
20:07:01,129,3,-134
20:07:01,119,-2,-136
20:07:01,112,11,-126
20:07:01,114,27,-133
20:07:01,107,20,-137
20:07:02,114,-1,-121
20:07:02,118,-1,-132
20:07:02,122,2,-125
20:07:02,128,-14,-130
20:07:02,132,-30,-128
20:07:02,136,-19,-125
20:07:02,130,-4,-126
20:07:02,126,-6,-132
20:07:02,118,1,-129
20:07:02,114,18,-125
20:07:02,112,27,-135
20:07:02,110,11,-145
20:07:02,115,0,-134
20:07:02,119,7,-133
20:07:02,123,-1,-139
20:07:02,128,-23,-130
20:07:02,136,-29,-125
20:07:02,133,-12,-128
20:07:02,131,-8,-131
20:07:02,124,-11,-136
20:07:03,120,6,-127
20:07:03,118,23,-135
20:07:03,108,22,-140
20:07:03,110,6,-125
20:07:03,113,12,-127
20:07:03,118,9,-141
20:07:03,122,-6,-132
20:07:03,132,-27,-124
20:07:03,135,-19,-117
20:07:03,132,-10,-131
20:07:03,127,-15,-132
20:07:03,124,-8,-124
20:07:03,122,11,-134
20:07:03,113,21,-130
20:07:03,109,10,-144
20:07:03,112,9,-126
20:07:03,114,18,-130
20:07:03,115,7,-132
20:07:03,122,-21,-128
20:07:03,131,-21,-128
20:07:04,132,-11,-135
20:07:04,134,-16,-133
20:07:04,128,-19,-131
20:07:04,126,-2,-128
20:07:04,119,13,-133
20:07:04,111,11,-138
20:07:04,108,12,-137
20:07:04,111,23,-138
20:07:04,112,16,-137
20:07:04,116,-7,-129
20:07:04,127,-19,-122
20:07:04,130,-8,-126
20:07:04,133,-17,-133
20:07:04,132,-27,-134
20:07:04,131,-13,-124
20:07:04,129,7,-127
20:07:04,118,7,-135
20:07:04,111,10,-141
20:07:04,111,24,-126
20:07:04,109,24,-141
20:07:05,108,7,-137
20:07:05,117,-11,-126
20:07:05,124,-4,-120
20:07:05,127,-11,-129
20:07:05,133,-30,-127
20:07:05,134,-24,-127
20:07:05,130,-3,-135
20:07:05,123,2,-135
20:07:05,118,4,-137
20:07:05,113,19,-132
20:07:05,107,28,-133
20:07:05,105,16,-144
20:07:05,111,0,-139
20:07:05,118,5,-137
20:07:05,123,-2,-126
20:07:05,129,-24,-124
20:07:05,135,-30,-129
20:07:05,136,-12,-121
20:07:05,133,-6,-135
20:07:06,125,-11,-126
20:07:06,118,6,-122
20:07:06,117,24,-128
20:07:06,107,20,-141
20:07:06,107,7,-141
20:07:06,112,13,-116
20:07:06,119,11,-133
20:07:06,119,-10,-134
20:07:06,133,-29,-122
20:07:06,135,-17,-123
20:07:06,133,-12,-129
20:07:06,129,-18,-132
20:07:06,126,-6,-122
20:07:06,122,14,-133
20:07:06,113,18,-132
20:07:06,109,8,-140
20:07:06,109,16,-127
20:07:06,112,17,-138
20:07:06,114,1,-135
20:07:06,124,-23,-141
20:07:07,132,-18,-131
20:07:07,135,-13,-131
20:07:07,130,-22,-138
20:07:07,131,-15,-121
20:07:07,126,6,-123
20:07:07,119,14,-134
20:07:07,111,7,-138
20:07:07,109,17,-131
20:07:07,111,26,-139
20:07:07,110,10,-129
20:07:07,120,-15,-125
20:07:07,126,-14,-128
20:07:07,134,-11,-127
20:07:07,131,-23,-136
20:07:07,131,-22,-129
20:07:07,131,-5,-122
20:07:07,123,7,-131
20:07:07,116,4,-136
20:07:07,111,15,-133
20:07:07,110,26,-135
20:07:08,107,19,-137
20:07:08,115,-7,-138
20:07:08,120,-7,-135
20:07:08,126,-2,-134
20:07:08,129,-19,-140
20:07:08,132,-29,-136
20:07:08,136,-16,-124
20:07:08,129,0,-130
20:07:08,121,-4,-135
20:07:08,116,6,-135
20:07:08,114,23,-133
20:07:08,107,25,-137
