19:46:10,125,-2,-129
19:46:10,121,6,-126
19:46:10,117,16,-127
19:46:10,112,17,-132
19:46:10,112,13,-133
19:46:10,117,5,-138
19:46:10,122,-3,-136
19:46:10,126,-15,-134
19:46:10,134,-19,-134
19:46:10,133,-18,-136
19:46:10,131,-14,-129
19:46:10,126,-7,-125
19:46:10,125,5,-130
19:46:10,117,15,-128
19:46:10,111,17,-129
19:46:10,112,15,-134
19:46:10,118,8,-138
19:46:10,119,-3,-133
19:46:11,129,-13,-131
19:46:11,133,-17,-132
19:46:11,135,-21,-135
19:46:11,131,-16,-123
19:46:11,130,-10,-126
19:46:11,125,3,-132
19:46:11,117,11,-126
19:46:11,113,18,-129
19:46:11,113,15,-138
19:46:11,115,9,-135
19:46:11,119,-3,-130
19:46:11,127,-12,-133
19:46:11,133,-20,-135
19:46:11,133,-22,-127
19:46:11,132,-20,-127
19:46:11,131,-11,-135
19:46:11,126,0,-138
19:46:11,118,10,-126
19:46:11,113,17,-133
19:46:12,112,16,-139
19:46:12,113,8,-136
19:46:12,120,-2,-130
19:46:12,125,-10,-133
19:46:12,133,-20,-133
19:46:12,133,-23,-129
19:46:12,133,-22,-127
19:46:12,131,-13,-133
19:46:12,127,-2,-136
19:46:12,120,9,-128
19:46:12,114,17,-132
19:46:12,112,18,-139
19:46:12,113,11,-138
19:46:12,119,-1,-131
19:46:12,125,-9,-132
19:46:12,132,-19,-136
19:46:12,133,-23,-132
19:46:12,133,-23,-126
19:46:12,131,-13,-133
19:46:12,127,-2,-137
19:46:13,120,7,-137
19:46:13,114,16,-132
19:46:13,110,18,-139
19:46:13,112,11,-138
19:46:13,116,1,-132
19:46:13,124,-8,-133
19:46:13,129,-16,-132
19:46:13,132,-22,-132
19:46:13,134,-22,-130
19:46:13,133,-16,-132
19:46:13,128,-5,-127
19:46:13,121,6,-128
19:46:13,116,16,-134
19:46:13,113,17,-140
19:46:13,111,14,-135
19:46:13,116,4,-128
19:46:13,123,-4,-132
19:46:13,129,-16,-133
19:46:13,131,-21,-132
19:46:13,134,-24,-129
19:46:14,133,-16,-134
19:46:14,128,-8,-137
19:46:14,122,3,-136
19:46:14,116,13,-135
19:46:14,112,18,-133
19:46:14,111,12,-133
19:46:14,117,6,-131
19:46:14,121,-3,-130
19:46:14,126,-13,-128
19:46:14,131,-20,-128
19:46:14,134,-22,-134
19:46:14,133,-18,-134
19:46:14,129,-9,-129
19:46:14,124,3,-135
19:46:14,117,12,-135
19:46:14,112,16,-135
19:46:14,112,16,-128
19:46:14,114,9,-130
19:46:14,120,-1,-128
19:46:15,123,-9,-128
19:46:15,129,-18,-130
19:46:15,132,-21,-133
19:46:15,132,-20,-133
19:46:15,130,-10,-133
19:46:15,125,1,-135
19:46:15,118,11,-133
19:46:15,112,14,-134
19:46:15,112,18,-127
19:46:15,113,12,-129
19:46:15,117,4,-123
19:46:15,121,-5,-127
19:46:15,126,-13,-134
19:46:15,130,-19,-134
19:46:15,133,-20,-131
19:46:15,132,-12,-141
19:46:15,126,-2,-141
19:46:15,119,6,-130
19:46:15,116,14,-129
19:46:15,114,18,-132
19:46:16,112,15,-123
19:46:16,114,7,-122
19:46:16,121,1,-131
19:46:16,123,-6,-136
19:46:16,126,-16,-132
19:46:16,132,-17,-133
19:46:16,134,-14,-141
19:46:16,127,-6,-136
19:46:16,122,2,-131
19:46:16,118,12,-130
19:46:16,115,16,-130
19:46:16,111,17,-121
19:46:16,115,12,-123
19:46:16,116,7,-133
19:46:16,120,-4,-133
19:46:16,125,-11,-131
19:46:16,132,-15,-138
19:46:16,131,-15,-135
19:46:16,128,-11,-132
19:46:16,126,-1,-130
19:46:17,121,7,-131
19:46:17,116,14,-121
19:46:17,114,16,-122
19:46:17,114,17,-131
19:46:17,113,9,-132
19:46:17,117,1,-129
19:46:17,125,-6,-138
19:46:17,129,-14,-140
19:46:17,131,-18,-132
19:46:17,132,-14,-133
19:46:17,128,-7,-136
19:46:17,125,-1,-129
19:46:17,118,7,-121
19:46:17,118,15,-128
19:46:17,112,20,-128
19:46:17,111,13,-130
19:46:17,116,7,-134
19:46:17,123,-3,-140
19:46:17,125,-10,-137
19:46:17,131,-19,-132
19:46:18,134,-16,-135
19:46:18,132,-14,-135
19:46:18,127,-6,-126
19:46:18,123,0,-124
19:46:18,120,13,-129
19:46:18,113,17,-125
19:46:18,110,16,-132
19:46:18,115,10,-136
19:46:18,120,2,-139
19:46:18,123,-9,-135
19:46:18,131,-18,-131
19:46:18,133,-18,-135
19:46:18,133,-18,-133
19:46:18,129,-11,-127
19:46:18,126,-6,-125
19:46:18,122,8,-127
19:46:18,115,15,-128
19:46:18,110,17,-131
19:46:18,113,13,-133
19:46:19,118,6,-138
19:46:19,120,-3,-136
19:46:19,127,-14,-132
19:46:19,133,-17,-131
19:46:19,134,-19,-137
19:46:19,131,-14,-131
19:46:19,127,-9,-126
19:46:19,126,2,-126
19:46:19,119,13,-131
19:46:19,113,17,-133
19:46:19,111,16,-129
19:46:19,116,10,-135
19:46:19,120,2,-138
19:46:19,124,-10,-135
19:46:19,131,-18,-130
19:46:19,133,-18,-132
19:46:19,134,-19,-134
19:46:19,129,-11,-129
19:46:19,128,-6,-125
19:46:19,121,8,-126
19:46:20,115,14,-130
19:46:20,110,19,-128
