14:56:28,116,4,-116
14:56:29,111,12,-122
14:56:29,116,14,-126
14:56:29,121,0,-126
14:56:29,126,-20,-117
14:56:29,134,-26,-117
14:56:29,133,-12,-135
14:56:29,126,0,-121
14:56:29,125,-7,-115
14:56:29,122,-4,-113
14:56:29,115,11,-127
14:56:29,111,25,-135
14:56:29,112,18,-130
14:56:29,118,-5,-120
14:56:29,124,-13,-120
14:56:29,127,-7,-122
14:56:29,130,-7,-125
14:56:29,129,-17,-121
14:56:29,130,-22,-110
14:56:29,126,-5,-124
14:56:30,119,16,-128
14:56:30,112,19,-130
14:56:30,116,5,-118
14:56:30,115,2,-122
14:56:30,117,8,-121
14:56:30,122,4,-125
14:56:30,127,-12,-124
14:56:30,132,-26,-100
14:56:30,135,-24,-125
14:56:30,129,-2,-128
14:56:30,121,6,-127
14:56:30,120,0,-111
14:56:30,115,5,-114
14:56:30,114,17,-127
14:56:30,112,20,-134
14:56:30,119,8,-121
14:56:30,123,-15,-113
14:56:30,131,-21,-119
14:56:30,131,-10,-124
14:56:30,129,-5,-126
14:56:31,128,-13,-121
14:56:31,127,-9,-107
14:56:31,119,7,-129
14:56:31,114,24,-129
14:56:31,110,19,-135
14:56:31,114,1,-113
14:56:31,120,-6,-112
14:56:31,122,0,-123
14:56:31,127,-6,-131
14:56:31,130,-16,-106
14:56:31,132,-26,-104
14:56:31,131,-16,-118
14:56:31,124,7,-136
14:56:31,114,17,-125
14:56:31,115,6,-126
14:56:31,114,5,-116
14:56:31,114,14,-127
14:56:31,117,13,-134
14:56:31,123,-3,-123
14:56:31,127,-23,-114
14:56:32,135,-25,-116
14:56:32,131,-10,-119
14:56:32,125,0,-122
14:56:32,124,-7,-108
14:56:32,120,0,-116
14:56:32,115,15,-127
14:56:32,111,25,-135
14:56:32,113,15,-129
14:56:32,119,-8,-105
14:56:32,125,-13,-117
14:56:32,127,-6,-123
14:56:32,129,-9,-123
14:56:32,130,-18,-112
14:56:32,128,-20,-108
14:56:32,127,-5,-129
14:56:32,118,17,-133
14:56:32,113,20,-128
14:56:32,114,4,-120
14:56:32,114,4,-118
14:56:33,118,12,-134
14:56:33,119,4,-132
14:56:33,124,-10,-106
14:56:33,133,-27,-106
14:56:33,135,-23,-122
14:56:33,128,-2,-132
14:56:33,123,2,-125
14:56:33,121,-4,-113
14:56:33,115,6,-119
14:56:33,112,20,-131
14:56:33,112,23,-128
14:56:33,115,7,-124
14:56:33,124,-15,-120
14:56:33,128,-19,-112
14:56:33,129,-8,-123
14:56:33,129,-9,-117
14:56:33,129,-17,-103
14:56:33,127,-13,-114
14:56:33,123,4,-131
14:56:33,116,21,-127
14:56:34,112,16,-128
14:56:34,113,0,-117
14:56:34,116,1,-118
14:56:34,118,9,-127
14:56:34,122,-1,-132
