13:15:57,132,-13,-108
13:15:57,127,-3,-113
13:15:57,123,-1,-127
13:15:57,117,6,-131
13:15:57,111,15,-133
13:15:57,112,17,-121
13:15:57,115,8,-107
13:15:57,115,4,-123
13:15:57,120,-5,-130
13:15:57,126,-15,-125
13:15:57,130,-18,-120
13:15:57,131,-13,-116
13:15:57,130,-7,-107
13:15:57,124,-4,-121
13:15:57,119,4,-132
13:15:58,112,10,-139
13:15:58,112,17,-131
13:15:58,113,14,-103
13:15:58,117,5,-120
13:15:58,118,-4,-123
13:15:58,121,-13,-134
13:15:58,126,-18,-126
13:15:58,134,-18,-120
13:15:58,131,-11,-108
13:15:58,127,-1,-112
13:15:58,123,-1,-129
13:15:58,115,8,-136
13:15:58,112,15,-129
13:15:58,111,18,-123
13:15:58,115,8,-109
13:15:58,115,2,-121
13:15:58,120,-7,-130
13:15:58,126,-15,-125
13:15:58,132,-19,-121
13:15:58,132,-14,-107
13:15:59,130,-5,-109
13:15:59,124,-4,-123
13:15:59,119,2,-134
13:15:59,110,14,-137
13:15:59,113,16,-126
13:15:59,112,11,-98
13:15:59,116,5,-118
13:15:59,117,-3,-121
13:15:59,124,-15,-135
13:15:59,129,-19,-122
13:15:59,133,-16,-109
13:15:59,131,-11,-107
13:15:59,125,-1,-113
13:15:59,122,2,-129
13:15:59,116,11,-137
13:15:59,110,15,-129
13:15:59,112,16,-120
13:15:59,116,6,-119
13:15:59,117,0,-128
13:15:59,121,-10,-128
13:16:00,126,-16,-124
13:16:00,133,-18,-117
13:16:00,132,-13,-108
13:16:00,130,-3,-110
13:16:00,124,-2,-126
13:16:00,118,4,-133
13:16:00,111,16,-132
13:16:00,111,17,-114
13:16:00,115,9,-104
13:16:00,118,4,-123
13:16:00,120,-6,-124
13:16:00,126,-18,-128
13:16:00,130,-20,-123
13:16:00,132,-15,-115
13:16:00,130,-6,-108
13:16:00,122,0,-116
13:16:00,120,6,-130
13:16:00,114,10,-137
13:16:00,110,15,-133
13:16:01,113,12,-116
13:16:01,118,3,-120
13:16:01,120,-5,-127
13:16:01,122,-12,-127
13:16:01,128,-17,-124
13:16:01,132,-17,-117
13:16:01,131,-9,-107
13:16:01,125,2,-112
13:16:01,120,3,-124
13:16:01,117,7,-135
13:16:01,109,16,-128
13:16:01,111,16,-125
13:16:01,116,6,-106
13:16:01,119,0,-118
13:16:01,123,-9,-131
13:16:01,129,-21,-123
13:16:01,132,-20,-122
13:16:01,133,-13,-111
13:16:01,127,-4,-109
13:16:01,122,5,-120
13:16:02,118,10,-133
13:16:02,112,12,-137
13:16:02,110,16,-130
13:16:02,115,10,-120
13:16:02,121,0,-120
13:16:02,122,-8,-127
13:16:02,126,-16,-129
13:16:02,129,-18,-125
13:16:02,133,-16,-118
13:16:02,131,-6,-108
13:16:02,124,6,-115
13:16:02,118,7,-124
13:16:02,116,9,-139
13:16:02,108,16,-129
13:16:02,113,13,-117
13:16:02,118,2,-106
13:16:02,122,-3,-120
13:16:02,125,-13,-124
13:16:02,130,-23,-132
13:16:02,132,-20,-125
13:16:03,130,-9,-114
13:16:03,126,0,-110
13:16:03,120,9,-119
13:16:03,115,14,-133
13:16:03,110,13,-129
13:16:03,110,14,-130
13:16:03,116,7,-104
13:16:03,122,-3,-108
13:16:03,125,-15,-127
13:16:03,129,-21,-128
13:16:03,131,-18,-118
13:16:03,132,-11,-121
13:16:03,126,-2,-109
13:16:03,121,13,-119
13:16:03,116,14,-131
13:16:03,113,11,-138
13:16:03,108,13,-133
13:16:03,115,8,-113
13:16:03,123,-5,-107
13:16:04,125,-11,-126
13:16:04,127,-17,-123
13:16:04,130,-19,-130
13:16:04,134,-17,-125
13:16:04,126,-3,-109
13:16:04,120,9,-112
13:16:04,116,9,-120
13:16:04,113,12,-138
13:16:04,108,15,-125
13:16:04,114,9,-127
13:16:04,121,-3,-104
13:16:04,124,-7,-109
13:16:04,129,-17,-121
13:16:04,131,-23,-131
13:16:04,131,-17,-126
13:16:04,130,-6,-114
13:16:04,123,3,-115
13:16:04,115,13,-110
13:16:04,113,15,-138
13:16:04,108,13,-135
13:16:05,113,12,-122
13:16:05,118,3,-106
13:16:05,125,-8,-111
13:16:05,128,-18,-118
13:16:05,130,-21,-135
13:16:05,130,-17,-120
13:16:05,129,-8,-119
13:16:05,125,1,-111
13:16:05,115,16,-118
13:16:05,113,14,-130
13:16:05,111,9,-140
13:16:05,110,11,-135
13:16:05,117,4,-111
13:16:05,124,-9,-105
13:16:05,127,-14,-121
13:16:05,129,-15,-127
13:16:05,132,-18,-122
13:16:05,132,-13,-122
13:16:05,125,1,-105
13:16:05,120,11,-116
13:16:06,114,12,-123
13:16:06,110,14,-139
13:16:06,109,11,-130
13:16:06,115,4,-125
13:16:06,123,-4,-102
13:16:06,127,-11,-105
13:16:06,132,-20,-117
13:16:06,133,-23,-128
13:16:06,130,-11,-124
13:16:06,126,-1,-119
13:16:06,120,7,-112
13:16:06,113,20,-126
13:16:06,109,18,-136
13:16:06,110,8,-139
13:16:06,114,5,-125
13:16:06,121,-1,-107
13:16:06,129,-14,-108
13:16:06,130,-20,-122
13:16:06,132,-20,-127
13:16:07,128,-12,-126
13:16:07,128,-3,-122
13:16:07,120,7,-112
13:16:07,114,20,-118
13:16:07,111,15,-129
13:16:07,110,7,-129
13:16:07,113,6,-122
13:16:07,119,1,-109
13:16:07,128,-13,-104
13:16:07,130,-17,-116
13:16:07,129,-17,-127
13:16:07,130,-14,-121
13:16:07,128,-8,-125
13:16:07,121,6,-110
13:16:07,116,16,-115
13:16:07,112,13,-121
13:16:07,110,10,-140
13:16:07,111,9,-131
13:16:07,118,0,-125
13:16:07,127,-12,-104
13:16:08,129,-13,-111
13:16:08,132,-16,-119
13:16:08,133,-20,-128
13:16:08,128,-8,-124
13:16:08,124,4,-114
13:16:08,118,11,-117
13:16:08,114,17,-127
13:16:08,109,15,-137
13:16:08,110,9,-136
13:16:08,117,3,-126
13:16:08,125,-5,-110
13:16:08,130,-13,-111
13:16:08,133,-22,-124
13:16:08,132,-21,-126
13:16:08,126,-9,-127
13:16:08,127,-1,-122
13:16:08,119,8,-111
13:16:08,114,20,-118
13:16:08,110,15,-133
13:16:08,110,7,-129
13:16:09,113,5,-117
13:16:09,120,-1,-113
13:16:09,129,-14,-104
13:16:09,129,-17,-123
13:16:09,131,-18,-130
13:16:09,129,-13,-127
13:16:09,128,-7,-122
13:16:09,121,7,-114
13:16:09,114,20,-117
13:16:09,112,15,-130
13:16:09,111,7,-139
13:16:09,113,7,-118
13:16:09,118,1,-112
13:16:09,127,-12,-102
13:16:09,128,-15,-112
13:16:09,131,-17,-123
13:16:09,132,-19,-125
13:16:09,127,-9,-126
13:16:09,122,5,-114
13:16:09,117,13,-111
13:16:10,114,12,-126
13:16:10,108,13,-138
13:16:10,110,11,-123
13:16:10,116,3,-113
13:16:10,124,-7,-102
13:16:10,128,-13,-105
13:16:10,132,-20,-124
13:16:10,134,-22,-129
13:16:10,127,-8,-123
13:16:10,125,0,-118
13:16:10,119,9,-104
13:16:10,113,19,-123
13:16:10,109,16,-134
13:16:10,109,8,-125
13:16:10,116,6,-126
13:16:10,120,-1,-113
13:16:10,130,-14,-108
13:16:10,130,-19,-124
13:16:10,131,-18,-128
13:16:11,130,-13,-126
13:16:11,127,-4,-121
13:16:11,121,6,-112
13:16:11,115,18,-117
13:16:11,111,14,-123
13:16:11,111,8,-142
13:16:11,111,8,-120
13:16:11,117,1,-113
13:16:11,126,-12,-103
13:16:11,127,-14,-116
13:16:11,130,-17,-128
13:16:11,131,-19,-129
13:16:11,129,-9,-128
13:16:11,123,3,-112
13:16:11,120,11,-118
13:16:11,113,13,-122
13:16:11,109,15,-139
13:16:11,109,10,-134
13:16:11,116,2,-129
13:16:11,124,-6,-115
13:16:12,127,-10,-107
13:16:12,132,-20,-125
13:16:12,132,-22,-126
13:16:12,128,-11,-124
13:16:12,125,-1,-121
13:16:12,121,7,-108
13:16:12,113,17,-123
13:16:12,110,15,-131
13:16:12,111,8,-142
13:16:12,113,5,-131
13:16:12,121,-1,-122
13:16:12,129,-13,-103
13:16:12,131,-16,-113
13:16:12,131,-15,-122
13:16:12,131,-18,-122
13:16:12,129,-8,-125
13:16:12,123,5,-112
13:16:12,118,13,-116
13:16:12,113,16,-128
13:16:12,110,14,-135
13:16:13,110,8,-137
13:16:13,116,3,-115
13:16:13,122,-5,-101
13:16:13,128,-14,-107
13:16:13,131,-20,-123
13:16:13,132,-21,-126
13:16:13,127,-10,-126
13:16:13,128,-3,-121
13:16:13,121,7,-113
13:16:13,115,19,-118
13:16:13,111,15,-135
13:16:13,112,6,-138
13:16:13,113,7,-130
13:16:13,120,0,-109
13:16:13,128,-14,-106
13:16:13,130,-15,-116
13:16:13,128,-16,-130
13:16:13,132,-18,-124
13:16:13,129,-9,-128
13:16:14,125,3,-112
13:16:14,119,10,-112
13:16:14,114,15,-119
13:16:14,109,15,-135
13:16:14,111,7,-140
13:16:14,115,4,-123
13:16:14,122,-3,-104
13:16:14,128,-13,-105
13:16:14,131,-19,-121
13:16:14,129,-18,-136
13:16:14,129,-13,-125
13:16:14,126,-5,-128
13:16:14,122,6,-113
13:16:14,116,15,-109
13:16:14,114,12,-128
13:16:14,108,13,-137
13:16:14,110,8,-140
13:16:14,118,1,-123
13:16:14,124,-7,-107
13:16:14,128,-13,-101
13:16:15,132,-21,-119
13:16:15,130,-19,-132
13:16:15,128,-10,-125
13:16:15,127,-3,-122
13:16:15,119,8,-113
13:16:15,113,19,-115
13:16:15,114,14,-128
13:16:15,111,7,-129
13:16:15,113,8,-133
13:16:15,118,-1,-128
13:16:15,125,-8,-102
13:16:15,130,-15,-108
13:16:15,132,-19,-121
13:16:15,133,-21,-126
13:16:15,127,-8,-119
13:16:15,125,1,-124
13:16:15,121,6,-111
13:16:15,114,18,-120
13:16:15,112,15,-131
13:16:15,112,6,-131
13:16:16,111,9,-132
13:16:16,119,0,-124
13:16:16,127,-12,-100
13:16:16,128,-13,-112
13:16:16,133,-20,-125
13:16:16,132,-20,-130
13:16:16,125,-7,-128
13:16:16,124,1,-121
13:16:16,119,7,-113
13:16:16,112,19,-112
13:16:16,113,12,-133
13:16:16,112,6,-135
13:16:16,114,7,-126
13:16:16,120,-2,-114
13:16:16,127,-12,-108
13:16:16,129,-14,-108
13:16:16,133,-20,-125
13:16:16,132,-20,-124
13:16:16,126,-7,-126
13:16:17,126,1,-117
13:16:17,118,8,-115
13:16:17,112,19,-115
13:16:17,111,15,-133
13:16:17,112,5,-130
13:16:17,112,7,-122
13:16:17,120,0,-114
13:16:17,128,-13,-103
13:16:17,130,-15,-119
13:16:17,132,-16,-120
13:16:17,132,-19,-128
13:16:17,125,-6,-125
13:16:17,125,3,-116
13:16:17,119,9,-110
13:16:23,115,18,-122
13:16:23,110,15,-130
13:16:23,113,6,-142
13:16:23,113,4,-119
13:16:23,121,-1,-109
13:16:23,128,-14,-103
13:16:23,129,-15,-114
13:16:23,131,-16,-127
13:16:23,132,-19,-124
13:16:23,126,-7,-129
13:16:23,124,2,-117
13:16:24,118,7,-115
13:16:24,113,16,-118
13:16:24,110,14,-128
13:16:24,112,7,-141
13:16:24,113,5,-124
13:16:24,119,0,-113
13:16:24,128,-14,-105
13:16:24,128,-15,-117
13:16:24,130,-16,-128
13:16:24,132,-19,-124
13:16:24,127,-9,-127
13:16:24,125,2,-115
13:16:24,119,7,-108
13:16:24,113,16,-118
13:16:24,110,15,-131
13:16:24,111,8,-140
13:16:24,113,5,-131
13:16:24,121,-2,-112
13:16:24,126,-13,-102
13:16:24,130,-17,-115
13:16:24,127,-15,-125
13:16:24,132,-18,-132
13:16:24,127,-9,-126
13:16:24,123,2,-117
13:16:24,118,9,-109
13:16:24,115,15,-122
13:16:24,110,15,-123
13:16:24,112,7,-132
13:16:24,114,5,-131
13:16:24,120,0,-121
13:16:24,128,-12,-106
13:16:24,128,-14,-114
13:16:24,129,-17,-128
13:16:24,130,-18,-130
13:16:24,128,-9,-128
13:16:24,127,1,-117
13:16:24,120,7,-114
13:16:24,115,18,-120
13:16:24,112,15,-134
13:16:24,112,6,-130
13:16:24,112,9,-123
13:16:24,119,1,-122
13:16:24,125,-11,-101
13:16:24,128,-13,-120
13:16:24,132,-18,-125
13:16:24,132,-21,-124
13:16:24,127,-11,-126
13:16:24,126,-1,-121
13:16:24,120,5,-108
13:16:24,115,15,-117
13:16:24,111,13,-122
13:16:24,111,8,-128
13:16:24,112,11,-129
13:16:24,118,1,-120
13:16:24,125,-9,-101
