16:25:34,128,5,-124
16:25:34,118,26,-127
16:25:34,102,28,-134
16:25:34,104,19,-136
16:25:34,109,10,-115
16:25:34,117,0,-114
16:25:34,129,-15,-124
16:25:34,136,-29,-119
16:25:34,142,-36,-107
16:25:35,141,-22,-116
16:25:35,132,3,-120
16:25:35,121,19,-133
16:25:35,110,19,-136
16:25:35,103,22,-133
16:25:35,106,19,-123
16:25:35,112,10,-119
16:25:35,119,-8,-125
16:25:35,132,-27,-118
16:25:35,143,-37,-105
16:25:35,143,-23,-110
16:25:35,139,-5,-120
16:25:35,125,5,-127
16:25:35,118,12,-131
16:25:35,109,22,-122
16:25:35,107,28,-114
16:25:35,110,16,-129
16:25:35,115,-3,-131
16:25:35,128,-25,-113
16:25:36,138,-31,-114
16:25:36,142,-25,-112
16:25:36,139,-16,-130
16:25:36,131,-6,-123
16:25:36,120,6,-130
16:25:36,116,21,-124
16:25:36,104,32,-112
16:25:36,104,24,-131
16:25:36,111,2,-126
16:25:36,120,-15,-109
16:25:36,134,-21,-124
16:25:36,142,-24,-118
16:25:36,138,-22,-118
16:25:36,138,-18,-128
16:25:36,127,-3,-122
16:25:36,117,18,-114
16:25:36,110,32,-133
16:25:36,101,26,-134
16:25:36,105,9,-137
16:25:36,118,-5,-119
16:25:37,125,-14,-107
16:25:37,141,-24,-118
16:25:37,140,-29,-123
16:25:37,140,-28,-120
16:25:37,136,-14,-123
16:25:37,122,12,-121
16:25:37,113,30,-132
16:25:37,104,26,-142
16:25:37,101,14,-114
16:25:37,114,5,-131
16:25:37,122,-6,-110
16:25:37,130,-19,-122
16:25:37,141,-29,-125
16:25:37,139,-33,-117
16:25:37,139,-20,-122
16:25:37,130,3,-122
16:25:37,114,23,-123
16:25:37,111,23,-137
16:25:37,101,17,-120
16:25:37,111,13,-127
16:25:38,116,1,-113
16:25:38,126,-12,-123
16:25:38,135,-25,-120
16:25:38,138,-36,-113
16:25:38,143,-27,-126
16:25:38,134,-6,-112
16:25:38,124,16,-129
16:25:38,116,18,-137
16:25:38,102,19,-133
16:25:38,108,20,-132
16:25:38,111,12,-110
16:25:38,120,-3,-129
16:25:38,131,-20,-130
16:25:38,134,-36,-107
16:25:38,145,-32,-123
16:25:38,139,-15,-121
16:25:38,128,6,-126
16:25:38,121,13,-138
16:25:38,104,18,-126
16:25:38,106,24,-122
16:25:39,107,18,-117
16:25:39,114,8,-128
16:25:39,124,-10,-127
16:25:39,128,-29,-113
16:25:39,144,-34,-125
16:25:39,141,-24,-109
16:25:39,135,-6,-122
16:25:39,128,4,-128
16:25:39,114,12,-129
16:25:39,110,23,-134
16:25:39,105,24,-119
16:25:39,110,17,-127
16:25:39,114,1,-122
16:25:39,124,-21,-124
16:25:39,139,-34,-119
16:25:39,141,-29,-113
16:25:39,142,-16,-121
16:25:39,131,-4,-128
16:25:39,119,6,-129
16:25:40,116,17,-136
16:25:40,106,24,-122
16:25:40,107,26,-134
16:25:40,107,13,-122
16:25:40,115,-10,-132
16:25:40,134,-27,-111
16:25:40,136,-29,-105
16:25:40,145,-20,-118
16:25:40,134,-13,-127
16:25:40,129,-5,-128
16:25:40,121,8,-131
16:25:40,111,22,-121
16:25:40,106,32,-131
16:25:40,103,24,-131
16:25:40,110,1,-136
16:25:40,119,-17,-117
16:25:40,134,-26,-120
16:25:40,143,-26,-110
16:25:40,141,-24,-125
16:25:40,136,-15,-124
16:25:41,125,-4,-128
16:25:41,123,13,-121
16:25:41,110,27,-128
16:25:41,105,29,-130
16:25:41,107,13,-124
16:25:41,115,-7,-114
16:25:41,127,-19,-121
16:25:41,134,-23,-107
16:25:41,143,-27,-127
16:25:41,139,-23,-119
16:25:41,132,-15,-126
16:25:41,127,1,-127
16:25:41,115,20,-109
16:25:41,109,32,-135
16:25:41,102,23,-131
16:25:41,108,8,-117
16:25:41,115,-5,-118
16:25:41,128,-14,-109
16:25:41,138,-25,-114
16:25:41,138,-28,-121
16:25:42,139,-26,-129
16:25:42,136,-16,-118
16:25:42,123,10,-122
16:25:42,117,28,-131
16:25:42,103,28,-133
16:25:42,105,15,-132
16:25:42,110,4,-121
16:25:42,120,-5,-107
16:25:42,132,-18,-111
16:25:42,133,-28,-118
16:25:42,142,-32,-121
16:25:42,141,-29,-120
16:25:42,133,-2,-118
16:25:42,121,18,-126
16:25:42,109,25,-131
16:25:42,105,23,-140
16:25:42,101,18,-127
16:25:42,110,11,-121
16:25:42,118,-4,-127
16:25:43,128,-20,-115
16:25:43,138,-34,-116
16:25:43,143,-33,-111
16:25:43,141,-14,-118
16:25:43,129,9,-116
16:25:43,113,17,-123
16:25:43,115,18,-141
16:25:43,106,21,-127
16:25:43,113,18,-116
16:25:43,116,4,-117
16:25:43,116,-5,-123
16:25:43,135,-28,-123
16:25:43,140,-36,-110
16:25:43,143,-24,-115
16:25:43,139,-10,-123
16:25:43,127,2,-126
16:25:43,120,9,-128
16:25:43,110,21,-128
16:25:43,107,30,-120
16:25:43,108,23,-130
16:25:44,111,3,-124
16:25:44,122,-15,-114
16:25:44,136,-28,-117
16:25:44,142,-27,-111
16:25:44,144,-24,-119
16:25:44,133,-15,-126
16:25:44,129,-4,-120
16:25:44,121,11,-121
16:25:44,111,30,-124
16:25:44,105,31,-135
16:25:44,104,12,-125
16:25:44,113,-4,-114
16:25:44,127,-13,-121
16:25:44,132,-20,-112
16:25:44,141,-27,-123
16:25:44,139,-28,-125
16:25:44,136,-19,-116
16:25:44,129,2,-124
16:25:44,116,22,-119
16:25:44,109,29,-139
16:25:45,104,20,-132
16:25:45,104,13,-121
16:25:45,117,4,-112
16:25:45,125,-10,-111
16:25:45,132,-23,-124
16:25:45,142,-36,-120
16:25:45,142,-32,-106
16:25:45,137,-9,-116
16:25:45,130,10,-123
16:25:45,117,16,-129
16:25:45,111,18,-126
16:25:45,104,20,-127
16:25:45,107,20,-118
16:25:45,117,5,-125
16:25:45,120,-15,-121
16:25:45,134,-31,-122
16:25:45,144,-33,-107
16:25:45,140,-22,-116
16:25:45,138,-7,-124
16:25:46,124,-1,-130
16:25:46,115,12,-118
16:25:46,114,24,-129
16:25:46,103,29,-113
16:25:46,105,22,-132
16:25:46,114,-3,-121
