17:26:58,129,-7,-121
17:26:58,125,11,-122
17:26:58,116,15,-133
17:26:58,112,10,-132
17:26:58,114,14,-129
17:26:58,114,17,-136
17:26:58,114,2,-142
17:26:58,124,-8,-126
17:26:58,131,-5,-120
17:26:59,131,-17,-125
17:26:59,127,-4,-119
17:26:59,123,13,-126
17:26:59,117,15,-137
17:26:59,113,14,-134
17:26:59,114,19,-131
17:27:00,112,15,-137
17:27:00,118,-6,-137
17:27:00,126,-11,-124
17:27:00,132,-8,-125
17:27:00,130,-15,-134
17:27:00,130,-15,-122
17:27:00,129,2,-119
17:27:00,121,11,-129
17:27:00,113,9,-135
17:27:00,112,17,-126
17:27:00,115,21,-140
17:27:00,114,9,-141
17:27:00,122,-7,-128
17:27:00,128,-5,-126
17:27:00,128,-10,-131
17:27:00,130,-22,-121
17:27:00,131,-9,-119
17:27:00,126,8,-127
17:27:00,120,9,-132
17:27:00,115,14,-127
17:27:01,115,24,-131
17:27:01,111,17,-140
17:27:01,114,-1,-137
17:27:01,122,-5,-126
17:27:01,129,-4,-131
17:27:01,130,-15,-132
17:27:01,132,-17,-121
17:27:01,129,0,-116
17:27:01,123,4,-130
17:27:01,119,2,-128
17:27:01,113,15,-127
17:27:01,113,24,-131
17:27:01,111,11,-133
17:27:01,119,3,-134
17:27:01,126,1,-133
17:27:01,127,-8,-130
17:27:01,130,-23,-129
17:27:01,131,-12,-119
17:27:01,127,2,-128
17:27:01,123,2,-130
17:27:02,117,10,-129
17:27:02,116,24,-132
17:27:02,110,20,-141
17:27:02,114,3,-138
17:27:02,121,-1,-124
17:27:02,126,-1,-130
17:27:02,126,-15,-135
17:27:02,133,-18,-117
17:27:02,132,-2,-123
17:27:02,128,0,-128
17:27:02,119,-1,-129
17:27:02,117,14,-118
17:27:02,113,26,-138
17:27:02,110,15,-139
17:27:02,117,4,-126
17:27:02,122,5,-134
17:27:02,124,-6,-140
17:27:02,128,-24,-126
17:27:02,133,-15,-118
17:27:03,130,-2,-121
17:27:03,124,-3,-136
17:27:03,120,8,-126
17:27:03,118,23,-128
17:27:03,112,20,-137
17:27:03,113,5,-141
17:27:03,118,3,-131
17:27:03,124,3,-135
17:27:03,124,-11,-138
17:27:03,131,-18,-128
17:27:03,133,-5,-120
17:27:03,128,-5,-134
17:27:03,122,-5,-126
17:27:03,117,11,-125
17:27:03,112,24,-130
17:27:03,109,15,-142
17:27:03,116,7,-141
17:27:03,121,7,-127
17:27:03,123,-2,-140
17:27:03,129,-21,-134
17:27:04,133,-18,-117
17:27:04,132,-4,-123
17:27:04,127,-6,-127
17:27:04,123,3,-124
17:27:04,119,20,-122
17:27:04,112,21,-140
17:27:04,110,9,-130
17:27:04,117,5,-134
17:27:04,121,5,-130
17:27:04,122,-6,-134
17:27:04,132,-18,-126
17:27:04,133,-7,-121
17:27:04,129,-7,-128
17:27:04,123,-10,-127
17:27:04,118,8,-125
17:27:04,114,22,-131
17:27:04,111,20,-135
17:27:04,115,10,-139
17:27:04,120,9,-137
17:27:04,119,4,-131
17:27:05,124,-17,-130
17:27:05,133,-19,-121
17:27:05,134,-6,-122
17:27:05,131,-7,-127
17:27:05,124,-3,-126
17:27:05,120,14,-118
17:27:05,113,22,-132
17:27:05,109,11,-136
17:27:05,113,9,-127
17:27:05,122,9,-133
17:27:05,122,-4,-142
17:27:05,129,-19,-127
17:27:05,133,-12,-126
17:27:05,128,-6,-128
17:27:05,125,-10,-130
17:27:05,119,6,-126
17:27:05,120,21,-129
17:27:05,112,18,-144
17:27:05,111,10,-137
17:27:06,118,9,-132
17:27:06,119,6,-132
17:27:06,122,-12,-129
17:27:06,132,-15,-121
17:27:06,134,-5,-125
17:27:06,130,-9,-138
17:27:06,123,-5,-125
17:27:06,120,12,-129
17:27:06,114,23,-128
17:27:06,108,13,-141
17:27:06,114,10,-130
17:27:06,120,11,-145
17:27:06,121,-1,-138
17:27:06,126,-19,-132
17:27:06,133,-13,-122
17:27:06,130,-7,-123
17:27:06,128,-11,-129
17:27:06,121,3,-123
17:27:06,117,20,-125
17:27:06,113,19,-140
17:27:07,112,10,-140
17:27:07,117,7,-134
17:27:07,119,6,-139
17:27:07,122,-9,-131
17:27:07,132,-15,-114
17:27:07,134,-6,-122
17:27:07,132,-9,-131
17:27:07,123,-8,-128
17:27:07,123,7,-121
17:27:07,117,21,-128
17:27:07,111,13,-143
17:27:07,113,10,-123
17:27:07,121,11,-138
17:27:07,121,1,-140
17:27:07,126,-19,-133
17:27:07,132,-16,-112
17:27:07,132,-9,-127
17:27:07,127,-12,-129
17:27:07,122,3,-125
17:27:07,120,21,-128
17:27:08,112,19,-139
17:27:08,110,11,-139
17:27:08,114,10,-129
17:27:08,118,9,-139
17:27:08,121,-10,-140
17:27:08,130,-15,-123
17:27:08,134,-5,-120
17:27:08,132,-8,-132
17:27:08,123,-8,-126
17:27:08,123,7,-121
17:27:08,116,20,-130
17:27:08,109,12,-142
17:27:08,114,12,-128
17:27:08,121,13,-136
17:27:08,121,1,-135
17:27:08,127,-18,-128
17:27:08,131,-11,-116
17:27:08,131,-8,-129
17:27:08,126,-13,-127
17:27:08,121,3,-125
17:27:09,121,19,-123
17:27:09,112,18,-141
17:27:09,113,10,-131
17:27:09,119,10,-134
17:27:09,118,7,-134
17:27:09,121,-13,-134
17:27:09,129,-16,-123
17:27:09,135,-7,-122
17:27:09,132,-9,-132
17:27:09,126,-6,-123
