19:30:39,115,5,-134
19:30:39,119,-2,-134
19:30:39,124,-13,-127
19:30:39,1,-112
19:30:39,133,-22,-119
19:30:39,132,-16,-119
19:30:39,126,-7,-126
19:30:39,121,5,-139
19:30:39,117,10,-144
19:30:39,114,12,-147
19:30:39,112,11,-136
19:30:39,115,5,-134
19:30:39,119,-2,-134
19:30:39,124,-13,-127
19:30:39,1,-112
19:30:39,133,-22,-119
19:30:39,132,-16,-119
19:30:39,126,-7,-126
19:30:39,121,5,-139
19:30:39,117,10,-144
19:30:39,114,12,-147
19:30:39,112,11,-136
19:30:39,115,5,-134
19:30:39,119,-2,-134
19:30:39,124,-13,-127
19:30:41,119,-2,-131
19:30:41,125,-9,-125
19:30:41,130,-17,-126
19:30:41,133,-21,-122
19:30:41,132,-18,-112
19:30:41,127,-14,-112
19:30:41,119,1,-121
19:30:41,116,4,-134
19:30:41,117,5,-137
19:30:42,114,8,-134
19:30:42,114,8,-139
19:30:42,119,0,-139
19:30:42,124,-7,-129
19:30:42,127,-10,-126
19:30:42,131,-17,-122
19:30:42,132,-18,-117
19:30:42,129,-15,-113
19:30:42,122,-7,-120
19:30:42,116,4,-126
19:30:42,115,5,-136
19:30:42,115,7,-127
19:30:42,114,8,-134
19:30:42,117,3,-139
19:30:42,122,-4,-133
19:30:42,126,-8,-128
19:30:42,129,-13,-122
19:30:42,132,-19,-122
19:30:42,130,-15,-113
19:30:42,126,-10,-113
19:30:43,117,3,-122
19:30:43,115,4,-133
19:30:43,116,6,-123
19:30:43,115,8,-134
19:30:43,116,5,-138
19:30:43,120,-3,-135
19:30:43,125,-8,-129
19:30:43,128,-12,-125
19:30:43,132,-18,-122
19:30:43,130,-16,-115
19:30:43,128,-13,-114
19:30:43,120,0,-118
19:30:43,116,5,-130
19:30:43,116,6,-123
19:30:43,115,9,-133
19:30:43,115,6,-140
19:30:43,120,-2,-137
19:30:43,123,-7,-128
19:30:43,128,-12,-125
19:30:43,131,-18,-121
19:30:44,131,-18,-116
19:30:44,128,-15,-112
19:30:44,121,-4,-120
19:30:44,116,4,-130
19:30:44,115,5,-137
19:30:44,114,8,-130
19:30:44,114,8,-140
19:30:44,117,0,-137
19:30:44,121,-6,-127
19:30:44,128,-11,-124
19:30:44,131,-16,-121
19:30:44,132,-19,-118
19:30:44,129,-16,-109
19:30:44,122,-5,-121
19:30:44,116,6,-130
19:30:44,117,5,-134
19:30:44,116,8,-127
19:30:44,114,7,-138
19:30:44,116,3,-137
19:30:45,122,-4,-123
19:30:45,126,-10,-128
19:30:45,132,-19,-123
19:30:45,132,-18,-111
19:30:45,130,-17,-110
19:30:45,122,-5,-117
19:30:45,118,4,-131
19:30:45,118,3,-137
19:30:45,114,8,-132
19:30:45,113,9,-140
19:30:45,116,2,-138
19:30:45,120,-4,-127
19:30:45,126,-10,-125
19:30:45,132,-20,-122
19:30:45,132,-20,-116
19:30:45,130,-18,-109
19:30:45,124,-5,-117
19:30:45,119,3,-131
19:30:45,118,4,-132
19:30:45,114,11,-130
19:30:46,113,9,-144
19:30:46,115,2,-130
19:30:46,120,-4,-127
19:30:46,126,-10,-121
19:30:46,131,-19,-116
19:30:46,132,-20,-107
19:30:46,131,-18,-113
19:30:46,123,-4,-118
19:30:46,120,1,-133
19:30:46,116,7,-137
19:30:46,113,12,-148
19:30:46,112,9,-148
19:30:46,115,4,-142
19:30:46,121,-4,-125
19:30:46,127,-13,-115
19:30:46,131,-20,-118
19:30:46,133,-20,-105
19:30:46,132,-16,-115
19:30:46,126,-5,-122
19:30:46,120,1,-134
19:30:47,116,10,-139
19:30:47,113,12,-144
19:30:47,111,10,-150
19:30:47,116,3,-134
19:30:47,119,-6,-124
19:30:47,128,-16,-111
19:30:47,132,-22,-115
19:30:47,134,-23,-105
19:30:47,129,-12,-118
19:30:47,126,-6,-128
19:30:47,121,2,-134
19:30:47,115,11,-148
19:30:47,111,11,-143
19:30:47,110,9,-132
19:30:47,116,0,-123
19:30:47,121,-12,-121
19:30:47,128,-18,-108
19:30:47,135,-27,-111
19:30:47,134,-20,-111
19:30:47,130,-12,-119
19:30:48,127,-6,-131
19:30:48,121,6,-135
19:30:48,115,11,-150
19:30:48,112,11,-142
19:30:48,112,9,-127
19:30:48,116,-2,-121
19:30:48,123,-12,-111
19:30:48,130,-22,-109
19:30:48,134,-26,-113
19:30:48,133,-19,-117
19:30:48,131,-13,-120
19:30:48,126,-3,-133
19:30:48,119,6,-140
19:30:48,114,11,-149
19:30:48,111,12,-137
19:30:48,112,6,-127
19:30:48,117,-5,-133
19:30:48,123,-12,-116
19:30:48,130,-23,-107
19:30:49,133,-22,-111
19:30:49,133,-18,-117
19:30:49,130,-11,-123
19:30:49,124,1,-133
19:30:49,118,8,-141
19:30:49,114,12,-146
19:30:49,111,13,-128
19:30:49,112,7,-125
19:30:49,119,-7,-132
19:30:49,123,-13,-114
19:30:49,131,-25,-107
19:30:49,133,-23,-113
19:30:49,133,-17,-114
19:30:49,130,-11,-126
19:30:49,124,1,-133
19:30:49,118,8,-142
19:30:49,113,12,-148
19:30:49,111,11,-139
19:30:49,113,6,-128
19:30:49,118,-8,-130
19:30:50,125,-13,-115
19:30:50,131,-24,-106
19:30:50,134,-23,-111
19:30:50,132,-16,-118
19:30:50,130,-10,-129
19:30:50,124,1,-132
19:30:50,117,8,-142
19:30:50,113,13,-148
19:30:50,112,10,-142
19:30:50,113,6,-130
19:30:50,118,-8,-118
19:30:50,125,-14,-116
19:30:50,131,-23,-108
19:30:50,134,-23,-109
19:30:50,131,-15,-116
19:30:50,128,-9,-127
19:30:50,123,0,-134
19:30:50,116,10,-141
19:30:50,112,13,-148
19:30:50,112,10,-148
19:30:51,114,5,-130
19:30:51,119,-5,-122
19:30:51,125,-12,-111
19:30:51,131,-20,-112
19:30:51,133,-24,-104
