12:52:39,133,-8,-122
12:52:39,124,1,-134
12:52:39,115,10,-128
12:52:39,115,9,-140
12:52:39,114,13,-129
12:52:39,116,5,-130
12:52:39,123,-4,-113
12:52:39,130,-15,-103
12:52:39,132,-18,-112
12:52:39,133,-13,-109
12:52:39,130,-8,-126
12:52:39,122,3,-129
12:52:39,119,8,-138
12:52:39,114,14,-129
12:52:39,114,13,-127
12:52:40,118,10,-126
12:52:40,122,-2,-107
12:52:40,130,-13,-108
12:52:40,133,-16,-105
12:52:40,131,-14,-116
12:52:40,131,-8,-123
12:52:40,125,1,-137
12:52:40,120,6,-139
12:52:40,116,10,-142
12:52:40,112,14,-133
12:52:40,118,6,-118
12:52:40,123,-5,-109
12:52:40,129,-12,-107
12:52:40,132,-17,-117
12:52:40,133,-15,-116
12:52:40,127,-8,-130
12:52:40,123,0,-134
12:52:40,120,3,-133
12:52:40,117,13,-138
12:52:41,116,12,-134
12:52:41,116,7,-110
12:52:41,122,-4,-107
12:52:41,126,-13,-113
12:52:41,132,-15,-113
12:52:41,132,-14,-124
12:52:41,125,-5,-124
12:52:41,123,-1,-134
12:52:41,124,3,-142
12:52:41,117,11,-137
12:52:41,115,13,-123
12:52:41,117,7,-117
12:52:41,122,-1,-118
12:52:41,127,-10,-115
12:52:41,131,-14,-117
12:52:41,131,-13,-119
12:52:41,124,-6,-132
12:52:41,127,-3,-133
12:52:41,124,4,-137
12:52:41,118,11,-130
12:52:42,115,14,-128
12:52:42,117,7,-126
12:52:42,123,-1,-112
12:52:42,128,-9,-113
12:52:42,132,-14,-117
12:52:42,127,-11,-127
12:52:42,128,-6,-125
12:52:42,125,-3,-136
12:52:42,122,6,-126
12:52:42,119,13,-136
12:52:42,117,14,-120
12:52:42,115,9,-114
12:52:42,121,0,-110
12:52:42,125,-7,-107
12:52:42,128,-12,-118
12:52:42,130,-12,-119
12:52:42,128,-8,-133
12:52:42,129,-9,-134
12:52:42,122,3,-136
12:52:42,117,12,-133
12:52:43,115,13,-123
12:52:43,117,7,-107
12:52:43,120,2,-113
12:52:43,124,-6,-113
12:52:43,128,-12,-115
12:52:43,127,-10,-128
12:52:43,128,-9,-127
12:52:43,126,-9,-140
12:52:43,124,6,-135
12:52:43,119,12,-133
12:52:43,115,16,-107
12:52:43,116,9,-100
12:52:43,118,0,-105
12:52:43,122,-4,-116
12:52:43,127,-8,-124
12:52:43,125,-6,-120
12:52:43,127,-11,-127
12:52:43,129,-5,-126
12:52:43,125,1,-134
12:52:44,120,12,-121
12:52:44,113,14,-114
12:52:44,116,12,-108
12:52:44,117,5,-120
12:52:44,123,-2,-121
12:52:44,122,-3,-123
12:52:44,128,-12,-126
12:52:44,128,-14,-129
12:52:44,132,-9,-133
12:52:44,127,2,-124
12:52:44,119,11,-127
12:52:44,115,15,-102
12:52:44,114,12,-121
12:52:44,117,6,-116
12:52:44,120,1,-131
12:52:44,122,-5,-126
12:52:44,125,-12,-125
12:52:44,132,-15,-127
12:52:44,131,-6,-123
12:52:44,125,4,-122
12:52:45,120,11,-115
12:52:45,114,16,-126
12:52:45,114,13,-126
12:52:45,117,7,-126
12:52:45,117,4,-122
12:52:45,120,-6,-128
12:52:45,127,-13,-115
12:52:45,132,-13,-123
12:52:45,132,-6,-120
12:52:45,125,3,-113
12:52:45,120,12,-120
12:52:45,115,17,-127
12:52:45,114,13,-130
12:52:45,115,9,-137
12:52:45,115,1,-129
12:52:45,121,-9,-121
12:52:45,130,-15,-131
12:52:45,136,-13,-116
12:52:45,130,-5,-113
12:52:45,126,2,-114
12:52:46,120,13,-125
