14:25:59,122,-2,-128
14:25:59,122,-2,-127
14:25:59,123,-2,-128
14:25:59,122,-2,-127
14:25:59,122,-2,-128
14:25:59,123,-2,-127
14:25:59,122,-2,-128
14:25:59,123,-2,-127
14:25:59,122,-2,-128
14:25:59,123,-2,-127
14:25:59,122,-2,-128
14:25:59,122,-3,-128
14:25:59,122,-2,-128
14:25:59,122,-3,-128
14:25:59,122,-2,-128
14:25:59,122,-2,-128
14:25:59,122,-3,-128
14:25:59,121,-3,-128
14:25:59,122,-2,-128
14:25:59,123,-1,-128
14:26:00,123,-1,-128
14:26:00,122,-1,-128
14:26:00,122,-3,-127
14:26:00,122,-3,-128
14:26:00,122,-3,-127
14:26:00,122,-2,-129
14:26:00,123,-2,-127
14:26:00,122,-1,-128
14:26:00,122,-2,-127
14:26:00,123,-2,-128
14:26:00,122,-3,-127
14:26:00,123,-1,-128
14:26:00,123,-1,-127
14:26:00,122,-1,-128
14:26:00,122,-2,-128
14:26:00,122,-3,-128
14:26:00,122,-3,-128
14:26:00,122,-2,-128
14:26:00,122,-2,-128
14:26:00,122,-2,-128
14:26:01,122,-2,-128
14:26:01,122,-3,-127
14:26:01,123,-2,-128
14:26:01,123,-2,-128
14:26:01,122,-2,-128
14:26:01,122,-2,-128
14:26:01,122,-2,-128
14:26:01,122,-2,-128
14:26:01,122,-2,-128
14:26:01,123,-2,-128
14:26:01,123,-2,-128
14:26:01,123,-2,-127
14:26:01,123,-2,-127
14:26:01,123,-2,-128
14:26:01,122,-2,-127
14:26:01,123,-2,-127
14:26:01,122,-1,-128
14:26:01,122,-2,-128
14:26:01,123,-2,-128
14:26:02,123,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-3,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,122,-2,-128
14:26:02,123,-2,-128
14:26:02,122,-2,-128
14:26:02,123,-2,-128
14:26:02,123,-2,-127
14:26:02,123,-2,-127
14:26:02,122,-2,-127
14:26:02,123,-2,-128
14:26:03,123,-2,-128
14:26:03,123,-1,-128
14:26:03,123,-2,-128
14:26:03,122,-2,-127
14:26:03,123,-3,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,121,-3,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:03,122,-2,-128
14:26:04,122,-2,-128
14:26:04,123,-2,-127
14:26:04,123,-2,-127
14:26:04,123,-2,-127
14:26:04,123,-2,-128
14:26:04,123,-2,-128
14:26:04,123,-2,-128
14:26:04,123,-2,-128
14:26:04,122,-2,-128
14:26:04,123,-2,-128
14:26:04,122,-3,-128
14:26:04,123,-2,-128
14:26:04,122,-2,-128
14:26:04,122,-2,-128
14:26:04,122,-2,-128
14:26:04,122,-2,-128
14:26:04,122,-2,-128
14:26:04,122,-2,-128
14:26:04,122,-2,-128
14:26:05,122,-2,-128
14:26:05,122,-2,-128
14:26:05,122,-2,-128
14:26:05,122,-2,-128
14:26:05,123,-2,-128
14:26:05,123,-2,-128
14:26:05,122,-2,-127
14:26:05,122,-2,-128
14:26:05,123,-2,-128
14:26:05,123,-1,-128
14:26:05,123,-2,-128
14:26:05,123,-2,-128
14:26:05,123,-2,-128
14:26:05,122,-2,-128
14:26:05,122,-2,-128
14:26:05,122,-2,-128
14:26:05,122,-2,-128
14:26:05,122,-2,-128
14:26:05,123,-2,-128
14:26:05,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-127
14:26:06,122,-2,-128
14:26:06,123,-2,-128
14:26:06,123,-1,-128
14:26:06,123,-2,-128
14:26:06,123,-2,-127
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:06,122,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:07,123,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:07,123,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:07,123,-2,-127
14:26:07,123,-2,-127
14:26:07,122,-2,-127
14:26:07,123,-2,-128
14:26:07,123,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:07,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,123,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,122,-2,-128
14:26:08,123,-2,-127
14:26:08,123,-2,-128
14:26:08,122,-2,-128
14:26:08,123,-2,-128
14:26:09,123,-2,-128
14:26:09,123,-2,-128
14:26:09,122,-2,-127
14:26:09,122,-2,-128
14:26:09,123,-2,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:09,123,-2,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:09,123,-2,-128
14:26:09,122,-3,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:09,122,-2,-128
14:26:10,123,-2,-127
14:26:10,122,-2,-128
14:26:10,123,-2,-127
14:26:10,123,-2,-128
14:26:10,123,-2,-128
14:26:10,123,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,123,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:10,122,-2,-128
14:26:11,122,-2,-128
14:26:11,123,-2,-128
14:26:11,122,-2,-128
14:26:11,123,-2,-128
14:26:11,123,-2,-128
14:26:11,122,-2,-128
14:26:11,123,-2,-127
14:26:11,123,-2,-128
14:26:11,123,-2,-128
14:26:11,122,-2,-128
14:26:11,123,-2,-128
14:26:11,122,-2,-128
14:26:11,122,-2,-128
14:26:11,123,-2,-128
14:26:11,123,-2,-128
14:26:11,122,-2,-128
14:26:11,122,-2,-128
14:26:11,122,-2,-128
14:26:11,122,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-127
14:26:12,123,-2,-128
14:26:12,123,-2,-128
14:26:12,123,-2,-128
14:26:12,123,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:12,123,-2,-128
14:26:12,122,-2,-128
14:26:12,123,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:12,122,-2,-128
14:26:13,123,-2,-128
14:26:13,122,-2,-128
14:26:13,122,-2,-128
14:26:13,122,-2,-128
14:26:13,121,-3,-128
14:26:13,123,-2,-128
14:26:13,122,-3,-128
14:26:13,122,-1,-127
14:26:13,123,-3,-128
14:26:13,122,-1,-128
14:26:13,123,-3,-128
14:26:13,122,-1,-127
14:26:13,123,-2,-127
14:26:13,123,-2,-127
14:26:13,123,-2,-128
14:26:13,122,-2,-128
14:26:13,123,-2,-128
14:26:13,123,-2,-127
14:26:13,123,-2,-128
14:26:13,122,-2,-127
14:26:14,122,-2,-128
14:26:14,122,-3,-128
14:26:14,122,-2,-128
14:26:14,122,-3,-128
14:26:14,122,-2,-128
14:26:14,122,-2,-128
14:26:14,122,-2,-128
14:26:14,122,-2,-128
14:26:14,122,-2,-128
14:26:14,122,-2,-128
14:26:14,122,-2,-128
14:26:14,123,-2,-128
14:26:14,122,-3,-128
14:26:14,122,-2,-128
14:26:14,122,-2,-128
14:26:14,123,-2,-127
14:26:14,123,-2,-127
14:26:14,123,-2,-127
14:26:14,122,-2,-128
14:26:14,123,-2,-128
14:26:15,122,-2,-128
14:26:15,122,-2,-128
14:26:15,122,-2,-128
14:26:15,122,-2,-128
14:26:15,122,-2,-128
14:26:15,123,-3,-128
14:26:15,122,-2,-128
14:26:15,122,-2,-128
14:26:15,122,-2,-128
14:26:15,122,-3,-128
14:26:15,122,-2,-128
14:26:15,122,-1,-127
14:26:15,122,-2,-128
14:26:15,123,-3,-128
14:26:15,122,-2,-128
14:26:15,122,-2,-128
14:26:15,122,-1,-127
14:26:15,122,-2,-128
14:26:15,123,-2,-128
14:26:16,123,-2,-128
14:26:16,123,-2,-128
14:26:16,123,-2,-128
14:26:16,122,-2,-127
14:26:16,122,-2,-127
14:26:16,123,-3,-128
14:26:16,122,-1,-128
14:26:16,122,-3,-129
14:26:16,122,-2,-128
14:26:16,122,-2,-128
14:26:16,122,-2,-127
14:26:16,122,-3,-128
14:26:16,122,-2,-128
14:26:16,122,-2,-128
14:26:16,122,-2,-128
14:26:16,122,-2,-128
14:26:16,122,-2,-128
14:26:16,122,-2,-128
14:26:16,122,-3,-128
14:26:16,122,-2,-128
14:26:17,122,-2,-128
14:26:17,123,-2,-128
14:26:17,122,-1,-127
14:26:17,123,-3,-127
14:26:17,121,-1,-127
14:26:17,122,-2,-128
14:26:17,122,-2,-128
14:26:17,122,-2,-128
14:26:17,123,-2,-128
14:26:17,122,-2,-128
14:26:17,122,-3,-128
14:26:17,122,-2,-129
14:26:17,122,-3,-128
14:26:17,122,-2,-128
14:26:17,122,-3,-128
14:26:17,122,-2,-128
14:26:17,123,-2,-128
14:26:17,122,-2,-128
14:26:17,122,-2,-128
14:26:17,122,-2,-128
14:26:18,122,-2,-128
14:26:18,123,-2,-128
14:26:18,122,-2,-128
14:26:18,122,-2,-128
