19:12:17,132,-19,-129
19:12:17,128,2,-129
19:12:17,122,15,-138
19:12:17,113,6,-135
19:12:17,109,12,-135
19:12:17,114,24,-133
19:12:17,114,12,-142
19:12:17,119,-14,-135
19:12:17,126,-15,-122
19:12:17,132,-8,-129
19:12:17,132,-20,-128
19:12:18,133,-24,-128
19:12:18,130,-3,-130
19:12:18,121,13,-130
19:12:18,114,9,-140
19:12:18,113,12,-132
19:12:18,113,25,-142
19:12:18,113,17,-142
19:12:18,117,-8,-131
19:12:18,122,-16,-125
19:12:18,129,-8,-127
19:12:18,131,-20,-136
19:12:18,135,-28,-128
19:12:18,132,-10,-125
19:12:18,124,10,-131
19:12:18,119,9,-136
19:12:18,109,9,-133
19:12:18,111,23,-134
19:12:18,108,20,-140
19:12:18,114,-3,-131
19:12:18,120,-11,-115
19:12:19,127,-4,-128
19:12:19,131,-19,-131
19:12:19,135,-31,-130
19:12:19,133,-14,-125
19:12:19,129,6,-131
19:12:19,118,5,-136
19:12:19,111,8,-136
19:12:19,113,23,-134
19:12:19,111,24,-140
19:12:19,110,-1,-142
19:12:19,118,-8,-122
19:12:19,126,-1,-132
19:12:19,127,-15,-130
19:12:19,135,-31,-127
19:12:19,135,-17,-120
19:12:19,129,1,-132
19:12:19,123,-1,-131
19:12:19,117,4,-127
19:12:19,117,23,-131
19:12:19,109,23,-139
19:12:20,108,4,-141
19:12:20,116,0,-117
19:12:20,122,3,-136
19:12:20,126,-13,-133
19:12:20,134,-32,-124
19:12:20,136,-18,-120
19:12:20,131,-3,-131
19:12:20,126,-7,-128
19:12:20,119,1,-126
19:12:20,115,20,-126
19:12:20,112,24,-132
19:12:20,110,5,-142
19:12:20,114,6,-123
19:12:20,119,7,-135
19:12:20,124,-11,-135
19:12:20,132,-31,-134
19:12:20,138,-19,-119
19:12:20,134,-5,-128
19:12:20,125,-13,-128
19:12:20,121,1,-131
19:12:21,119,18,-126
19:12:21,114,21,-139
19:12:21,109,5,-142
19:12:21,112,9,-133
19:12:21,117,10,-131
19:12:21,120,-10,-138
19:12:21,131,-29,-129
19:12:21,133,-16,-122
19:12:21,133,-9,-136
19:12:21,130,-17,-127
19:12:21,123,-2,-130
19:12:21,119,18,-129
19:12:21,114,19,-133
19:12:21,110,6,-124
19:12:21,111,13,-120
19:12:21,115,12,-130
19:12:21,120,-10,-129
19:12:21,132,-28,-125
19:12:21,133,-13,-116
19:12:22,132,-10,-134
19:12:22,127,-17,-125
19:12:22,123,-1,-134
19:12:22,117,19,-131
19:12:22,110,17,-139
19:12:22,109,7,-134
19:12:22,112,16,-132
19:12:22,116,11,-128
19:12:22,121,-14,-138
19:12:22,130,-27,-133
19:12:22,133,-11,-131
19:12:22,133,-13,-132
19:12:22,126,-17,-134
19:12:22,126,1,-126
19:12:22,121,20,-133
19:12:22,112,14,-139
19:12:22,109,9,-141
19:12:22,112,20,-133
19:12:22,114,10,-139
19:12:22,122,-17,-126
19:12:23,130,-23,-133
19:12:23,132,-9,-135
19:12:23,131,-16,-132
19:12:23,128,-16,-125
19:12:23,125,1,-124
19:12:23,120,17,-136
19:12:23,112,10,-130
19:12:23,109,13,-123
19:12:23,113,22,-135
19:12:23,114,5,-141
19:12:23,121,-19,-124
19:12:23,130,-19,-120
19:12:23,132,-9,-134
19:12:23,132,-20,-131
19:12:23,131,-15,-129
19:12:23,128,4,-121
19:12:23,118,14,-132
19:12:23,111,8,-134
19:12:23,108,18,-137
19:12:23,113,23,-134
19:12:24,114,5,-143
19:12:24,120,-19,-127
19:12:24,129,-13,-117
19:12:24,131,-12,-130
19:12:24,132,-24,-130
19:12:24,133,-17,-123
19:12:24,129,5,-131
19:12:24,118,11,-132
19:12:24,112,7,-138
19:12:24,110,19,-128
19:12:24,110,23,-139
19:12:24,113,5,-141
19:12:24,121,-17,-138
19:12:24,128,-11,-118
19:12:24,131,-13,-132
19:12:24,134,-28,-133
19:12:24,131,-17,-122
19:12:24,131,6,-129
19:12:24,121,11,-137
19:12:25,112,8,-131
19:12:25,110,21,-135
19:12:25,109,25,-135
19:12:25,111,5,-143
19:12:25,120,-15,-128
19:12:25,128,-8,-128
19:12:25,131,-15,-131
19:12:25,134,-30,-129
19:12:25,132,-15,-126
19:12:25,126,6,-127
19:12:25,118,8,-137
19:12:25,111,10,-137
19:12:25,112,24,-127
19:12:25,111,22,-139
19:12:25,111,-2,-143
19:12:25,121,-12,-130
19:12:25,127,-4,-130
19:12:25,131,-17,-134
19:12:25,133,-31,-136
19:12:25,133,-13,-124
19:12:26,128,6,-128
19:12:26,119,5,-133
19:12:26,114,11,-132
19:12:26,111,26,-132
19:12:26,109,22,-131
19:12:26,113,-5,-140
19:12:26,119,-9,-132
19:12:26,125,-3,-133
19:12:26,129,-18,-135
19:12:26,134,-31,-123
19:12:26,132,-13,-129
19:12:26,127,3,-131
19:12:26,120,-2,-130
19:12:26,114,10,-132
19:12:26,113,26,-135
19:12:26,111,19,-141
19:12:26,113,-4,-141
19:12:26,120,-5,-128
19:12:26,126,-1,-133
19:12:26,128,-20,-136
19:12:27,136,-29,-124
19:12:27,136,-11,-122
19:12:27,132,-2,-128
19:12:27,120,-6,-131
19:12:27,116,11,-128
19:12:27,116,27,-132
19:12:27,110,18,-128
19:12:27,114,0,-127
19:12:27,117,4,-134
19:12:27,123,1,-133
19:12:27,126,-22,-132
19:12:27,137,-28,-123
19:12:27,133,-10,-128
