21:55:13,124,-1,-131
21:55:13,123,-2,-132
21:55:13,123,-1,-131
21:55:13,124,-1,-131
21:55:13,124,-1,-131
21:55:13,123,-2,-132
21:55:13,123,-2,-132
21:55:13,123,-1,-131
21:55:13,123,-1,-131
21:55:13,123,-1,-132
21:55:13,123,-2,-132
21:55:13,124,-1,-131
21:55:13,123,-1,-131
21:55:13,123,-2,-131
21:55:13,123,-2,-132
21:55:13,123,-1,-131
21:55:13,123,-1,-131
21:55:13,123,-2,-132
21:55:13,123,-2,-132
21:55:13,123,-1,-131
21:55:13,124,-1,-131
21:55:13,124,-2,-131
21:55:13,123,-2,-131
21:55:14,123,-1,-131
21:55:14,123,-1,-131
21:55:14,124,-1,-132
21:55:14,123,-2,-132
21:55:14,123,-2,-131
21:55:14,124,-1,-131
21:55:14,123,-1,-131
21:55:14,123,-2,-132
21:55:14,123,-2,-131
21:55:14,123,-1,-131
21:55:14,123,-2,-131
21:55:14,123,-1,-132
21:55:14,123,-1,-131
21:55:14,123,-1,-131
21:55:14,123,-2,-131
21:55:14,123,-2,-132
21:55:14,123,-1,-132
21:55:14,123,-1,-131
21:55:14,123,-1,-131
21:55:14,123,-2,-132
21:55:14,123,-2,-131
21:55:14,123,-1,-131
21:55:14,123,-1,-131
21:55:14,123,-2,-131
21:55:14,122,-1,-131
21:55:14,123,-1,-131
21:55:14,124,-1,-131
21:55:14,123,-2,-131
21:55:14,123,-2,-132
21:55:14,123,-1,-131
21:55:14,123,-1,-131
21:55:14,123,-2,-132
21:55:14,123,-2,-131
21:55:14,123,-1,-131
21:55:14,123,-2,-131
21:55:14,123,-2,-131
21:55:14,123,-2,-132
21:55:14,124,-1,-131
21:55:14,124,-2,-131
21:55:14,123,-2,-132
21:55:14,123,-2,-132
21:55:14,123,-1,-131
21:55:14,123,-1,-131
21:55:14,123,-2,-131
21:55:14,123,-2,-132
21:55:14,123,-1,-131
21:55:14,124,-2,-131
21:55:14,123,-2,-132
21:55:15,123,-2,-131
21:55:15,123,-1,-131
21:55:15,124,-1,-131
21:55:15,123,-2,-131
21:55:15,122,-2,-132
21:55:15,123,-1,-131
21:55:15,123,-1,-131
21:55:15,123,-2,-132
21:55:15,123,-2,-131
21:55:15,123,-1,-131
21:55:15,123,-1,-131
21:55:15,123,-1,-131
21:55:15,123,-2,-132
21:55:15,123,-1,-131
21:55:15,123,-1,-131
21:55:15,123,-1,-131
21:55:15,123,-1,-132
21:55:15,123,-2,-131
21:55:15,124,-1,-131
21:55:15,123,-2,-131
21:55:15,123,-1,-132
21:55:15,123,-1,-131
21:55:15,124,-1,-131
21:55:15,123,-1,-131
21:55:15,123,-1,-132
21:55:15,123,-2,-131
21:55:15,124,-1,-131
21:55:15,123,-1,-131
21:55:15,123,-2,-132
21:55:15,123,-1,-132
21:55:15,123,-1,-131
21:55:15,124,-1,-131
21:55:15,123,-2,-131
21:55:15,123,-2,-132
21:55:15,123,-1,-131
21:55:15,124,-1,-131
21:55:15,123,-2,-132
21:55:15,123,-2,-131
21:55:15,124,-1,-131
21:55:15,124,-1,-131
21:55:15,123,-2,-132
21:55:15,123,-2,-131
21:55:15,123,-1,-131
21:55:15,123,-1,-131
21:55:15,123,-1,-132
21:55:15,123,-2,-131
21:55:15,123,-1,-131
21:55:15,124,-1,-131
21:55:16,123,-1,-132
21:55:16,123,-2,-132
21:55:16,123,-1,-131
21:55:16,124,-1,-131
21:55:16,123,-2,-131
21:55:16,123,-2,-132
21:55:16,123,-1,-131
21:55:16,124,-1,-131
21:55:16,123,-2,-131
21:55:16,123,-2,-132
21:55:16,123,-1,-131
21:55:16,123,-1,-131
21:55:16,123,-1,-131
21:55:16,123,-2,-132
21:55:16,123,-2,-131
21:55:16,123,-1,-131
21:55:16,123,-1,-131
21:55:16,123,-2,-132
21:55:16,123,-2,-131
21:55:16,123,-1,-131
21:55:16,123,-1,-131
21:55:16,123,-2,-131
21:55:16,123,-2,-131
21:55:16,123,-1,-131
21:55:16,123,-1,-131
21:55:16,123,-2,-132
21:55:16,123,-2,-132
21:55:16,123,-1,-131
21:55:16,124,-1,-131
21:55:16,123,-2,-132
21:55:16,123,-1,-132
21:55:16,123,-1,-131
21:55:16,123,-1,-131
21:55:16,123,-2,-132
21:55:16,123,-2,-132
21:55:16,123,-1,-131
21:55:16,124,-1,-131
21:55:16,123,-2,-131
21:55:16,123,-1,-132
21:55:16,123,-1,-131
21:55:16,124,-1,-131
21:55:16,123,-2,-132
21:55:16,123,-2,-132
21:55:16,123,-1,-131
21:55:16,123,-1,-131
21:55:16,123,-1,-131
21:55:16,123,-2,-132
21:55:16,123,-1,-131
21:55:17,124,-1,-131
21:55:17,123,-2,-131
21:55:17,123,-2,-132
21:55:17,123,-1,-131
21:55:17,124,-1,-131
21:55:17,123,-2,-131
21:55:17,123,-2,-132
21:55:17,124,-1,-131
21:55:17,124,-1,-131
21:55:17,123,-1,-132
21:55:17,123,-2,-132
21:55:17,123,-1,-131
21:55:17,124,-1,-131
21:55:17,123,-2,-131
21:55:17,123,-2,-131
21:55:17,123,-1,-131
21:55:17,124,-1,-131
21:55:17,123,-1,-131
21:55:17,123,-2,-132
21:55:17,123,-1,-131
21:55:17,123,-1,-131
21:55:17,123,-1,-131
21:55:17,123,-2,-131
21:55:17,123,-1,-131
21:55:17,123,-1,-131
21:55:17,123,-2,-131
21:55:17,123,-2,-132
21:55:17,123,-2,-132
21:55:17,124,-1,-131
21:55:17,123,-1,-131
21:55:17,123,-2,-132
21:55:17,123,-2,-131
21:55:17,124,-1,-131
21:55:17,124,-1,-131
21:55:17,123,-2,-132
21:55:17,123,-2,-131
21:55:17,123,-1,-131
21:55:17,123,-1,-131
21:55:17,123,-2,-131
21:55:17,123,-2,-131
21:55:17,123,-1,-131
21:55:17,124,-1,-131
21:55:17,123,-1,-132
21:55:17,123,-2,-132
21:55:17,123,-1,-131
21:55:17,123,-1,-131
21:55:17,123,-2,-132
21:55:17,123,-1,-132
21:55:17,123,-1,-131
21:55:18,124,-1,-131
21:55:18,123,-2,-131
21:55:18,123,-2,-132
21:55:18,123,-1,-131
21:55:18,124,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-2,-131
21:55:18,124,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-1,-131
21:55:18,122,-2,-132
21:55:18,123,-1,-131
21:55:18,124,-1,-131
21:55:18,124,-2,-131
21:55:18,123,-2,-132
21:55:18,123,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-2,-132
21:55:18,123,-2,-131
21:55:18,124,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-2,-132
21:55:18,123,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-2,-131
21:55:18,123,-1,-132
21:55:18,124,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-2,-132
21:55:18,123,-2,-132
21:55:18,123,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-2,-131
21:55:18,123,-2,-132
21:55:18,123,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-1,-132
21:55:18,123,-2,-131
21:55:18,124,-1,-131
21:55:18,124,-1,-131
21:55:18,123,-2,-132
21:55:18,123,-2,-132
21:55:18,124,-1,-131
21:55:18,123,-1,-131
21:55:18,123,-2,-131
21:55:18,123,-2,-132
21:55:19,123,-1,-131
21:55:19,124,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-132
21:55:19,123,-1,-131
21:55:19,124,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-132
21:55:19,123,-2,-131
21:55:19,124,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-132
21:55:19,123,-2,-131
21:55:19,123,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-132
21:55:19,123,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-132
21:55:19,123,-2,-131
21:55:19,124,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-132
21:55:19,123,-2,-132
21:55:19,124,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-131
21:55:19,123,-2,-131
21:55:19,123,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-132
21:55:19,123,-2,-131
21:55:19,123,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-131
21:55:19,123,-2,-132
21:55:19,123,-1,-131
21:55:19,124,-1,-131
21:55:19,123,-2,-132
21:55:19,123,-2,-131
21:55:19,123,-1,-131
21:55:19,123,-1,-131
21:55:19,123,-2,-131
21:55:19,123,-2,-132
21:55:19,123,-1,-131
21:55:19,124,-1,-131
21:55:19,123,-1,-131
21:55:20,123,-2,-132
21:55:20,123,-1,-131
21:55:20,123,-1,-131
21:55:20,123,-2,-132
21:55:20,123,-2,-132
21:55:20,123,-2,-131
21:55:20,124,-1,-131
21:55:20,123,-2,-131
21:55:20,123,-2,-132
21:55:20,123,-1,-131
21:55:20,124,-1,-131
21:55:20,123,-1,-131
21:55:20,123,-2,-132
21:55:20,123,-2,-131
21:55:20,124,-1,-131
21:55:20,123,-1,-131
21:55:20,123,-2,-132
21:55:20,123,-1,-132
21:55:20,123,-2,-131
21:55:20,124,-1,-131
21:55:20,123,-2,-132
21:55:20,123,-2,-131
21:55:20,123,-1,-131
21:55:20,123,-2,-131
21:55:20,123,-2,-132
21:55:20,123,-2,-131
21:55:20,124,-1,-131
21:55:20,123,-2,-131
21:55:20,123,-2,-132
21:55:20,123,-2,-132
21:55:20,123,-1,-131
21:55:20,124,-1,-131
21:55:20,123,-2,-132
21:55:20,123,-2,-131
21:55:20,123,-1,-131
21:55:20,124,-1,-131
21:55:20,123,-2,-131
21:55:20,123,-2,-132
21:55:20,123,-1,-131
21:55:20,123,-1,-131
21:55:20,123,-2,-132
21:55:20,123,-2,-132
21:55:20,123,-1,-131
21:55:20,123,-1,-131
21:55:20,123,-2,-131
21:55:20,123,-2,-132
21:55:20,123,-1,-131
21:55:20,124,-1,-131
21:55:21,123,-2,-131
21:55:21,123,-2,-132
21:55:21,123,-1,-131
21:55:21,124,-1,-131
21:55:21,123,-1,-131
21:55:21,123,-1,-132
21:55:21,123,-1,-131
21:55:21,124,-1,-131
21:55:21,123,-2,-131
21:55:21,123,-1,-132
21:55:21,123,-2,-131
21:55:21,123,-1,-131
21:55:21,123,-2,-131
21:55:21,123,-2,-132
21:55:21,123,-1,-131
21:55:21,123,-1,-131
21:55:21,123,-1,-131
21:55:21,123,-2,-132
21:55:21,123,-2,-131
21:55:21,124,-1,-131
21:55:21,123,-2,-131
21:55:21,122,-2,-131
21:55:21,123,-2,-131
21:55:21,124,-1,-131
21:55:21,124,-1,-131
21:55:21,123,-2,-132
21:55:21,123,-2,-132
21:55:21,123,-1,-131
21:55:21,124,-1,-131
21:55:21,123,-2,-132
21:55:21,123,-2,-132
21:55:21,123,-1,-131
21:55:21,123,-1,-131
21:55:21,123,-2,-132
21:55:21,123,-2,-131
21:55:21,124,-1,-131
21:55:21,124,-1,-131
21:55:21,123,-2,-131
21:55:21,123,-2,-132
21:55:21,123,-1,-131
21:55:21,123,-1,-131
21:55:21,123,-2,-131
21:55:21,123,-2,-132
21:55:21,123,-1,-131
21:55:21,124,-1,-131
21:55:21,123,-1,-131
21:55:21,123,-2,-132
21:55:21,123,-1,-131
21:55:22,123,-1,-131
21:55:22,123,-2,-131
21:55:22,123,-2,-131
21:55:22,123,-1,-131
21:55:22,124,-1,-131
21:55:22,123,-1,-131
21:55:22,123,-2,-132
21:55:22,123,-1,-131
21:55:22,123,-1,-131
21:55:22,123,-1,-131
21:55:22,122,-2,-132
21:55:22,123,-2,-131
21:55:22,123,-1,-131
21:55:22,123,-1,-131
21:55:22,123,-2,-131
21:55:22,123,-1,-131
21:55:22,123,-1,-131
21:55:22,123,-2,-131
21:55:22,123,-2,-132
21:55:22,123,-2,-131
21:55:22,124,-1,-131
21:55:22,123,-1,-131
21:55:22,123,-2,-132
21:55:22,123,-2,-131
21:55:22,123,-1,-131
21:55:22,123,-1,-131
21:55:22,123,-2,-132
21:55:22,123,-1,-132
21:55:22,123,-1,-131
21:55:22,124,-1,-131
21:55:22,123,-2,-131
21:55:22,123,-2,-131
21:55:22,123,-1,-131
21:55:22,123,-1,-131
21:55:22,123,-2,-131
21:55:22,123,-2,-132
21:55:22,123,-1,-131
21:55:22,124,-1,-131
21:55:22,123,-2,-131
21:55:22,123,-2,-132
21:55:22,123,-1,-131
21:55:22,124,-1,-131
21:55:22,123,-2,-131
21:55:22,123,-2,-132
21:55:22,123,-1,-131
21:55:22,124,-1,-131
21:55:22,123,-2,-131
21:55:22,123,-2,-132
21:55:22,123,-2,-131
21:55:23,123,-1,-131
21:55:23,124,-1,-131
21:55:23,123,-2,-132
21:55:23,123,-1,-132
21:55:23,123,-1,-131
