14:44:27,123,14,-128
14:44:27,113,11,-134
14:44:27,109,17,-122
14:44:27,109,24,-128
14:44:27,109,13,-134
14:44:27,117,-11,-126
14:44:27,130,-15,-116
14:44:27,135,-19,-124
14:44:27,134,-28,-125
14:44:27,137,-21,-114
14:44:27,130,3,-123
14:44:27,122,6,-132
14:44:27,112,11,-126
14:44:27,109,25,-122
14:44:28,106,27,-132
14:44:28,109,2,-132
14:44:28,120,-11,-118
14:44:28,131,-13,-124
14:44:28,131,-21,-128
14:44:28,136,-29,-119
14:44:28,138,-12,-115
14:44:28,129,-1,-131
14:44:28,120,-1,-130
14:44:28,114,15,-122
14:44:28,109,30,-130
14:44:28,106,19,-136
14:44:28,111,3,-127
14:44:28,122,0,-122
14:44:28,125,-10,-131
14:44:28,132,-29,-123
14:44:28,139,-26,-116
14:44:28,136,-8,-124
14:44:28,127,-8,-132
14:44:29,120,2,-123
14:44:29,115,24,-125
14:44:29,108,28,-136
14:44:29,106,11,-131
14:44:29,114,5,-121
14:44:29,121,1,-128
14:44:29,122,-14,-128
14:44:29,136,-31,-116
14:44:29,140,-18,-116
14:44:29,135,-15,-128
14:44:29,126,-12,-124
14:44:29,121,9,-119
14:44:29,114,28,-131
14:44:29,107,17,-136
14:44:29,108,10,-123
14:44:29,115,11,-125
14:44:29,117,0,-129
14:44:29,127,-23,-122
14:44:29,139,-26,-113
14:44:29,139,-19,-127
14:44:30,131,-21,-127
14:44:30,128,-5,-119
14:44:30,121,18,-128
14:44:30,113,20,-137
14:44:30,106,16,-129
14:44:30,111,17,-124
14:44:30,111,13,-134
14:44:30,119,-12,-127
14:44:30,131,-23,-117
14:44:30,139,-19,-123
14:44:30,135,-23,-130
14:44:30,133,-18,-120
14:44:30,126,8,-121
14:44:30,117,17,-132
14:44:30,109,14,-130
14:44:30,108,20,-123
14:44:30,110,21,-131
14:44:30,111,3,-135
14:44:30,124,-18,-121
14:44:30,136,-19,-120
14:44:31,137,-24,-128
14:44:31,135,-28,-121
14:44:31,132,-9,-116
14:44:31,124,12,-127
14:44:31,114,9,-132
14:44:31,109,18,-123
14:44:31,108,27,-127
14:44:31,108,17,-134
14:44:31,116,-10,-127
14:44:31,130,-18,-117
14:44:31,135,-19,-126
14:44:31,133,-29,-126
14:44:31,136,-22,-117
14:44:31,131,2,-124
14:44:31,123,7,-133
14:44:31,112,11,-129
14:44:31,110,23,-123
14:44:31,106,27,-133
14:44:31,109,4,-135
14:44:32,120,-9,-123
14:44:32,130,-11,-125
14:44:32,133,-22,-131
14:44:32,135,-30,-122
14:44:32,135,-13,-116
14:44:32,127,6,-127
14:44:32,117,5,-133
14:44:32,113,17,-124
14:44:32,109,30,-128
14:44:32,106,21,-139
14:44:32,112,-2,-128
14:44:32,122,-7,-118
14:44:32,131,-14,-126
14:44:32,132,-27,-128
14:44:32,141,-27,-115
14:44:32,134,-4,-120
14:44:32,126,0,-130
14:44:32,116,7,-125
14:44:32,112,23,-120
14:44:32,106,30,-130
14:44:33,107,8,-135
14:44:33,116,-5,-121
14:44:33,128,-9,-123
14:44:33,128,-18,-128
14:44:33,135,-32,-119
14:44:33,139,-21,-111
14:44:33,133,-4,-126
14:44:33,122,-5,-130
14:44:33,117,13,-124
14:44:33,110,31,-130
14:44:33,104,25,-140
14:44:33,106,4,-132
14:44:33,119,-1,-123
14:44:33,125,-7,-128
14:44:33,129,-24,-128
14:44:33,139,-31,-116
14:44:33,138,-10,-120
14:44:33,130,-8,-128
14:44:33,121,-1,-125
14:44:33,116,16,-120
14:44:34,108,32,-132
14:44:34,104,16,-137
14:44:34,112,6,-128
14:44:34,122,1,-127
14:44:34,124,-11,-134
14:44:34,132,-32,-121
14:44:34,139,-24,-113
14:44:34,136,-11,-123
14:44:34,127,-9,-129
14:44:34,121,5,-119
14:44:34,115,27,-125
14:44:34,106,25,-132
14:44:34,106,9,-128
14:44:34,115,3,-119
14:44:34,121,0,-129
14:44:34,123,-16,-130
14:44:34,138,-31,-119
14:44:34,140,-18,-120
14:44:34,133,-14,-129
14:44:35,124,-9,-122
