17:28:52,132,-22,-109
17:28:52,139,-17,-116
17:28:52,132,-25,-119
17:28:52,133,-18,-114
17:28:52,133,1,-125
17:28:52,118,7,-135
17:28:52,108,10,-129
17:28:52,110,23,-130
17:28:52,110,19,-135
17:28:52,110,-9,-123
17:28:52,127,-16,-112
17:28:52,136,-15,-116
17:28:52,131,-27,-116
17:28:52,136,-25,-111
17:28:52,137,-6,-122
17:28:52,122,0,-132
17:28:52,112,7,-127
17:28:53,112,25,-129
17:28:53,109,22,-136
17:28:53,106,-3,-126
17:28:53,121,-7,-115
17:28:53,131,-9,-119
17:28:53,129,-25,-116
17:28:53,138,-29,-109
17:28:53,141,-13,-119
17:28:53,127,-8,-129
17:28:53,117,3,-125
17:28:53,116,24,-129
17:28:53,110,23,-137
17:28:53,104,2,-129
17:28:53,116,2,-119
17:28:53,124,-1,-123
17:28:53,124,-22,-116
17:28:53,137,-29,-110
17:28:53,142,-17,-118
17:28:53,129,-14,-127
17:28:54,121,-4,-123
17:28:54,121,20,-128
17:28:54,113,20,-136
17:28:54,104,5,-130
17:28:54,112,9,-120
17:28:54,121,5,-127
17:28:54,120,-18,-117
17:28:54,136,-29,-108
17:28:54,143,-20,-115
17:28:54,132,-19,-124
17:28:54,125,-8,-119
17:28:54,124,15,-127
17:28:54,114,19,-137
17:28:54,104,8,-131
17:28:54,111,15,-123
17:28:54,117,10,-130
17:28:54,117,-16,-118
17:28:54,134,-27,-108
17:28:54,142,-20,-116
17:28:54,131,-21,-122
17:28:55,127,-12,-118
17:28:55,127,11,-128
17:28:55,115,16,-137
17:28:55,104,9,-131
17:28:55,111,17,-124
17:28:55,116,10,-129
17:28:55,117,-15,-119
17:28:55,133,-27,-106
17:28:55,142,-20,-115
17:28:55,132,-22,-120
17:28:55,130,-13,-117
17:28:55,129,8,-127
17:28:55,117,15,-137
17:28:55,105,11,-132
17:28:55,110,19,-127
17:28:55,114,13,-132
17:28:55,115,-14,-120
17:28:55,132,-26,-108
17:28:55,141,-20,-115
17:28:55,132,-23,-120
17:28:56,130,-15,-116
17:28:56,130,7,-126
17:28:56,118,13,-135
17:28:56,105,10,-131
17:28:56,110,18,-125
17:28:56,114,14,-132
17:28:56,114,-12,-120
17:28:56,131,-24,-109
17:28:56,141,-18,-115
17:28:56,132,-21,-121
17:28:56,130,-16,-117
17:28:56,130,5,-125
17:28:56,119,13,-135
17:28:56,106,8,-130
17:28:56,109,18,-124
17:28:56,113,16,-131
17:28:56,112,-9,-121
17:28:56,129,-23,-111
17:28:56,140,-18,-116
17:28:57,133,-23,-122
17:28:57,132,-19,-115
17:28:57,132,3,-122
17:28:57,120,11,-134
17:28:57,107,7,-131
17:28:57,109,18,-127
17:28:57,112,18,-133
17:28:57,111,-6,-122
17:28:57,127,-21,-112
17:28:57,139,-18,-115
17:28:57,133,-23,-121
17:28:57,133,-20,-115
17:28:57,133,0,-121
17:28:57,123,9,-134
17:28:57,109,7,-131
17:28:57,110,19,-126
17:28:57,112,20,-133
17:28:57,108,-3,-124
17:28:57,124,-19,-113
17:28:57,137,-17,-116
17:28:58,132,-23,-121
17:28:58,134,-23,-113
17:28:58,135,-4,-120
17:28:58,124,4,-134
17:28:58,111,5,-131
17:28:58,111,20,-127
17:28:58,110,22,-135
17:28:58,107,-1,-125
17:28:58,121,-14,-113
17:28:58,135,-14,-116
17:28:58,130,-24,-119
17:28:58,136,-27,-110
17:28:58,139,-9,-119
17:28:58,127,-1,-130
17:28:58,114,3,-128
17:28:58,113,22,-127
17:28:58,111,24,-137
17:28:58,105,1,-127
17:28:58,118,-7,-117
17:28:58,130,-9,-119
17:28:59,128,-23,-120
17:28:59,137,-30,-109
17:28:59,141,-13,-119
17:28:59,129,-6,-129
17:28:59,117,1,-125
17:28:59,116,22,-129
17:28:59,111,25,-137
17:28:59,104,1,-128
17:28:59,116,-1,-118
17:28:59,126,-3,-119
17:28:59,125,-22,-117
17:28:59,137,-31,-107
17:28:59,143,-16,-117
17:28:59,130,-12,-126
17:28:59,120,0,-124
17:28:59,118,21,-129
17:28:59,111,23,-139
17:28:59,103,4,-130
17:28:59,113,6,-121
17:28:59,122,1,-125
17:29:00,122,-20,-117
17:29:00,137,-30,-108
17:29:00,143,-18,-117
17:29:00,130,-16,-125
17:29:00,123,-5,-122
17:29:00,122,18,-128
17:29:00,112,20,-137
17:29:00,104,7,-130
17:29:00,112,14,-122
17:29:00,118,6,-127
17:29:00,119,-19,-118
17:29:00,136,-27,-107
17:29:00,142,-19,-118
17:29:00,130,-20,-122
17:29:00,127,-9,-118
17:29:00,127,11,-129
17:29:00,113,15,-137
17:29:00,105,10,-129
17:29:00,111,18,-125
17:29:01,116,9,-129
17:29:01,117,-19,-118
17:29:01,136,-25,-108
17:29:01,140,-17,-117
17:29:01,132,-24,-117
17:29:01,131,-13,-116
17:29:01,129,7,-130
17:29:01,113,11,-137
17:29:01,105,11,-132
17:29:01,111,22,-129
17:29:01,112,10,-132
17:29:01,116,-16,-119
17:29:01,135,-19,-108
17:29:01,138,-17,-119
17:29:01,133,-28,-117
17:29:01,133,-12,-113
17:29:01,131,5,-129
17:29:01,113,7,-134
17:29:01,108,9,-129
17:29:01,112,22,-130
17:29:02,109,10,-131
17:29:02,116,-12,-118
17:29:02,133,-14,-114
17:29:02,135,-16,-122
17:29:02,132,-29,-117
17:29:02,135,-12,-114
17:29:02,130,3,-129
17:29:02,114,2,-130
17:29:02,110,11,-126
17:29:02,113,24,-130
17:29:02,107,8,-130
17:29:02,115,-11,-118
17:29:02,131,-10,-115
17:29:02,134,-18,-121
17:29:02,133,-27,-114
17:29:02,138,-12,-112
17:29:02,130,1,-130
17:29:02,115,-2,-129
17:29:02,112,14,-125
17:29:02,113,26,-133
17:29:03,104,9,-132
17:29:03,115,-9,-120
17:29:03,129,-7,-119
17:29:03,130,-17,-124
17:29:03,134,-28,-111
17:29:03,140,-14,-115
17:29:03,132,-5,-127
17:29:03,118,-5,-128
17:29:03,115,16,-124
17:29:03,113,26,-133
17:29:03,103,7,-129
17:29:03,115,-6,-120
17:29:03,127,-3,-119
17:29:03,125,-17,-122
17:29:03,135,-29,-111
17:29:03,142,-16,-115
17:29:03,133,-10,-128
17:29:03,121,-6,-126
17:29:03,117,18,-124
17:29:04,113,25,-136
17:29:04,103,5,-128
17:29:04,112,1,-119
17:29:04,122,2,-123
17:29:04,121,-15,-121
17:29:04,134,-30,-110
17:29:04,144,-20,-117
17:29:04,135,-15,-127
17:29:04,124,-7,-121
17:29:04,121,16,-126
17:29:04,113,23,-136
17:29:04,104,4,-129
17:29:04,110,8,-120
17:29:04,119,9,-124
17:29:04,118,-14,-119
17:29:04,133,-30,-109
17:29:04,144,-21,-116
17:29:04,134,-19,-126
17:29:04,126,-9,-120
17:29:04,125,13,-128
17:29:05,115,19,-138
17:29:05,104,8,-131
17:29:05,109,16,-123
17:29:05,115,12,-129
17:29:05,116,-15,-118
17:29:05,134,-29,-107
17:29:05,143,-22,-115
17:29:05,133,-22,-122
17:29:05,129,-13,-117
17:29:05,129,7,-128
17:29:05,116,14,-137
17:29:05,104,11,-132
17:29:05,110,20,-126
17:29:05,114,14,-131
17:29:05,114,-16,-119
17:29:05,132,-25,-107
17:29:05,140,-19,-114
17:29:05,132,-24,-117
17:29:05,132,-16,-115
17:29:05,133,4,-129
17:29:06,117,10,-137
17:29:06,106,13,-131
17:29:06,110,23,-130
17:29:06,112,15,-134
17:29:06,113,-14,-121
17:29:06,130,-20,-108
17:29:06,137,-16,-116
17:29:06,132,-27,-114
17:29:06,135,-20,-113
17:29:06,135,-1,-127
17:29:06,118,6,-136
17:29:06,108,11,-131
17:29:06,111,24,-131
17:29:06,110,16,-136
17:29:06,111,-11,-123
17:29:06,128,-14,-109
17:29:06,135,-15,-117
17:29:06,132,-29,-113
17:29:06,137,-23,-110
17:29:07,137,-5,-126
17:29:07,120,2,-135
17:29:07,111,9,-130
17:29:07,112,27,-131
17:29:07,109,17,-135
17:29:07,110,-8,-124
17:29:07,125,-8,-109
17:29:07,131,-11,-119
17:29:07,131,-30,-114
17:29:07,138,-25,-107
17:29:07,139,-9,-124
17:29:07,121,-3,-132
17:29:07,113,7,-129
17:29:07,113,25,-134
17:29:07,108,19,-138
17:29:07,107,-2,-125
17:29:07,120,0,-115
17:29:07,127,-7,-121
17:29:07,129,-30,-113
17:29:07,139,-27,-106
17:29:08,141,-15,-120
17:29:08,125,-10,-128
17:29:08,118,3,-125
17:29:08,117,23,-134
17:29:08,109,19,-138
17:29:08,105,4,-127
17:29:08,117,7,-117
17:29:08,123,-2,-122
17:29:08,125,-28,-114
17:29:08,138,-28,-105
17:29:08,141,-16,-118
17:29:08,127,-14,-126
17:29:08,121,1,-124
17:29:08,121,19,-134
17:29:08,109,19,-140
17:29:08,103,7,-129
17:29:08,113,13,-122
17:29:08,120,3,-126
17:29:08,122,-25,-115
17:29:08,138,-29,-106
17:29:09,142,-19,-116
17:29:09,129,-18,-123
17:29:09,125,-5,-121
17:29:09,125,15,-132
17:29:09,112,17,-138
17:29:09,104,10,-129
17:29:09,111,17,-123
17:29:09,117,8,-127
17:29:09,119,-23,-115
17:29:09,137,-28,-107
17:29:09,141,-18,-116
17:29:09,130,-21,-119
17:29:09,128,-9,-119
17:29:09,129,9,-131
17:29:09,114,13,-139
17:29:09,105,12,-130
17:29:09,110,22,-127
17:29:09,114,11,-131
17:29:09,116,-18,-118
17:29:10,135,-23,-107
17:29:10,139,-17,-115
17:29:10,132,-25,-116
17:29:10,133,-17,-114
17:29:10,133,3,-129
17:29:10,116,9,-137
17:29:10,107,11,-131
17:29:10,111,23,-130
17:29:10,111,13,-134
17:29:10,113,-13,-121
17:29:10,131,-17,-107
17:29:10,137,-16,-117
